DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-08-21,0.10652047521383333,21000100,0.10612,20991200,0.10612,21000200
2024-08-22,0.10561304624108332,21000100,0.10522,20991200,0.10522,21000200
2024-08-23,0.11330945384133333,21000100,0.11288,20991200,0.11288,21000200
2024-08-24,0.11264354765625001,21000100,0.1125,20991200,0.1125,21000200
2024-08-25,0.10962053061308334,21000100,0.10954,20991200,0.10954,21000200
2024-08-26,0.10539422629529166,21000100,0.10513,20991200,0.10513,21000200
2024-08-27,0.09934801865566667,21000100,0.09884,20991200,0.09884,21000200
2024-08-28,0.09941215920766666,21000100,0.09956,20991200,0.09956,21000200
2024-08-29,0.099830642333625,21000100,0.10031,20991200,0.10031,21000200
2024-08-30,0.10229609436979167,21000100,0.10175,20991200,0.10175,21000200
2024-08-31,0.10161703969533332,21000100,0.10124,20991200,0.10124,21000200
2024-09-01,0.09521910530391667,21000100,0.09502,20991200,0.09502,21000200
2024-09-02,0.09826431281220833,21000100,0.09907,20991200,0.09907,21000200
2024-09-03,0.0976227525,21000100,0.09674,20991200,0.09674,21000200
2024-09-04,0.09794008159483333,21000100,0.09797,20991200,0.09797,21000200
2024-09-05,0.09907095633862499,21000100,0.09837,20991200,0.09837,21000200
2024-09-06,0.09255418381383332,21000100,0.09244,20991200,0.09244,21000200
2024-09-07,0.09486954516724999,21000100,0.09534,20991200,0.09534,21000200
2024-09-08,0.09696682125,21000100,0.09609,20991200,0.09609,21000200
2024-09-09,0.10383924402083332,21000100,0.10375,20991200,0.10375,21000200
2024-09-10,0.10322525129400001,21000100,0.10274,20991200,0.10274,21000200
2024-09-11,0.101318091890625,21000100,0.10125,20991200,0.10125,21000200
2024-09-12,0.10281855536195834,21000100,0.10267,20991200,0.10267,21000200
2024-09-13,0.10738226865999999,21000100,0.1069,20991200,0.1069,21000200
2024-09-14,0.10546560039333333,21000100,0.10534,20991200,0.10534,21000200
2024-09-15,0.103547548496875,21000100,0.10275,20991200,0.10275,21000200
2024-09-16,0.09956600901,21000100,0.0996,20991200,0.0996,21000200
2024-09-17,0.10094257753437501,21000100,0.10105,20991200,0.10105,21000200
2024-09-18,0.10438192778620833,21000100,0.10381,20991200,0.10381,21000200
2024-09-19,0.10565039367125,21000100,0.10497,20991200,0.10497,21000200
2024-09-20,0.106318277688,21000100,0.10548,20991200,0.10548,21000200
2024-09-21,0.1107337590975,21000100,0.1099,20991200,0.1099,21000200
2024-09-22,0.10710046285550001,21000100,0.10627,20991200,0.10627,21000200
2024-09-23,0.1087125165,21000100,0.108,20991200,0.108,21000200
2024-09-24,0.11054341157329166,21000100,0.10973,20991200,0.10973,21000200
2024-09-25,0.10921909842141667,21000100,0.10843,20991200,0.10843,21000200
2024-09-26,0.11920793625000001,21000100,0.11813,20991200,0.11813,21000200
2024-09-27,0.12450399494400001,21000100,0.12348,20991200,0.12348,21000200
2024-09-28,0.12896283697104166,21000100,0.12805,20991200,0.12805,21000200
2024-09-29,0.12548469375000001,21000100,0.12435,20991200,0.12435,21000200
2024-09-30,0.115026730501875,21000100,0.11415,20991200,0.11415,21000200
2024-10-01,0.10716994146662501,21000100,0.10679,20991200,0.10679,21000200
2024-10-02,0.10497200800233335,21000100,0.10459,20991200,0.10459,21000200
2024-10-03,0.10552774325708333,21000100,0.10502,20991200,0.10502,21000200
2024-10-04,0.10943766798441668,21000100,0.10918,20991200,0.10918,21000200
2024-10-05,0.10984029145570834,21000100,0.10937,20991200,0.10937,21000200
2024-10-06,0.11254771125000002,21000100,0.11153,20991200,0.11153,21000200
2024-10-07,0.10930804801074999,21000100,0.10837,20991200,0.10837,21000200
2024-10-08,0.107515574706,21000100,0.10704,20991200,0.10704,21000200
2024-10-09,0.108211350723,21000100,0.10788,20991200,0.10788,21000200
2024-10-10,0.10618676676199999,21000100,0.10596,20991200,0.10596,21000200
2024-10-11,0.11099058868541667,21000100,0.11075,20991200,0.11075,21000200
2024-10-12,0.112335795,21000100,0.11132,20991200,0.11132,21000200
2024-10-13,0.112056814784,21000100,0.11136,20991200,0.11136,21000200
2024-10-14,0.11770434,21000100,0.11664,20991200,0.11664,21000200
2024-10-15,0.11854191375,21000100,0.11747,20991200,0.11747,21000200
2024-10-16,0.12685710375,21000100,0.12571,20991200,0.12571,21000200
2024-10-17,0.1307826,21000100,0.1296,20991200,0.1296,21000200
2024-10-18,0.13842167625,21000100,0.13717,20991200,0.13717,21000200
2024-10-19,0.14533418250000002,21000100,0.14402,20991200,0.14402,21000200
2024-10-20,0.14339666250000002,21000100,0.1421,20991200,0.1421,21000200
2024-10-21,0.14494062375000002,21000100,0.14363,20991200,0.14363,21000200
2024-10-22,0.14091421499999998,21000100,0.13964,20991200,0.13964,21000200
2024-10-23,0.14112792523725,21000100,0.13998,20991200,0.13998,21000200
2024-10-24,0.143174655,21000100,0.14188,20991200,0.14188,21000200
2024-10-25,0.13242306254925,21000100,0.13154,20991200,0.13154,21000200
2024-10-26,0.13846018623845835,21000100,0.13739,20991200,0.13739,21000200
2024-10-27,0.14556628124999998,21000100,0.14425,20991200,0.14425,21000200
2024-10-28,0.162872775,21000100,0.1614,20991200,0.1614,21000200
2024-10-29,0.17747481375000002,21000100,0.17587,20991200,0.17587,21000200
2024-10-30,0.16982564625,21000100,0.16829,20991200,0.16829,21000200
2024-10-31,0.16309478250000004,21000100,0.16162,20991200,0.16162,21000200
2024-11-01,0.16058206125,21000100,0.15913,20991200,0.15913,21000200
2024-11-02,0.16089066031266666,21000100,0.15952,20991200,0.15952,21000200
2024-11-03,0.15267052125000002,21000100,0.15129,20991200,0.15129,21000200
2024-11-04,0.159193156256125,21000100,0.15817,20991200,0.15817,21000200
2024-11-05,0.1710130783746667,21000100,0.16991,20991200,0.16991,21000200
2024-11-06,0.19825269750000002,21000100,0.19646,20991200,0.19646,21000200
2024-11-07,0.19521284510641668,21000100,0.19334,20991200,0.19334,21000200
2024-11-08,0.20387352375,21000100,0.20203,20991200,0.20203,21000200
2024-11-09,0.22099837500000002,21000100,0.219,20991200,0.219,21000200
2024-11-10,0.2830077412702675,21000100,0.27794,20991200,0.27794,21000200
2024-11-11,0.35734297257799996,21000100,0.35184,20991200,0.35184,21000200
2024-11-12,0.38816152453686004,21000100,0.3802,20991200,0.3802,21000200
2024-11-13,0.405192765631,21000100,0.39903,20991200,0.39903,21000200
2024-11-14,0.36591881625,21000100,0.36261,20991200,0.36261,21000200
2024-11-15,0.38551602375,21000100,0.38203,20991200,0.38203,21000200
2024-11-16,0.371617669714375,21000100,0.36435,20991200,0.36435,21000200
2024-11-17,0.37501302110829166,21000100,0.36737,20991200,0.36737,21000200
2024-11-18,0.3803794071476576,21000100,0.37144,20991200,0.37144,21000200
2024-11-19,0.3998654934416666,21000100,0.3908,20991200,0.3908,21000200
2024-11-20,0.381878336857875,21000100,0.37791,20991200,0.37791,21000200
2024-11-21,0.390531375,21000100,0.387,20991200,0.387,21000200
2024-11-22,0.42408478772232694,21000100,0.41301,20991200,0.41301,21000200
2024-11-23,0.44379630849967117,21000100,0.43049,20991200,0.43049,21000200
2024-11-24,0.4386137643520834,21000100,0.43046,20991200,0.43046,21000200
2024-11-25,0.39966352931633337,21000100,0.39284,20991200,0.39284,21000200
2024-11-26,0.39202201555974997,21000100,0.38733,20991200,0.38733,21000200
2024-11-27,0.40617503754625,21000100,0.4013,20991200,0.4013,21000200
2024-11-28,0.40642200305066667,21000100,0.40192,20991200,0.40192,21000200
2024-11-29,0.4367002636386667,21000100,0.42664,20991200,0.42664,21000200
2024-11-30,0.43179837898904166,21000100,0.42179,20991200,0.42179,21000200
2024-12-01,0.4489299088791666,21000100,0.44092,20991200,0.44092,21000200
2024-12-02,0.43609852825554163,21000100,0.42497,20991200,0.42497,21000200
2024-12-03,0.4190567271245833,21000100,0.4067,20991200,0.4067,21000200
2024-12-04,0.44873058622995865,21000100,0.43318,20991200,0.43318,21000200
2024-12-05,0.44367493848716094,21000100,0.42718,20991200,0.42718,21000200
2024-12-06,0.4473280264177083,21000100,0.43505,20991200,0.43505,21000200
2024-12-07,0.47023612500783335,21000100,0.45332,20991200,0.45332,21000200
2024-12-08,0.4840545411464583,21000100,0.46673,20991200,0.46673,21000200
2024-12-09,0.4206439411505834,21000100,0.41393,20991200,0.41393,21000200
2024-12-10,0.39731269500000005,21000100,0.39372,20991200,0.39372,21000200
2024-12-11,0.41704246799050004,21000100,0.41404,20991200,0.41404,21000200
2024-12-12,0.40970475000000006,21000100,0.406,20991200,0.406,21000200
2024-12-13,0.41274221625,21000100,0.40901,20991200,0.40901,21000200
2024-12-14,0.40168220625000006,21000100,0.39805,20991200,0.39805,21000200
2024-12-15,0.4090277515945834,21000100,0.40642,20991200,0.40642,21000200
2024-12-16,0.40551688125,21000100,0.40185,20991200,0.40185,21000200
2024-12-17,0.39752461125000005,21000100,0.39393,20991200,0.39393,21000200
2024-12-18,0.36015746378400004,21000100,0.35808,20991200,0.35808,21000200
2024-12-19,0.31429473537,21000100,0.31416,20991200,0.31416,21000200
2024-12-20,0.316194028165125,21000100,0.31779,20991200,0.31779,21000200
2024-12-21,0.32054364002245833,21000100,0.32027,20991200,0.32027,21000200
2024-12-22,0.31330595029825004,21000100,0.31246,20991200,0.31246,21000200
2024-12-23,0.324552833035875,21000100,0.32481,20991200,0.32481,21000200
2024-12-24,0.338249759328,21000100,0.33696,20991200,0.33696,21000200
2024-12-25,0.3326366862025,21000100,0.3342,20991200,0.3342,21000200
2024-12-26,0.31308654667333335,21000100,0.31252,20991200,0.31252,21000200
2024-12-27,0.311367321393,21000100,0.31176,20991200,0.31176,21000200
2024-12-28,0.32573031511808337,21000100,0.32429,20991200,0.32429,21000200
2024-12-29,0.31701264106800003,21000100,0.31419,20991200,0.31419,21000200
2024-12-30,0.31531900307266664,21000100,0.31382,20991200,0.31382,21000200
2024-12-31,0.3182798575000833,21000100,0.31582,20991200,0.31582,21000200
2025-01-01,0.32653831928166666,21000100,0.32504,20991200,0.32504,21000200
2025-01-02,0.34188145875,21000100,0.33879,20991200,0.33879,21000200
2025-01-03,0.38180142928725,21000100,0.37981,20991200,0.37981,21000200
2025-01-04,0.39827136375000005,21000100,0.39467,20991200,0.39467,21000200
2025-01-05,0.3852524757303333,21000100,0.38219,20991200,0.38219,21000200
2025-01-06,0.38987267632833333,21000100,0.38767,20991200,0.38767,21000200
2025-01-07,0.35075871141333337,21000100,0.3478,20991200,0.3478,21000200
2025-01-08,0.34159856818625,21000100,0.34206,20991200,0.34206,21000200
2025-01-09,0.321492247769875,21000100,0.32071,20991200,0.32071,21000200
2025-01-10,0.32992869568283334,21000100,0.33364,20991200,0.33364,21000200
2025-01-11,0.3388777680291667,21000100,0.341,20991200,0.341,21000200
2025-01-12,0.334182199368625,21000100,0.33573,20991200,0.33573,21000200
2025-01-13,0.338246402076625,21000100,0.33791,20991200,0.33791,21000200
2025-01-14,0.3577989860245,21000100,0.35579,20991200,0.35579,21000200
2025-01-15,0.38577240836175003,21000100,0.38509,20991200,0.38509,21000200
2025-01-16,0.379238717536,21000100,0.37632,20991200,0.37632,21000200
2025-01-17,0.418856832405,21000100,0.41512,20991200,0.41512,21000200
2025-01-18,0.39986578125,21000100,0.39625,20991200,0.39625,21000200
2025-01-19,0.3614887575,21000100,0.35822,20991200,0.35822,21000200
2025-01-20,0.35683588127666666,21000100,0.3544,20991200,0.3544,21000200
2025-01-21,0.3737622142636667,21000100,0.37166,20991200,0.37166,21000200
2025-01-22,0.36469397664799996,21000100,0.36272,20991200,0.36272,21000200
2025-01-23,0.35418458968825,21000100,0.35193,20991200,0.35193,21000200
2025-01-24,0.3516429677479167,21000100,0.35065,20991200,0.35065,21000200
2025-01-25,0.35326122375708335,21000100,0.35335,20991200,0.35335,21000200
2025-01-26,0.335705839833,21000100,0.33579,20991200,0.33579,21000200
2025-01-27,0.331225358380625,21000100,0.33377,20991200,0.33377,21000200
2025-01-28,0.3185024843168333,21000100,0.31853,20991200,0.31853,21000200
2025-01-29,0.326259495079,21000100,0.32388,20991200,0.32388,21000200
2025-01-30,0.3328911484621666,21000100,0.33137,20991200,0.33137,21000200
2025-01-31,0.3300595079763333,21000100,0.32872,20991200,0.32872,21000200
2025-02-01,0.30923981231812503,21000100,0.30771,20991200,0.30771,21000200
2025-02-02,0.268564115512875,21000100,0.26793,20991200,0.26793,21000200
2025-02-03,0.283497871300875,21000100,0.28469,20991200,0.28469,21000200
2025-02-04,0.262737435696375,21000100,0.26331,20991200,0.26331,21000200
2025-02-05,0.25682540803416665,21000100,0.25604,20991200,0.25604,21000200
2025-02-06,0.248580187683625,21000100,0.24773,20991200,0.24773,21000200
2025-02-07,0.245874288161875,21000100,0.24637,20991200,0.24637,21000200
2025-02-08,0.2538875143689167,21000100,0.25274,20991200,0.25274,21000200
2025-02-09,0.24900924398912502,21000100,0.24873,20991200,0.24873,21000200
2025-02-10,0.25678947064,21000100,0.25528,20991200,0.25528,21000200
2025-02-11,0.2543168149838333,21000100,0.25292,20991200,0.25292,21000200
2025-02-12,0.2636096028880417,21000100,0.26411,20991200,0.26411,21000200
2025-02-13,0.26333191224416663,21000100,0.2623,20991200,0.2623,21000200
2025-02-14,0.27316226150533335,21000100,0.27164,20991200,0.27164,21000200
2025-02-15,0.2715939727465833,21000100,0.27161,20991200,0.27161,21000200
2025-02-16,0.26448110750000003,21000100,0.26545,20991200,0.26545,21000200
2025-02-17,0.2581624686315834,21000100,0.25807,20991200,0.25807,21000200
2025-02-18,0.25097797994062504,21000100,0.25119,20991200,0.25119,21000200
2025-02-19,0.2548035447035,21000100,0.25467,20991200,0.25467,21000200
2025-02-20,0.25507240757525,21000100,0.25458,20991200,0.25458,21000200
2025-02-21,0.239221467617625,21000100,0.23941,20991200,0.23941,21000200
2025-02-22,0.24669774208783332,21000100,0.24643,20991200,0.24643,21000200
2025-02-23,0.243334211504125,21000100,0.24269,20991200,0.24269,21000200
2025-02-24,0.20998293936045834,21000100,0.21037,20991200,0.21037,21000200
2025-02-25,0.21177488687249998,21000100,0.21147,20991200,0.21147,21000200
2025-02-26,0.2032093862982917,21000100,0.20347,20991200,0.20347,21000200
2025-02-27,0.20856522823733334,21000100,0.20678,20991200,0.20678,21000200
2025-02-28,0.201286111156,21000100,0.20176,20991200,0.20176,21000200
2025-03-01,0.20808931318254167,21000100,0.20663,20991200,0.20663,21000200
2025-03-02,0.23991077960958335,21000100,0.23918,20991200,0.23918,21000200
2025-03-03,0.19811805117433334,21000100,0.19903,20991200,0.19903,21000200
2025-03-04,0.19792659573458332,21000100,0.19898,20991200,0.19898,21000200
2025-03-05,0.20478242973962502,21000100,0.20463,20991200,0.20463,21000200
2025-03-06,0.20176590100249997,21000100,0.2014,20991200,0.2014,21000200
2025-03-07,0.19824108598804166,21000100,0.19829,20991200,0.19829,21000200
2025-03-08,0.19266476362499999,21000100,0.1922,20991200,0.1922,21000200
2025-03-09,0.168146203401625,21000100,0.16799,20991200,0.16799,21000200
2025-03-10,0.15355771434104168,21000100,0.15401,20991200,0.15401,21000200
2025-03-11,0.16469929106458334,21000100,0.1645,20991200,0.1645,21000200
2025-03-12,0.17275245331025,21000100,0.17231,20991200,0.17231,21000200
2025-03-13,0.165618357526125,21000100,0.16513,20991200,0.16513,21000200
2025-03-14,0.17297581369541665,21000100,0.17185,20991200,0.17185,21000200
2025-03-15,0.17646102206699998,21000100,0.17586,20991200,0.17586,21000200
2025-03-16,0.16820016448625,21000100,0.1681,20991200,0.1681,21000200
2025-03-17,0.17353082164687497,21000100,0.17325,20991200,0.17325,21000200
2025-03-18,0.16731496370700003,21000100,0.16794,20991200,0.16794,21000200
2025-03-19,0.17839760705500002,21000100,0.1779,20991200,0.1779,21000200
2025-03-20,0.17016603682575,21000100,0.16938,20991200,0.16938,21000200
2025-03-21,0.1666799862140833,21000100,0.16718,20991200,0.16718,21000200
2025-03-22,0.167328620987625,21000100,0.16729,20991200,0.16729,21000200
2025-03-23,0.17340596087645835,21000100,0.17255,20991200,0.17255,21000200
2025-03-24,0.18448540311083336,21000100,0.1829,20991200,0.1829,21000200
2025-03-25,0.191394420952,21000100,0.19056,20991200,0.19056,21000200
2025-03-26,0.19595598605916667,21000100,0.19481,20991200,0.19481,21000200
2025-03-27,0.19025228932641666,21000100,0.19039,20991200,0.19039,21000200
2025-03-28,0.18037693646429168,21000100,0.18013,20991200,0.18013,21000200
2025-03-29,0.16979776837808333,21000100,0.16946,20991200,0.16946,21000200
2025-03-30,0.16586665794291666,21000100,0.16645,20991200,0.16645,21000200
2025-03-31,0.16648352796933333,21000100,0.16658,20991200,0.16658,21000200
2025-04-01,0.174092761294375,21000100,0.17391,20991200,0.17391,21000200
2025-04-02,0.16444195327366665,21000100,0.16376,20991200,0.16376,21000200
2025-04-03,0.16228177607966665,21000100,0.16222,20991200,0.16222,21000200
2025-04-04,0.17144156819333334,21000100,0.1712,20991200,0.1712,21000200
2025-04-05,0.17031694148625,21000100,0.16887,20991200,0.16887,21000200
2025-04-06,0.14943871214083335,21000100,0.14915,20991200,0.14915,21000200
2025-04-07,0.14943473728895834,21000100,0.14951,20991200,0.14951,21000200
2025-04-08,0.1424454579375,21000100,0.1422,20991200,0.1422,21000200
2025-04-09,0.16053570336583334,21000100,0.16028,20991200,0.16028,21000200
2025-04-10,0.1540597625545,21000100,0.15349,20991200,0.15349,21000200
2025-04-11,0.16089329061899998,21000100,0.15996,20991200,0.15996,21000200
2025-04-12,0.16850610048024997,21000100,0.16757,20991200,0.16757,21000200
2025-04-13,0.16348073359416665,21000100,0.16252,20991200,0.16252,21000200
2025-04-14,0.158969785321875,21000100,0.15845,20991200,0.15845,21000200
2025-04-15,0.15236905613458332,21000100,0.15349,20991200,0.15349,21000200
2025-04-16,0.15441272043733334,21000100,0.15464,20991200,0.15464,21000200
2025-04-17,0.15613771938525,21000100,0.15579,20991200,0.15579,21000200
2025-04-18,0.15775338147825,21000100,0.15753,20991200,0.15753,21000200
2025-04-19,0.15858024553325,21000100,0.15726,20991200,0.15726,21000200
2025-04-20,0.155675630894,21000100,0.15519,20991200,0.15519,21000200
2025-04-21,0.160322213921125,21000100,0.15931,20991200,0.15931,21000200
2025-04-22,0.18009793643712502,21000100,0.17857,20991200,0.17857,21000200
2025-04-23,0.1802095425,21000100,0.17858,20991200,0.17858,21000200
2025-04-24,0.18393408901825,21000100,0.18246,20991200,0.18246,21000200
2025-04-25,0.18301322735666664,21000100,0.18154,20991200,0.18154,21000200
2025-04-26,0.18253336092141667,21000100,0.18182,20991200,0.18182,21000200
2025-04-27,0.1795852132526667,21000100,0.17924,20991200,0.17924,21000200
2025-04-28,0.1792971659835,21000100,0.17898,20991200,0.17898,21000200
2025-04-29,0.17532294869387496,21000100,0.17453,20991200,0.17453,21000200
2025-04-30,0.17091802925887498,21000100,0.17217,20991200,0.17217,21000200
2025-05-01,0.18164331259425,21000100,0.18057,20991200,0.18057,21000200
2025-05-02,0.18272588005791665,21000100,0.18142,20991200,0.18142,21000200
2025-05-03,0.17612107512187503,21000100,0.17555,20991200,0.17555,21000200
2025-05-04,0.17031676102,21000100,0.1704,20991200,0.1704,21000200
2025-05-05,0.16947051886875,21000100,0.1705,20991200,0.1705,21000200
2025-05-06,0.1722316616905,21000100,0.17211,20991200,0.17211,21000200
2025-05-07,0.172894065238125,21000100,0.17193,20991200,0.17193,21000200
2025-05-08,0.1995203692255833,21000100,0.19807,20991200,0.19807,21000200
2025-05-09,0.20708254125,21000100,0.20521,20991200,0.20521,21000200
2025-05-10,0.25285645125,21000100,0.25057,20991200,0.25057,21000200
2025-05-11,0.2335373654775,21000100,0.23172,20991200,0.23172,21000200
2025-05-12,0.2324772721275,21000100,0.2309,20991200,0.2309,21000200
2025-05-13,0.24206060766983334,21000100,0.24068,20991200,0.24068,21000200
2025-05-14,0.23449594859545833,21000100,0.23267,20991200,0.23267,21000200
2025-05-15,0.2202479691155,21000100,0.21926,20991200,0.21926,21000200
2025-05-16,0.22145696722500002,21000100,0.221,20991200,0.221,21000200
2025-05-17,0.21445653151662497,21000100,0.21449,20991200,0.21449,21000200
2025-05-18,0.23377218203733333,21000100,0.23296,20991200,0.23296,21000200
2025-05-19,0.22407149254275,21000100,0.22437,20991200,0.22437,21000200
2025-05-20,0.22698781564200005,21000100,0.22617,20991200,0.22617,21000200
2025-05-21,0.23576890188933333,21000100,0.23398,20991200,0.23398,21000200
2025-05-22,0.24770991375,21000100,0.24547,20991200,0.24547,21000200
2025-05-23,0.22657368883479165,21000100,0.22505,20991200,0.22505,21000200
2025-05-24,0.22462057331791666,21000100,0.22501,20991200,0.22501,21000200
2025-05-25,0.22443589085408333,21000100,0.22478,20991200,0.22478,21000200
2025-05-26,0.226815522865625,21000100,0.22585,20991200,0.22585,21000200
2025-05-27,0.22771495872154168,21000100,0.22589,20991200,0.22589,21000200
2025-05-28,0.22113818513325,21000100,0.22086,20991200,0.22086,21000200
2025-05-29,0.21628190205099998,21000100,0.21477,20991200,0.21477,21000200
2025-05-30,0.1936613762136667,21000100,0.19348,20991200,0.19348,21000200
2025-05-31,0.19312809817124998,21000100,0.19241,20991200,0.19241,21000200
2025-06-01,0.193635781078875,21000100,0.19353,20991200,0.19353,21000200
2025-06-02,0.19616784821941666,21000100,0.19498,20991200,0.19498,21000200
2025-06-03,0.1938484016275,21000100,0.19302,20991200,0.19302,21000200
2025-06-04,0.18902558308333334,21000100,0.188,20991200,0.188,21000200
2025-06-05,0.17191449776312498,21000100,0.17095,20991200,0.17095,21000200
2025-06-06,0.17852015143229166,21000100,0.17869,20991200,0.17869,21000200
2025-06-07,0.18597400629133332,21000100,0.18502,20991200,0.18502,21000200
2025-06-08,0.18438335278429166,21000100,0.18409,20991200,0.18409,21000200
2025-06-09,0.19573381376274998,21000100,0.19482,20991200,0.19482,21000200
2025-06-10,0.19983668202224997,21000100,0.19838,20991200,0.19838,21000200
2025-06-11,0.1944893340045,21000100,0.19284,20991200,0.19284,21000200
2025-06-12,0.1812463436729583,21000100,0.18103,20991200,0.18103,21000200
2025-06-13,0.18037007561533333,21000100,0.18032,20991200,0.18032,21000200
2025-06-14,0.17924395011237498,21000100,0.17817,20991200,0.17817,21000200
2025-06-15,0.17614849183895834,21000100,0.17543,20991200,0.17543,21000200
2025-06-16,0.17333127533808335,21000100,0.17261,20991200,0.17261,21000200
2025-06-17,0.16980675211500001,21000100,0.16926,20991200,0.16926,21000200
2025-06-18,0.17182880588929167,21000100,0.17057,20991200,0.17057,21000200
2025-06-19,0.17168146999999997,21000100,0.17085,20991200,0.17085,21000200
2025-06-20,0.162767174320125,21000100,0.16227,20991200,0.16227,21000200
2025-06-21,0.15450360111333336,21000100,0.1544,20991200,0.1544,21000200
2025-06-22,0.15175820176816668,21000100,0.15118,20991200,0.15118,21000200
2025-06-23,0.1639496141415,21000100,0.16371,20991200,0.16371,21000200
2025-06-24,0.16615465383250003,21000100,0.16564,20991200,0.16564,21000200
2025-06-25,0.16523290560754167,21000100,0.16451,20991200,0.16451,21000200
2025-06-26,0.159985893535875,21000100,0.15993,20991200,0.15993,21000200
2025-06-27,0.16148243323941666,21000100,0.16097,20991200,0.16097,21000200
2025-06-28,0.16460037513791664,21000100,0.16357,20991200,0.16357,21000200
2025-06-29,0.1695808239855,21000100,0.16938,20991200,0.16938,21000200
2025-06-30,0.16598312176675,21000100,0.16509,20991200,0.16509,21000200
2025-07-01,0.15841862175695834,21000100,0.15769,20991200,0.15769,21000200
2025-07-02,0.168831549708,21000100,0.16866,20991200,0.16866,21000200
2025-07-03,0.1735089525,21000100,0.17194,20991200,0.17194,21000200
2025-07-04,0.1634763809730833,21000100,0.16279,20991200,0.16279,21000200
2025-07-05,0.163905147371,21000100,0.16413,20991200,0.16413,21000200
2025-07-06,0.1723676171145,21000100,0.17188,20991200,0.17188,21000200
2025-07-07,0.1688934816075,21000100,0.16782,20991200,0.16782,21000200
2025-07-08,0.17151839794625,21000100,0.17085,20991200,0.17085,21000200
2025-07-09,0.18199694059524998,21000100,0.18051,20991200,0.18051,21000200
2025-07-10,0.196779375,21000100,0.195,20991200,0.195,21000200
2025-07-11,0.20286439875,21000100,0.20103,20991200,0.20103,21000200
2025-07-12,0.199120545,21000100,0.19732,20991200,0.19732,21000200
2025-07-13,0.20000631221095835,21000100,0.19843,20991200,0.19843,21000200
2025-07-14,0.19912729301333335,21000100,0.19736,20991200,0.19736,21000200
2025-07-15,0.20074877483483333,21000100,0.19916,20991200,0.19916,21000200
2025-07-16,0.21464088750000002,21000100,0.2127,20991200,0.2127,21000200
2025-07-17,0.22025162250000002,21000100,0.21826,20991200,0.21826,21000200
2025-07-18,0.23791131000000001,21000100,0.23576,20991200,0.23576,21000200
2025-07-19,0.24356241,21000100,0.24136,20991200,0.24136,21000200
2025-07-20,0.27628833375,21000100,0.27379,20991200,0.27379,21000200
2025-07-21,0.273876525,21000100,0.2714,20991200,0.2714,21000200
2025-07-22,0.27354351374999997,21000100,0.27107,20991200,0.27107,21000200
2025-07-23,0.24291657,21000100,0.24072,20991200,0.24072,21000200
2025-07-24,0.23419773000000002,21000100,0.23208,20991200,0.23208,21000200
2025-07-25,0.2387791575,21000100,0.23662,20991200,0.23662,21000200
2025-07-26,0.23751775125000002,21000100,0.23537,20991200,0.23537,21000200
2025-07-27,0.24268944548012497,21000100,0.24059,20991200,0.24059,21000200
2025-07-28,0.22812279750000003,21000100,0.22606,20991200,0.22606,21000200
2025-07-29,0.22458490389079167,21000100,0.22381,20991200,0.22381,21000200
2025-07-30,0.22110210128549998,21000100,0.21988,20991200,0.21988,21000200
2025-07-31,0.21115697414716667,21000100,0.20966,20991200,0.20966,21000200
2025-08-01,0.202176915525,21000100,0.20085,20991200,0.20085,21000200
2025-08-02,0.19198056845875,21000100,0.19093,20991200,0.19093,21000200
2025-08-03,0.19962862477249999,21000100,0.19866,20991200,0.19866,21000200
2025-08-04,0.211324808843,21000100,0.21031,20991200,0.21031,21000200
2025-08-05,0.2004105127815,21000100,0.19971,20991200,0.19971,21000200
2025-08-06,0.20567069690308334,21000100,0.20519,20991200,0.20519,21000200
2025-08-07,0.22418721,21000100,0.22216,20991200,0.22216,21000200
2025-08-08,0.23201955047333334,21000100,0.23032,20991200,0.23032,21000200
2025-08-09,0.24118581281345833,21000100,0.23989,20991200,0.23989,21000200
2025-08-10,0.23588843250637498,21000100,0.23377,20991200,0.23377,21000200
2025-08-11,0.22383217892200002,21000100,0.22198,20991200,0.22198,21000200
2025-08-12,0.237480511111875,21000100,0.23571,20991200,0.23571,21000200
2025-08-13,0.2470136175,21000100,0.24478,20991200,0.24478,21000200
2025-08-14,0.22572108,21000100,0.22368,20991200,0.22368,21000200
2025-08-15,0.228785067375,21000100,0.22875,20991200,0.22875,21000200
2025-08-16,0.23252580180975,21000100,0.23103,20991200,0.23103,21000200
2025-08-17,0.235615295092875,21000100,0.23447,20991200,0.23447,21000200
2025-08-18,0.22251571821004168,21000100,0.22253,20991200,0.22253,21000200
2025-08-19,0.2101693775394583,21000100,0.20933,20991200,0.20933,21000200
2025-08-20,0.22266086106333335,21000100,0.2216,20991200,0.2216,21000200
2025-08-21,0.21616268952937498,21000100,0.21465,20991200,0.21465,21000200
2025-08-22,0.2423628178020833,21000100,0.2405,20991200,0.2405,21000200
2025-08-23,0.23840578125,21000100,0.23625,20991200,0.23625,21000200
2025-08-24,0.23367277277812504,21000100,0.23175,20991200,0.23175,21000200
2025-08-25,0.21032760650145832,21000100,0.20953,20991200,0.20953,21000200
2025-08-26,0.2174200664092205,21000100,0.21833,20991200,0.21833,21000200
2025-08-27,0.22063958824304164,21000100,0.21883,20991200,0.21883,21000200
