DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-11-23,5.4446466104999995,21000100,5.43,20991200,5.43,21000200
2022-11-24,5.241813364124999,21000100,5.382,20991200,5.382,21000200
2022-11-25,5.089039265875,21000100,5.262,20991200,5.262,21000200
2022-11-26,5.1569081068000004,21000100,5.296,20991200,5.296,21000200
2022-11-27,5.204149195258333,21000100,5.294,20991200,5.294,21000200
2022-11-28,4.9337706828125,21000100,5.125,20991200,5.125,21000200
2022-11-29,5.2632577218000005,21000100,5.304,20991200,5.304,21000200
2022-11-30,5.4210674533833325,21000100,5.462,20991200,5.462,21000200
2022-12-01,5.404110670575,21000100,5.406,20991200,5.406,21000200
2022-12-02,5.5893717791208335,21000100,5.617,20991200,5.617,21000200
2022-12-03,5.471953276783333,21000100,5.491,20991200,5.491,21000200
2022-12-04,5.537779267145833,21000100,5.585,20991200,5.585,21000200
2022-12-05,5.445299917575,21000100,5.481,20991200,5.481,21000200
2022-12-06,5.436976722420833,21000100,5.497,20991200,5.497,21000200
2022-12-07,5.324242015708333,21000100,5.29,20991200,5.29,21000200
2022-12-08,5.424711031091666,21000100,5.426,20991200,5.426,21000200
2022-12-09,5.3178522713125,21000100,5.295,20991200,5.295,21000200
2022-12-10,5.2312341282000006,21000100,5.272,20991200,5.272,21000200
2022-12-11,5.1935683429749995,21000100,5.158,20991200,5.158,21000200
2022-12-12,5.157219014891667,21000100,5.174,20991200,5.174,21000200
2022-12-13,5.327401278866667,21000100,5.284,20991200,5.284,21000200
2022-12-14,5.260568625,21000100,5.213,20991200,5.213,21000200
2022-12-15,5.2599534254875,21000100,5.227,20991200,5.227,21000200
2022-12-16,4.665369537266667,21000100,4.648,20991200,4.648,21000200
2022-12-17,4.6155574206875,21000100,4.705,20991200,4.705,21000200
2022-12-18,4.5739972364625,21000100,4.653,20991200,4.653,21000200
2022-12-19,4.4373834205,21000100,4.478,20991200,4.478,21000200
2022-12-20,4.5750823267500005,21000100,4.602,20991200,4.602,21000200
2022-12-21,4.471555928466667,21000100,4.484,20991200,4.484,21000200
2022-12-22,4.468415876875,21000100,4.53,20991200,4.53,21000200
2022-12-23,4.490041728191667,21000100,4.471,20991200,4.471,21000200
2022-12-24,4.443573202133334,21000100,4.448,20991200,4.448,21000200
2022-12-25,4.501421081704167,21000100,4.489,20991200,4.489,21000200
2022-12-26,4.566656949791667,21000100,4.57,20991200,4.57,21000200
2022-12-27,4.4437785628499995,21000100,4.476,20991200,4.476,21000200
2022-12-28,4.29451952265,21000100,4.284,20991200,4.284,21000200
2022-12-29,4.3159259465,21000100,4.305,20991200,4.305,21000200
2022-12-30,4.336549532595833,21000100,4.321,20991200,4.321,21000200
2022-12-31,4.323224412658333,21000100,4.306,20991200,4.306,21000200
2023-01-01,4.395093456875,21000100,4.367,20991200,4.367,21000200
2023-01-02,4.4617858315416665,21000100,4.49,20991200,4.49,21000200
2023-01-03,4.507390058616667,21000100,4.522,20991200,4.522,21000200
2023-01-04,4.643692924295833,21000100,4.627,20991200,4.627,21000200
2023-01-05,4.639987080858333,21000100,4.619,20991200,4.619,21000200
2023-01-06,4.725732375,21000100,4.683,20991200,4.683,21000200
2023-01-07,4.6941238152333336,21000100,4.663,20991200,4.663,21000200
2023-01-08,4.8595071927,21000100,4.824,20991200,4.824,21000200
2023-01-09,4.9267332452,21000100,4.888,20991200,4.888,21000200
2023-01-10,4.961867625,21000100,4.917,20991200,4.917,21000200
2023-01-11,5.172831750133333,21000100,5.129,20991200,5.129,21000200
2023-01-12,5.268192792974999,21000100,5.229,20991200,5.229,21000200
2023-01-13,5.434074490766666,21000100,5.396,20991200,5.396,21000200
2023-01-14,6.0830055,21000100,6.028,20991200,6.028,21000200
2023-01-15,5.987138625,21000100,5.933,20991200,5.933,21000200
2023-01-16,5.86301625,21000100,5.81,20991200,5.81,21000200
2023-01-17,6.00833025,21000100,5.954,20991200,5.954,21000200
2023-01-18,5.693483250000001,21000100,5.642,20991200,5.642,21000200
2023-01-19,5.84320651215,21000100,5.796,20991200,5.796,21000200
2023-01-20,6.282302790125,21000100,6.245,20991200,6.245,21000200
2023-01-21,6.295930875,21000100,6.239,20991200,6.239,21000200
2023-01-22,6.26262975,21000100,6.206,20991200,6.206,21000200
2023-01-23,6.5490042229875,21000100,6.561,20991200,6.561,21000200
2023-01-24,6.147549997983333,21000100,6.188,20991200,6.188,21000200
2023-01-25,6.321325656416666,21000100,6.395,20991200,6.395,21000200
2023-01-26,6.485870666825,21000100,6.469,20991200,6.469,21000200
2023-01-27,6.641051625000001,21000100,6.581,20991200,6.581,21000200
2023-01-28,6.411258796825001,21000100,6.389,20991200,6.389,21000200
2023-01-29,6.596533975074999,21000100,6.611,20991200,6.611,21000200
2023-01-30,6.208791517975,21000100,6.186,20991200,6.186,21000200
2023-01-31,6.225171370983333,21000100,6.257,20991200,6.257,21000200
2023-02-01,6.4322760559541665,21000100,6.463,20991200,6.463,21000200
2023-02-02,6.580419036704167,21000100,6.541,20991200,6.541,21000200
2023-02-03,7.0304340166875,21000100,7.005,20991200,7.005,21000200
2023-02-04,6.930670500000001,21000100,6.868,20991200,6.868,21000200
2023-02-05,6.6534927940666675,21000100,6.631,20991200,6.631,21000200
2023-02-06,6.531068241075,21000100,6.489,20991200,6.489,21000200
2023-02-07,6.918678833820834,21000100,6.937,20991200,6.937,21000200
2023-02-08,6.81159375,21000100,6.75,20991200,6.75,21000200
2023-02-09,6.257475000875001,21000100,6.23,20991200,6.23,21000200
2023-02-10,6.110461769358333,21000100,6.178,20991200,6.178,21000200
2023-02-11,6.250350171841667,21000100,6.271,20991200,6.271,21000200
2023-02-12,6.139869601666667,21000100,6.175,20991200,6.175,21000200
2023-02-13,6.091650366391667,21000100,6.142,20991200,6.142,21000200
2023-02-14,6.249154062600001,21000100,6.224,20991200,6.224,21000200
2023-02-15,6.636963374291666,21000100,6.61,20991200,6.61,21000200
2023-02-16,6.3817065,21000100,6.324,20991200,6.324,21000200
2023-02-17,7.339321072125001,21000100,7.29,20991200,7.29,21000200
2023-02-18,7.30040034885,21000100,7.233,20991200,7.233,21000200
2023-02-19,7.51394475,21000100,7.446,20991200,7.446,21000200
2023-02-20,7.6229302500000005,21000100,7.554,20991200,7.554,21000200
2023-02-21,7.3181745000000005,21000100,7.252,20991200,7.252,21000200
2023-02-22,7.248544875,21000100,7.183,20991200,7.183,21000200
2023-02-23,7.160751,21000100,7.096,20991200,7.096,21000200
2023-02-24,6.6693071250000004,21000100,6.609,20991200,6.609,21000200
2023-02-25,6.567019919574999,21000100,6.537,20991200,6.537,21000200
2023-02-26,6.650219476979166,21000100,6.685,20991200,6.685,21000200
2023-02-27,6.5517556379208335,21000100,6.577,20991200,6.577,21000200
2023-02-28,6.358620831766667,21000100,6.344,20991200,6.344,21000200
2023-03-01,6.565894798275,21000100,6.533,20991200,6.533,21000200
2023-03-02,6.388770375000001,21000100,6.331,20991200,6.331,21000200
2023-03-03,5.985858988083334,21000100,6.034,20991200,6.034,21000200
2023-03-04,5.934977825533334,21000100,5.912,20991200,5.912,21000200
2023-03-05,5.943392260487499,21000100,5.971,20991200,5.971,21000200
2023-03-06,5.9254831015,21000100,5.916,20991200,5.916,21000200
2023-03-07,5.841951424958333,21000100,5.843,20991200,5.843,21000200
2023-03-08,5.6109272631875,21000100,5.595,20991200,5.595,21000200
2023-03-09,5.358376390166666,21000100,5.38,20991200,5.38,21000200
2023-03-10,5.436961501622022,21000100,5.545,20991200,5.545,21000200
2023-03-11,5.433444607499999,21000100,5.46,20991200,5.46,21000200
2023-03-12,5.89096234515,21000100,5.892,20991200,5.892,21000200
2023-03-13,6.1153189098,21000100,6.096,20991200,6.096,21000200
2023-03-14,6.2204224926,21000100,6.219,20991200,6.219,21000200
2023-03-15,5.924572875000001,21000100,5.871,20991200,5.871,21000200
2023-03-16,6.06437121615,21000100,6.084,20991200,6.084,21000200
2023-03-17,6.6349150289250005,21000100,6.618,20991200,6.618,21000200
2023-03-18,6.368587875,21000100,6.311,20991200,6.311,21000200
2023-03-19,6.508856250000001,21000100,6.45,20991200,6.45,21000200
2023-03-20,6.137798362316667,21000100,6.089,20991200,6.089,21000200
2023-03-21,6.3529061885,21000100,6.36,20991200,6.36,21000200
2023-03-22,6.0812213364,21000100,6.048,20991200,6.048,21000200
2023-03-23,6.302343401883334,21000100,6.317,20991200,6.317,21000200
2023-03-24,6.070896,21000100,6.016,20991200,6.016,21000200
2023-03-25,5.85830824,21000100,5.9,20991200,5.9,21000200
2023-03-26,5.982843907833333,21000100,6.04,20991200,6.04,21000200
2023-03-27,5.879999191,21000100,5.864,20991200,5.864,21000200
2023-03-28,6.07275675505,21000100,6.054,20991200,6.054,21000200
2023-03-29,6.2353833750000005,21000100,6.179,20991200,6.179,21000200
2023-03-30,6.170421188300001,21000100,6.117,20991200,6.117,21000200
2023-03-31,6.3901973384333335,21000100,6.338,20991200,6.338,21000200
2023-04-01,6.372276047375,21000100,6.342,20991200,6.342,21000200
2023-04-02,6.3147970424875,21000100,6.261,20991200,6.261,21000200
2023-04-03,6.453128969145833,21000100,6.415,20991200,6.415,21000200
2023-04-04,6.4947285,21000100,6.436,20991200,6.436,21000200
2023-04-05,6.457717379575,21000100,6.402,20991200,6.402,21000200
2023-04-06,6.293356173399999,21000100,6.276,20991200,6.276,21000200
2023-04-07,6.1971522887,21000100,6.172,20991200,6.172,21000200
2023-04-08,6.126753095233332,21000100,6.124,20991200,6.124,21000200
2023-04-09,6.2125600495625,21000100,6.207,20991200,6.207,21000200
2023-04-10,6.3034344025625,21000100,6.285,20991200,6.285,21000200
2023-04-11,6.463661524283333,21000100,6.413,20991200,6.413,21000200
2023-04-12,6.4594091250000005,21000100,6.401,20991200,6.401,21000200
2023-04-13,6.695544375,21000100,6.635,20991200,6.635,21000200
2023-04-14,6.7934295,21000100,6.732,20991200,6.732,21000200
2023-04-15,6.870123,21000100,6.808,20991200,6.808,21000200
2023-04-16,6.8903055,21000100,6.828,20991200,6.828,21000200
2023-04-17,6.76315575,21000100,6.702,20991200,6.702,21000200
2023-04-18,6.9811267500000005,21000100,6.918,20991200,6.918,21000200
2023-04-19,6.362533125,21000100,6.305,20991200,6.305,21000200
2023-04-20,6.162726375,21000100,6.107,20991200,6.107,21000200
2023-04-21,5.880267352650001,21000100,5.844,20991200,5.844,21000200
2023-04-22,5.879890130875,21000100,5.942,20991200,5.942,21000200
2023-04-23,5.836545516641666,21000100,5.902,20991200,5.902,21000200
2023-04-24,5.8706640299999995,21000100,5.88,20991200,5.88,21000200
2023-04-25,6.007745164666667,21000100,5.996,20991200,5.996,21000200
2023-04-26,5.886918245541667,21000100,5.845,20991200,5.845,21000200
2023-04-27,5.950820383041667,21000100,5.966,20991200,5.966,21000200
2023-04-28,5.958246777333333,21000100,5.944,20991200,5.944,21000200
2023-04-29,6.069917547275001,21000100,6.038,20991200,6.038,21000200
2023-04-30,5.915983654991666,21000100,5.873,20991200,5.873,21000200
2023-05-01,5.666995612275,21000100,5.661,20991200,5.661,21000200
2023-05-02,5.71684197755,21000100,5.709,20991200,5.709,21000200
2023-05-03,5.809127477866666,21000100,5.776,20991200,5.776,21000200
2023-05-04,5.7025084775,21000100,5.667,20991200,5.667,21000200
2023-05-05,5.850384456437499,21000100,5.843,20991200,5.843,21000200
2023-05-06,5.680364625,21000100,5.629,20991200,5.629,21000200
2023-05-07,5.634710513979167,21000100,5.627,20991200,5.627,21000200
2023-05-08,5.375494454145834,21000100,5.365,20991200,5.365,21000200
2023-05-09,5.338162864625001,21000100,5.318,20991200,5.318,21000200
2023-05-10,5.4317255167416665,21000100,5.459,20991200,5.459,21000200
2023-05-11,5.286172591154166,21000100,5.273,20991200,5.273,21000200
2023-05-12,5.357501560058334,21000100,5.338,20991200,5.338,21000200
2023-05-13,5.393724351875,21000100,5.345,20991200,5.345,21000200
2023-05-14,5.39215385725,21000100,5.345,20991200,5.345,21000200
2023-05-15,5.347112919020833,21000100,5.311,20991200,5.311,21000200
2023-05-16,5.2922092545,21000100,5.292,20991200,5.292,21000200
2023-05-17,5.44487188035,21000100,5.418,20991200,5.418,21000200
2023-05-18,5.384691000000001,21000100,5.336,20991200,5.336,21000200
2023-05-19,5.4140115051,21000100,5.371,20991200,5.371,21000200
2023-05-20,5.432004999875001,21000100,5.406,20991200,5.406,21000200
2023-05-21,5.291268444525,21000100,5.271,20991200,5.271,21000200
2023-05-22,5.312052485125,21000100,5.307,20991200,5.307,21000200
2023-05-23,5.44725675,21000100,5.398,20991200,5.398,21000200
2023-05-24,5.2974463499999995,21000100,5.25,20991200,5.25,21000200
2023-05-25,5.268951298945834,21000100,5.243,20991200,5.243,21000200
2023-05-26,5.2825767001375,21000100,5.241,20991200,5.241,21000200
2023-05-27,5.370547230929167,21000100,5.333,20991200,5.333,21000200
2023-05-28,5.5501875,21000100,5.5,20991200,5.5,21000200
2023-05-29,5.506795125,21000100,5.457,20991200,5.457,21000200
2023-05-30,5.4896400000000005,21000100,5.44,20991200,5.44,21000200
2023-05-31,5.3624902500000005,21000100,5.314,20991200,5.314,21000200
2023-06-01,5.245626769854167,21000100,5.203,20991200,5.203,21000200
2023-06-02,5.2998400509,21000100,5.274,20991200,5.274,21000200
2023-06-03,5.387718375,21000100,5.339,20991200,5.339,21000200
2023-06-04,5.35845375,21000100,5.31,20991200,5.31,21000200
2023-06-05,5.107181625,21000100,5.061,20991200,5.061,21000200
2023-06-06,5.1678803673625,21000100,5.199,20991200,5.199,21000200
2023-06-07,5.06144691655,21000100,5.021,20991200,5.021,21000200
2023-06-08,5.0426670735875,21000100,5.019,20991200,5.019,21000200
2023-06-09,5.013414259441666,21000100,4.978,20991200,4.978,21000200
2023-06-10,4.446882345498152,21000100,4.513,20991200,4.513,21000200
2023-06-11,4.438067578556756,21000100,4.519,20991200,4.519,21000200
2023-06-12,4.436803453056156,21000100,4.53,20991200,4.53,21000200
2023-06-13,4.530109911199999,21000100,4.624,20991200,4.624,21000200
2023-06-14,4.5292643061875,21000100,4.567,20991200,4.567,21000200
2023-06-15,4.366896075495833,21000100,4.373,20991200,4.373,21000200
2023-06-16,4.375766621437499,21000100,4.419,20991200,4.419,21000200
2023-06-17,4.4959729039875,21000100,4.527,20991200,4.527,21000200
2023-06-18,4.5197383645,21000100,4.535,20991200,4.535,21000200
2023-06-19,4.512881822741667,21000100,4.526,20991200,4.526,21000200
2023-06-20,4.5665773398625,21000100,4.659,20991200,4.659,21000200
2023-06-21,4.718697948525,21000100,4.818,20991200,4.818,21000200
2023-06-22,4.766528254475,21000100,4.822,20991200,4.822,21000200
2023-06-23,5.1182693289,21000100,5.096,20991200,5.096,21000200
2023-06-24,4.9701808586,21000100,5.007,20991200,5.007,21000200
2023-06-25,5.217591281895833,21000100,5.189,20991200,5.189,21000200
2023-06-26,5.034961049625001,21000100,5.022,20991200,5.022,21000200
2023-06-27,5.1102805291374995,21000100,5.091,20991200,5.091,21000200
2023-06-28,4.886124521545834,21000100,4.877,20991200,4.877,21000200
2023-06-29,4.958725611358333,21000100,4.982,20991200,4.982,21000200
2023-06-30,5.191093453233333,21000100,5.176,20991200,5.176,21000200
2023-07-01,5.391697594383333,21000100,5.348,20991200,5.348,21000200
2023-07-02,5.54413275,21000100,5.494,20991200,5.494,21000200
2023-07-03,5.4666842158249995,21000100,5.426,20991200,5.426,21000200
2023-07-04,5.390686167075001,21000100,5.346,20991200,5.346,21000200
2023-07-05,5.23468102765,21000100,5.204,20991200,5.204,21000200
2023-07-06,4.983220463525,21000100,5.007,20991200,5.007,21000200
2023-07-07,5.073284569375,21000100,5.114,20991200,5.114,21000200
2023-07-08,5.119587658333333,21000100,5.125,20991200,5.125,21000200
2023-07-09,5.061664011870833,21000100,5.077,20991200,5.077,21000200
2023-07-10,5.0970193334375,21000100,5.127,20991200,5.127,21000200
2023-07-11,5.242827051,21000100,5.211,20991200,5.211,21000200
2023-07-12,5.1745948402,21000100,5.144,20991200,5.144,21000200
2023-07-13,5.550241965750001,21000100,5.545,20991200,5.545,21000200
2023-07-14,5.499731250000001,21000100,5.45,20991200,5.45,21000200
2023-07-15,5.478539625000001,21000100,5.429,20991200,5.429,21000200
2023-07-16,5.343854219958334,21000100,5.306,20991200,5.306,21000200
2023-07-17,5.330993816458334,21000100,5.299,20991200,5.299,21000200
2023-07-18,5.209795132429168,21000100,5.179,20991200,5.179,21000200
2023-07-19,5.236349625,21000100,5.189,20991200,5.189,21000200
2023-07-20,5.389227343337501,21000100,5.351,20991200,5.351,21000200
2023-07-21,5.52233679315,21000100,5.484,20991200,5.484,21000200
2023-07-22,5.290893071249999,21000100,5.31,20991200,5.31,21000200
2023-07-23,5.3856072360416665,21000100,5.387,20991200,5.387,21000200
2023-07-24,5.169587262,21000100,5.205,20991200,5.205,21000200
2023-07-25,5.131592347645833,21000100,5.171,20991200,5.171,21000200
2023-07-26,5.179707843620833,21000100,5.231,20991200,5.231,21000200
2023-07-27,5.1945536701875,21000100,5.235,20991200,5.235,21000200
2023-07-28,5.2525000437291665,21000100,5.215,20991200,5.215,21000200
2023-07-29,5.2835421613125,21000100,5.245,20991200,5.245,21000200
2023-07-30,5.2099849264166656,21000100,5.18,20991200,5.18,21000200
2023-07-31,5.082376128958334,21000100,5.105,20991200,5.105,21000200
2023-08-01,5.1376281189499995,21000100,5.204,20991200,5.204,21000200
2023-08-02,5.063830817066666,21000100,5.056,20991200,5.056,21000200
2023-08-03,4.926555481458333,21000100,4.975,20991200,4.975,21000200
2023-08-04,4.904384407666667,21000100,4.99,20991200,4.99,21000200
2023-08-05,4.9341794716,21000100,4.971,20991200,4.971,21000200
2023-08-06,4.984456256141667,21000100,5.002,20991200,5.002,21000200
2023-08-07,4.984424008345833,21000100,4.967,20991200,4.967,21000200
2023-08-08,4.9694765456,21000100,5.056,20991200,5.056,21000200
2023-08-09,5.0941052950125005,21000100,5.057,20991200,5.057,21000200
2023-08-10,5.0496615,21000100,5.004,20991200,5.004,21000200
2023-08-11,5.033581041749999,21000100,5.004,20991200,5.004,21000200
2023-08-12,5.0529720121874995,21000100,5.037,20991200,5.037,21000200
2023-08-13,5.012334443116666,21000100,4.982,20991200,4.982,21000200
2023-08-14,4.980118722149999,21000100,4.986,20991200,4.986,21000200
2023-08-15,4.8195612159,21000100,4.812,20991200,4.812,21000200
2023-08-16,4.55393351055,21000100,4.668,20991200,4.668,21000200
2023-08-17,4.313615006400001,21000100,4.424,20991200,4.424,21000200
2023-08-18,4.358336612175001,21000100,4.509,20991200,4.509,21000200
2023-08-19,4.452038879933333,21000100,4.514,20991200,4.514,21000200
2023-08-20,4.3989907998749995,21000100,4.515,20991200,4.515,21000200
2023-08-21,4.345374245054167,21000100,4.421,20991200,4.421,21000200
2023-08-22,4.389560426916667,21000100,4.421,20991200,4.421,21000200
2023-08-23,4.426752407341667,21000100,4.486,20991200,4.486,21000200
2023-08-24,4.378900824870834,21000100,4.421,20991200,4.421,21000200
2023-08-25,4.4596687146,21000100,4.488,20991200,4.488,21000200
2023-08-26,4.501608363516667,21000100,4.502,20991200,4.502,21000200
2023-08-27,4.463603233783333,21000100,4.486,20991200,4.486,21000200
2023-08-28,4.599909443083334,21000100,4.607,20991200,4.607,21000200
2023-08-29,4.655120156000001,21000100,4.674,20991200,4.674,21000200
2023-08-30,4.481318298375,21000100,4.53,20991200,4.53,21000200
2023-08-31,4.1865493813,21000100,4.268,20991200,4.268,21000200
2023-09-01,4.1389248509000005,21000100,4.214,20991200,4.214,21000200
2023-09-02,4.174364931733333,21000100,4.258,20991200,4.258,21000200
2023-09-03,4.196995170666667,21000100,4.256,20991200,4.256,21000200
2023-09-04,4.1937519073416665,21000100,4.258,20991200,4.258,21000200
2023-09-05,4.223898128799999,21000100,4.254,20991200,4.254,21000200
2023-09-06,4.21074985075,21000100,4.269,20991200,4.269,21000200
2023-09-07,4.282853199625,21000100,4.29,20991200,4.29,21000200
2023-09-08,4.218853380408333,21000100,4.249,20991200,4.249,21000200
2023-09-09,4.213219386866666,21000100,4.234,20991200,4.234,21000200
2023-09-10,4.071879073979166,21000100,4.145,20991200,4.145,21000200
2023-09-11,3.900963606020833,21000100,3.985,20991200,3.985,21000200
2023-09-12,3.9023828464,21000100,3.984,20991200,3.984,21000200
2023-09-13,3.9284258052291667,21000100,3.995,20991200,3.995,21000200
2023-09-14,3.9943452931041663,21000100,4.055,20991200,4.055,21000200
2023-09-15,4.135032700958333,21000100,4.135,20991200,4.135,21000200
2023-09-16,4.1348200013791665,21000100,4.181,20991200,4.181,21000200
2023-09-17,4.002297910233333,21000100,4.066,20991200,4.066,21000200
2023-09-18,4.0566831306374995,21000100,4.103,20991200,4.103,21000200
2023-09-19,4.147872569983333,21000100,4.148,20991200,4.148,21000200
2023-09-20,4.0968160357666665,21000100,4.136,20991200,4.136,21000200
2023-09-21,3.9792882391374995,21000100,4.007,20991200,4.007,21000200
2023-09-22,3.9384179401874997,21000100,4.015,20991200,4.015,21000200
2023-09-23,3.9613372797916666,21000100,4.03,20991200,4.03,21000200
2023-09-24,3.960997018575,21000100,3.987,20991200,3.987,21000200
2023-09-25,4.061514337975,21000100,4.066,20991200,4.066,21000200
2023-09-26,3.9957769811249997,21000100,4.01,20991200,4.01,21000200
2023-09-27,3.9524511365374995,21000100,3.989,20991200,3.989,21000200
2023-09-28,4.027471179416667,21000100,4.07,20991200,4.07,21000200
2023-09-29,4.062889167333334,21000100,4.07,20991200,4.07,21000200
2023-09-30,4.0835203589625,21000100,4.101,20991200,4.101,21000200
2023-10-01,4.2524965886125,21000100,4.261,20991200,4.261,21000200
2023-10-02,4.0859503579375005,21000100,4.117,20991200,4.117,21000200
2023-10-03,4.024047257891667,21000100,4.073,20991200,4.073,21000200
2023-10-04,3.9638385462750003,21000100,4.038,20991200,4.038,21000200
2023-10-05,3.9809820474999995,21000100,4.02,20991200,4.02,21000200
2023-10-06,4.058232977562501,21000100,4.065,20991200,4.065,21000200
2023-10-07,4.017613569933333,21000100,4.048,20991200,4.048,21000200
2023-10-08,3.9414688366,21000100,4.008,20991200,4.008,21000200
2023-10-09,3.8080069494791666,21000100,3.875,20991200,3.875,21000200
2023-10-10,3.6915869560375003,21000100,3.809,20991200,3.809,21000200
2023-10-11,3.679932304141667,21000100,3.737,20991200,3.737,21000200
2023-10-12,3.6236507536874996,21000100,3.671,20991200,3.671,21000200
2023-10-13,3.6377146079083333,21000100,3.718,20991200,3.718,21000200
2023-10-14,3.672998029458333,21000100,3.731,20991200,3.731,21000200
2023-10-15,3.7224779117624998,21000100,3.751,20991200,3.751,21000200
2023-10-16,3.7174735136000003,21000100,3.773,20991200,3.773,21000200
2023-10-17,3.6075057407875,21000100,3.669,20991200,3.669,21000200
2023-10-18,3.6367763085416667,21000100,3.65,20991200,3.65,21000200
2023-10-19,3.6213881479416665,21000100,3.646,20991200,3.646,21000200
2023-10-20,3.70474796175,21000100,3.714,20991200,3.714,21000200
2023-10-21,3.847486118175,21000100,3.906,20991200,3.906,21000200
2023-10-22,3.8750308458333333,21000100,3.965,20991200,3.965,21000200
2023-10-23,4.281178233362501,21000100,4.357,20991200,4.357,21000200
2023-10-24,4.199691167641666,21000100,4.186,20991200,4.186,21000200
2023-10-25,4.272289752195833,21000100,4.289,20991200,4.289,21000200
2023-10-26,4.243510710708333,21000100,4.234,20991200,4.234,21000200
2023-10-27,4.171722750000001,21000100,4.134,20991200,4.134,21000200
2023-10-28,4.217133375,21000100,4.179,20991200,4.179,21000200
2023-10-29,4.352356125,21000100,4.313,20991200,4.313,21000200
2023-10-30,4.55485588525,21000100,4.521,20991200,4.521,21000200
2023-10-31,4.489597125,21000100,4.449,20991200,4.449,21000200
2023-11-01,4.7751795,21000100,4.732,20991200,4.732,21000200
2023-11-02,4.691067666891667,21000100,4.633,20991200,4.633,21000200
2023-11-03,4.6561027500000005,21000100,4.614,20991200,4.614,21000200
2023-11-04,4.729768875,21000100,4.687,20991200,4.687,21000200
2023-11-05,4.80545325,21000100,4.762,20991200,4.762,21000200
2023-11-06,5.01535125,21000100,4.97,20991200,4.97,21000200
2023-11-07,4.973977125,21000100,4.929,20991200,4.929,21000200
2023-11-08,5.078926125000001,21000100,5.033,20991200,5.033,21000200
2023-11-09,5.139473625,21000100,5.093,20991200,5.093,21000200
2023-11-10,5.351389875000001,21000100,5.303,20991200,5.303,21000200
2023-11-11,5.610735,21000100,5.56,20991200,5.56,21000200
2023-11-12,5.764122,21000100,5.712,20991200,5.712,21000200
2023-11-13,5.4130592732,21000100,5.352,20991200,5.352,21000200
2023-11-14,5.247450000000001,21000100,5.2,20991200,5.2,21000200
2023-11-15,5.617798875,21000100,5.567,20991200,5.567,21000200
2023-11-16,5.407141545750001,21000100,5.355,20991200,5.355,21000200
2023-11-17,5.292860625,21000100,5.245,20991200,5.245,21000200
2023-11-18,5.3402895,21000100,5.292,20991200,5.292,21000200
2023-11-19,5.4856035,21000100,5.436,20991200,5.436,21000200
2023-11-20,5.35038075,21000100,5.302,20991200,5.302,21000200
2023-11-21,4.899301875000001,21000100,4.855,20991200,4.855,21000200
2023-11-22,5.22121275,21000100,5.174,20991200,5.174,21000200
2023-11-23,5.1848842500000005,21000100,5.138,20991200,5.138,21000200
2023-11-24,5.28983325,21000100,5.242,20991200,5.242,21000200
2023-11-25,5.379645375000001,21000100,5.331,20991200,5.331,21000200
2023-11-26,5.377627125,21000100,5.329,20991200,5.329,21000200
2023-11-27,5.202039375000001,21000100,5.155,20991200,5.155,21000200
2023-11-28,5.323134375,21000100,5.275,20991200,5.275,21000200
2023-11-29,5.207085,21000100,5.16,20991200,5.16,21000200
2023-11-30,5.524959375,21000100,5.475,20991200,5.475,21000200
2023-12-01,5.520922875,21000100,5.471,20991200,5.471,21000200
2023-12-02,5.614771500000001,21000100,5.564,20991200,5.564,21000200
2023-12-03,5.59257075,21000100,5.542,20991200,5.542,21000200
2023-12-04,5.696460656916666,21000100,5.638,20991200,5.638,21000200
2023-12-05,5.961910500000001,21000100,5.908,20991200,5.908,21000200
2023-12-06,6.10520625,21000100,6.05,20991200,6.05,21000200
2023-12-07,6.3114105784916665,21000100,6.247,20991200,6.247,21000200
2023-12-08,6.992939263625,21000100,6.846,20991200,6.846,21000200
2023-12-09,7.279097811375,21000100,7.11,20991200,7.11,21000200
2023-12-10,7.470666928999999,21000100,7.351,20991200,7.351,21000200
2023-12-11,6.78248297675,21000100,6.708,20991200,6.708,21000200
2023-12-12,7.200106875,21000100,7.135,20991200,7.135,21000200
2023-12-13,7.676413875000001,21000100,7.607,20991200,7.607,21000200
2023-12-14,7.5815561250000005,21000100,7.513,20991200,7.513,21000200
2023-12-15,7.038106632074999,21000100,6.953,20991200,6.953,21000200
2023-12-16,7.154696250000001,21000100,7.09,20991200,7.09,21000200
2023-12-17,6.8519587500000005,21000100,6.79,20991200,6.79,21000200
2023-12-18,6.945807375,21000100,6.883,20991200,6.883,21000200
2023-12-19,6.768201375,21000100,6.707,20991200,6.707,21000200
2023-12-20,7.0225008749999995,21000100,6.959,20991200,6.959,21000200
2023-12-21,8.612708545933334,21000100,8.432,20991200,8.432,21000200
2023-12-22,8.262688933115923,21000100,7.958,20991200,7.958,21000200
2023-12-23,8.409038625,21000100,8.333,20991200,8.333,21000200
2023-12-24,8.697648375,21000100,8.619,20991200,8.619,21000200
2023-12-25,9.325223406875,21000100,9.202,20991200,9.202,21000200
2023-12-26,8.9668019753125,21000100,8.825,20991200,8.825,21000200
2023-12-27,8.89045087095,21000100,8.703,20991200,8.703,21000200
2023-12-28,8.654408900375001,21000100,8.435,20991200,8.435,21000200
2023-12-29,8.66889051513728,21000100,8.298,20991200,8.298,21000200
