DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-02-23,0.6866824479,21000100,0.696,20991200,0.696,21000200
2022-02-24,0.6897676488325,21000100,0.6958,20991200,0.6958,21000200
2022-02-25,0.77239920836,21000100,0.7696,20991200,0.7696,21000200
2022-03-02,0.7736990301075,21000100,0.7686,20991200,0.7686,21000200
2022-03-03,0.7578528750000001,21000100,0.751,20991200,0.751,21000200
2022-03-04,0.714810361375,21000100,0.7122,20991200,0.7122,21000200
2022-03-05,0.7538625385454167,21000100,0.7537,20991200,0.7537,21000200
2022-03-06,0.72648056658,21000100,0.7248,20991200,0.7248,21000200
2022-03-07,0.7194073813199999,21000100,0.7192,20991200,0.7192,21000200
2022-03-08,0.7202769031791667,21000100,0.7205,20991200,0.7205,21000200
2022-03-09,0.7673317798425,21000100,0.7659,20991200,0.7659,21000200
2022-03-10,0.7405217708899999,21000100,0.7359,20991200,0.7359,21000200
2022-03-11,0.8088830515625,21000100,0.8025,20991200,0.8025,21000200
2022-03-12,0.7916745124179166,21000100,0.7853,20991200,0.7853,21000200
2022-03-13,0.7616959922566667,21000100,0.7598,20991200,0.7598,21000200
2022-03-14,0.7744154695375001,21000100,0.7742,20991200,0.7742,21000200
2022-03-15,0.770273627095,21000100,0.7654,20991200,0.7654,21000200
2022-03-16,0.7971614280083333,21000100,0.7915,20991200,0.7915,21000200
2022-03-17,0.8003370375000001,21000100,0.7931,20991200,0.7931,21000200
2022-03-18,0.803868975,21000100,0.7966,20991200,0.7966,21000200
2022-03-19,0.8266752,21000100,0.8192,20991200,0.8192,21000200
2022-03-20,0.8125474500000001,21000100,0.8052,20991200,0.8052,21000200
2022-03-21,0.8447385374999999,21000100,0.8371,20991200,0.8371,21000200
2022-03-22,0.8439312375000001,21000100,0.8363,20991200,0.8363,21000200
2022-03-23,0.8451421875,21000100,0.8375,20991200,0.8375,21000200
2022-03-24,0.8503896375000001,21000100,0.8427,20991200,0.8427,21000200
2022-03-25,0.831519,21000100,0.824,20991200,0.824,21000200
2022-03-26,0.8402983875000001,21000100,0.8327,20991200,0.8327,21000200
2022-03-27,0.865627425,21000100,0.8578,20991200,0.8578,21000200
2022-03-28,0.871884,21000100,0.864,20991200,0.864,21000200
2022-03-29,0.8654256,21000100,0.8576,20991200,0.8576,21000200
2022-03-30,0.8693611875000001,21000100,0.8615,20991200,0.8615,21000200
2022-03-31,0.822033225,21000100,0.8146,20991200,0.8146,21000200
2022-04-03,0.8507932875,21000100,0.8431,20991200,0.8431,21000200
2022-04-04,0.8334363375,21000100,0.8259,20991200,0.8259,21000200
2022-04-05,0.8237487375000001,21000100,0.8163,20991200,0.8163,21000200
2022-04-06,0.7655795479204166,21000100,0.7591,20991200,0.7591,21000200
2022-04-07,0.7908702823666667,21000100,0.787,20991200,0.787,21000200
2022-04-08,0.7614857250000001,21000100,0.7546,20991200,0.7546,21000200
2022-04-09,0.769155075,21000100,0.7622,20991200,0.7622,21000200
2022-04-10,0.760678425,21000100,0.7538,20991200,0.7538,21000200
2022-04-11,0.6966394767,21000100,0.6945,20991200,0.6945,21000200
2022-04-12,0.7177516915741666,21000100,0.7147,20991200,0.7147,21000200
2022-04-13,0.7256092645966667,21000100,0.7228,20991200,0.7228,21000200
2022-04-14,0.73246621011375,21000100,0.7259,20991200,0.7259,21000200
2022-04-15,0.7920349553016667,21000100,0.7853,20991200,0.7853,21000200
2022-04-16,0.7820748378674999,21000100,0.7803,20991200,0.7803,21000200
2022-04-17,0.7515277587133334,21000100,0.7516,20991200,0.7516,21000200
2022-04-18,0.7731010215483333,21000100,0.7693,20991200,0.7693,21000200
2022-04-19,0.7808306595466665,21000100,0.7744,20991200,0.7744,21000200
2022-04-20,0.7581556125,21000100,0.7513,20991200,0.7513,21000200
2022-04-21,0.7364758928679167,21000100,0.7321,20991200,0.7321,21000200
2022-04-22,0.7215405592304166,21000100,0.7177,20991200,0.7177,21000200
2022-04-23,0.7117358625000001,21000100,0.7053,20991200,0.7053,21000200
2022-04-24,0.7042683375,21000100,0.6979,20991200,0.6979,21000200
2022-04-25,0.6928940895033333,21000100,0.6926,20991200,0.6926,21000200
2022-04-26,0.64274398884,21000100,0.6416,20991200,0.6416,21000200
2022-04-27,0.6533964131158333,21000100,0.6517,20991200,0.6517,21000200
2022-04-28,0.6470691987466666,21000100,0.6424,20991200,0.6424,21000200
2022-04-29,0.6166504116533333,21000100,0.6112,20991200,0.6112,21000200
2022-04-30,0.5866235407270832,21000100,0.5839,20991200,0.5839,21000200
2022-05-01,0.60704355603,21000100,0.6066,20991200,0.6066,21000200
2022-05-02,0.61644027624875,21000100,0.6141,20991200,0.6141,21000200
2022-05-03,0.6088987078550001,21000100,0.6044,20991200,0.6044,21000200
2022-05-04,0.6509120742575001,21000100,0.6457,20991200,0.6457,21000200
2022-05-05,0.6030531,21000100,0.5976,20991200,0.5976,21000200
2022-05-06,0.6035519120420834,21000100,0.6019,20991200,0.6019,21000200
2022-05-07,0.5830966230416667,21000100,0.5804,20991200,0.5804,21000200
2022-05-08,0.5655073762220834,21000100,0.5659,20991200,0.5659,21000200
2022-05-09,0.48889383430166666,21000100,0.4868,20991200,0.4868,21000200
2022-05-10,0.50822177288,21000100,0.5128,20991200,0.5128,21000200
2022-05-11,0.4152811786025,21000100,0.4163,20991200,0.4163,21000200
2022-05-12,0.37745289249193587,21000100,0.3851,20991200,0.3851,21000200
2022-05-13,0.4254861389875,21000100,0.4227,20991200,0.4227,21000200
2022-05-14,0.42911516701375,21000100,0.4259,20991200,0.4259,21000200
2022-05-15,0.44823204490333335,21000100,0.4478,20991200,0.4478,21000200
2022-05-16,0.4210568044083333,21000100,0.4228,20991200,0.4228,21000200
2022-05-17,0.4307478802083333,21000100,0.4375,20991200,0.4375,21000200
2022-05-18,0.39563291090581093,21000100,0.405,20991200,0.405,21000200
2022-05-19,0.4128457255483334,21000100,0.4204,20991200,0.4204,21000200
2022-05-20,0.4109959188874999,21000100,0.4099,20991200,0.4099,21000200
2022-05-21,0.4103961097341667,21000100,0.4142,20991200,0.4142,21000200
2022-05-22,0.4194362627233333,21000100,0.4216,20991200,0.4216,21000200
2022-05-23,0.4057296063333333,21000100,0.4048,20991200,0.4048,21000200
2022-05-24,0.40353423731666666,21000100,0.4084,20991200,0.4084,21000200
2022-05-25,0.40132860029625,21000100,0.4059,20991200,0.4059,21000200
2022-05-26,0.38674291496249996,21000100,0.3918,20991200,0.3918,21000200
2022-05-27,0.38090242478916664,21000100,0.3818,20991200,0.3818,21000200
2022-05-28,0.384890843475,21000100,0.386,20991200,0.386,21000200
2022-05-29,0.38404322801999996,21000100,0.3888,20991200,0.3888,21000200
2022-05-30,0.42110548495166666,21000100,0.4186,20991200,0.4186,21000200
2022-05-31,0.42425580218083336,21000100,0.4213,20991200,0.4213,21000200
2022-06-01,0.3971660512941667,21000100,0.3977,20991200,0.3977,21000200
2022-06-02,0.40211765887500006,21000100,0.405,20991200,0.405,21000200
2022-06-03,0.3914830475366667,21000100,0.3901,20991200,0.3901,21000200
2022-06-04,0.39317763231041664,21000100,0.3923,20991200,0.3923,21000200
2022-06-05,0.39451894783125,21000100,0.3951,20991200,0.3951,21000200
2022-06-06,0.40552594144875004,21000100,0.4023,20991200,0.4023,21000200
2022-06-07,0.40539362556166664,21000100,0.4073,20991200,0.4073,21000200
2022-06-08,0.40229695159124995,21000100,0.4003,20991200,0.4003,21000200
2022-06-09,0.40013286000000003,21000100,0.4,20991200,0.4,21000200
2022-06-10,0.38180756296333335,21000100,0.3811,20991200,0.3811,21000200
2022-06-11,0.35402290816166665,21000100,0.3596,20991200,0.3596,21000200
2022-06-12,0.3403312599166667,21000100,0.343,20991200,0.343,21000200
2022-06-13,0.30834858954375,21000100,0.3115,20991200,0.3115,21000200
2022-06-14,0.317829114405,21000100,0.3212,20991200,0.3212,21000200
2022-06-15,0.3386466085516667,21000100,0.3433,20991200,0.3433,21000200
2022-06-16,0.31310338630375,21000100,0.3129,20991200,0.3129,21000200
2022-06-17,0.3206239716933333,21000100,0.3208,20991200,0.3208,21000200
2022-06-18,0.30501284992,21000100,0.3072,20991200,0.3072,21000200
2022-06-19,0.32557293486666666,21000100,0.3262,20991200,0.3262,21000200
2022-06-20,0.3243410235,21000100,0.3225,20991200,0.3225,21000200
2022-06-21,0.33088313294166666,21000100,0.329,20991200,0.329,21000200
2022-06-22,0.3208188507675,21000100,0.3222,20991200,0.3222,21000200
2022-06-23,0.33380886192500003,21000100,0.3355,20991200,0.3355,21000200
2022-06-24,0.36893976906500003,21000100,0.3668,20991200,0.3668,21000200
2022-06-25,0.36916454565833334,21000100,0.3674,20991200,0.3674,21000200
2022-06-26,0.3601594414120833,21000100,0.3589,20991200,0.3589,21000200
2022-06-27,0.35425040243541667,21000100,0.3535,20991200,0.3535,21000200
2022-06-28,0.33687897155,21000100,0.3372,20991200,0.3372,21000200
2022-06-29,0.32748776742625,21000100,0.3293,20991200,0.3293,21000200
2022-06-30,0.32836661655,21000100,0.3318,20991200,0.3318,21000200
2022-07-01,0.3110931089,21000100,0.3138,20991200,0.3138,21000200
2022-07-02,0.31615063987500003,21000100,0.3155,20991200,0.3155,21000200
2022-07-03,0.32147429696666663,21000100,0.3214,20991200,0.3214,21000200
2022-07-04,0.32755134872,21000100,0.3284,20991200,0.3284,21000200
2022-07-05,0.32402669452125,21000100,0.3249,20991200,0.3249,21000200
2022-07-06,0.33132552757875,21000100,0.3321,20991200,0.3321,21000200
2022-07-07,0.3415323791479166,21000100,0.3419,20991200,0.3419,21000200
2022-07-08,0.34163296032249996,21000100,0.3399,20991200,0.3399,21000200
2022-07-09,0.34621561366000003,21000100,0.3444,20991200,0.3444,21000200
2022-07-10,0.32725278674333336,21000100,0.3253,20991200,0.3253,21000200
2022-07-11,0.3142947162275,21000100,0.3147,20991200,0.3147,21000200
2022-07-12,0.3087403326,21000100,0.3114,20991200,0.3114,21000200
2022-07-13,0.31908409829583334,21000100,0.3235,20991200,0.3235,21000200
2022-07-14,0.33042023461000003,21000100,0.3336,20991200,0.3336,21000200
2022-07-15,0.3351559064174999,21000100,0.3339,20991200,0.3339,21000200
2022-07-16,0.34770253425750003,21000100,0.3503,20991200,0.3503,21000200
2022-07-17,0.3443384351754167,21000100,0.3431,20991200,0.3431,21000200
2022-07-18,0.36637339778125,21000100,0.3649,20991200,0.3649,21000200
2022-07-19,0.3729244709475,21000100,0.3726,20991200,0.3726,21000200
2022-07-20,0.36336285414166664,21000100,0.3631,20991200,0.3631,21000200
2022-07-21,0.3636536373275,21000100,0.3666,20991200,0.3666,21000200
2022-07-22,0.35685427287999993,21000100,0.3576,20991200,0.3576,21000200
2022-07-23,0.3556416331,21000100,0.3588,20991200,0.3588,21000200
2022-07-24,0.36055552064,21000100,0.3584,20991200,0.3584,21000200
2022-07-25,0.3326520708833333,21000100,0.3358,20991200,0.3358,21000200
2022-07-26,0.3334677442175,21000100,0.3369,20991200,0.3369,21000200
2022-07-27,0.35554820517333335,21000100,0.3592,20991200,0.3592,21000200
2022-07-28,0.37394300605916664,21000100,0.3734,20991200,0.3734,21000200
2022-07-29,0.3701920653008333,21000100,0.3677,20991200,0.3677,21000200
2022-07-30,0.39041334309750003,21000100,0.3879,20991200,0.3879,21000200
2022-07-31,0.38206588316250006,21000100,0.3789,20991200,0.3789,21000200
2022-08-01,0.37992318048708335,21000100,0.3787,20991200,0.3787,21000200
2022-08-02,0.37113361087999996,21000100,0.3712,20991200,0.3712,21000200
2022-08-03,0.36863469018999995,21000100,0.3692,20991200,0.3692,21000200
2022-08-04,0.3687060785920833,21000100,0.3709,20991200,0.3709,21000200
2022-08-05,0.3760681976108333,21000100,0.3761,20991200,0.3761,21000200
2022-08-06,0.37290850327749997,21000100,0.3711,20991200,0.3711,21000200
2022-08-07,0.37011112690916664,21000100,0.3719,20991200,0.3719,21000200
2022-08-08,0.38114596575625004,21000100,0.3785,20991200,0.3785,21000200
2022-08-09,0.3676119591895833,21000100,0.3671,20991200,0.3671,21000200
2022-08-10,0.373779473935,21000100,0.3813,20991200,0.3813,21000200
2022-08-11,0.3829157051666667,21000100,0.38,20991200,0.38,21000200
2022-08-12,0.38238645816583333,21000100,0.3794,20991200,0.3794,21000200
2022-08-13,0.3802983642133333,21000100,0.3776,20991200,0.3776,21000200
2022-08-14,0.3785394936625,21000100,0.3754,20991200,0.3754,21000200
2022-08-15,0.37135958125,21000100,0.375,20991200,0.375,21000200
2022-08-16,0.3773418760800001,21000100,0.3768,20991200,0.3768,21000200
2022-08-17,0.3806882195025,21000100,0.3794,20991200,0.3794,21000200
2022-08-18,0.36899477783333334,21000100,0.37,20991200,0.37,21000200
2022-08-19,0.32816547357750003,21000100,0.3341,20991200,0.3341,21000200
2022-08-20,0.3312507644466667,21000100,0.3364,20991200,0.3364,21000200
2022-08-21,0.3413960463875,21000100,0.3445,20991200,0.3445,21000200
2022-08-22,0.34121922423333334,21000100,0.3436,20991200,0.3436,21000200
2022-08-23,0.34475367342,21000100,0.3471,20991200,0.3471,21000200
2022-08-24,0.3430981536583333,21000100,0.3454,20991200,0.3454,21000200
2022-08-25,0.34586828470250003,21000100,0.3486,20991200,0.3486,21000200
2022-08-26,0.3403799004529167,21000100,0.3391,20991200,0.3391,21000200
2022-08-27,0.33161620778,21000100,0.3344,20991200,0.3344,21000200
2022-08-28,0.3223029409875,21000100,0.3223,20991200,0.3223,21000200
2022-08-29,0.32762035887083335,21000100,0.3335,20991200,0.3335,21000200
2022-08-30,0.32324019367583334,21000100,0.3266,20991200,0.3266,21000200
2022-08-31,0.323744338265,21000100,0.3273,20991200,0.3273,21000200
2022-09-01,0.32962099187041666,21000100,0.3329,20991200,0.3329,21000200
2022-09-02,0.33067480413916667,21000100,0.3311,20991200,0.3311,21000200
2022-09-03,0.32836511166750004,21000100,0.3294,20991200,0.3294,21000200
2022-09-04,0.33305945611250004,21000100,0.3315,20991200,0.3315,21000200
2022-09-05,0.33293811477625,21000100,0.3327,20991200,0.3327,21000200
2022-09-06,0.32270553185,21000100,0.321,20991200,0.321,21000200
2022-09-07,0.33123616848291665,21000100,0.3367,20991200,0.3367,21000200
2022-09-08,0.34028740089666665,21000100,0.3394,20991200,0.3394,21000200
2022-09-09,0.3579175762020833,21000100,0.3565,20991200,0.3565,21000200
2022-09-10,0.35961546974666664,21000100,0.3572,20991200,0.3572,21000200
2022-09-11,0.35595451033000003,21000100,0.3548,20991200,0.3548,21000200
2022-09-12,0.3613015987316667,21000100,0.3596,20991200,0.3596,21000200
2022-09-13,0.33126327799875,21000100,0.3323,20991200,0.3323,21000200
2022-09-14,0.3329729919383867,21000100,0.3413,20991200,0.3413,21000200
2022-09-15,0.3214748103,21000100,0.326,20991200,0.326,21000200
2022-09-16,0.35120171811833334,21000100,0.3551,20991200,0.3551,21000200
2022-09-17,0.3768264214791667,21000100,0.3761,20991200,0.3761,21000200
2022-09-18,0.35838162121999995,21000100,0.3576,20991200,0.3576,21000200
2022-09-19,0.384725159155,21000100,0.3844,20991200,0.3844,21000200
2022-09-20,0.41285101175,21000100,0.4135,20991200,0.4135,21000200
2022-09-21,0.390653631885,21000100,0.3932,20991200,0.3932,21000200
2022-09-22,0.47964247304875,21000100,0.4857,20991200,0.4857,21000200
2022-09-23,0.4996413660158333,21000100,0.5063,20991200,0.5063,21000200
2022-09-24,0.4791304261879167,21000100,0.4877,20991200,0.4877,21000200
2022-09-25,0.4872492395133333,21000100,0.4912,20991200,0.4912,21000200
2022-09-26,0.4640906740325,21000100,0.4679,20991200,0.4679,21000200
2022-09-27,0.44096587597500003,21000100,0.4454,20991200,0.4454,21000200
2022-09-28,0.43885128771,21000100,0.4488,20991200,0.4488,21000200
2022-09-29,0.48257235986333336,21000100,0.4874,20991200,0.4874,21000200
2022-09-30,0.4811932301475,21000100,0.4797,20991200,0.4797,21000200
2022-10-01,0.47943528750000003,21000100,0.4751,20991200,0.4751,21000200
2022-10-02,0.4494344455125,21000100,0.4482,20991200,0.4482,21000200
2022-10-03,0.46147165472249996,21000100,0.4617,20991200,0.4617,21000200
2022-10-04,0.47818771995000003,21000100,0.4792,20991200,0.4792,21000200
2022-10-05,0.4886878119666666,21000100,0.4885,20991200,0.4885,21000200
2022-10-06,0.49468068752374994,21000100,0.4931,20991200,0.4931,21000200
2022-10-07,0.5175121016216667,21000100,0.5173,20991200,0.5173,21000200
2022-10-08,0.52130311742,21000100,0.5168,20991200,0.5168,21000200
2022-10-09,0.53725815,21000100,0.5324,20991200,0.5324,21000200
2022-10-10,0.49732378354750006,21000100,0.4938,20991200,0.4938,21000200
2022-10-11,0.4874992879166667,21000100,0.4858,20991200,0.4858,21000200
2022-10-12,0.4890652597016667,21000100,0.4879,20991200,0.4879,21000200
2022-10-13,0.47799172575,21000100,0.4788,20991200,0.4788,21000200
2022-10-14,0.48805046733333335,21000100,0.488,20991200,0.488,21000200
2022-10-15,0.4815104068941667,21000100,0.4817,20991200,0.4817,21000200
2022-10-16,0.4757893667875,21000100,0.4762,20991200,0.4762,21000200
2022-10-17,0.4803499619999999,21000100,0.48,20991200,0.48,21000200
2022-10-18,0.46722423978000005,21000100,0.4656,20991200,0.4656,21000200
2022-10-19,0.45223037812500005,21000100,0.45,20991200,0.45,21000200
2022-10-20,0.44769386086749996,21000100,0.4462,20991200,0.4462,21000200
2022-10-21,0.455004680675,21000100,0.4611,20991200,0.4611,21000200
2022-10-22,0.46114186915958333,21000100,0.4651,20991200,0.4651,21000200
2022-10-23,0.47177593748999996,21000100,0.4687,20991200,0.4687,21000200
2022-10-24,0.45446099734125,21000100,0.4527,20991200,0.4527,21000200
2022-10-25,0.45999044249625,21000100,0.4603,20991200,0.4603,21000200
2022-10-26,0.4701343623625,21000100,0.4686,20991200,0.4686,21000200
2022-10-27,0.4619927316983333,21000100,0.4612,20991200,0.4612,21000200
2022-10-28,0.47309863758666665,21000100,0.4741,20991200,0.4741,21000200
2022-10-29,0.47198404539,21000100,0.4698,20991200,0.4698,21000200
2022-10-30,0.46059720377999996,21000100,0.4578,20991200,0.4578,21000200
2022-10-31,0.4656167422683334,21000100,0.4642,20991200,0.4642,21000200
2022-11-01,0.46406702982791664,21000100,0.4633,20991200,0.4633,21000200
2022-11-02,0.4487382716075,21000100,0.4494,20991200,0.4494,21000200
2022-11-03,0.4538576059991667,21000100,0.4546,20991200,0.4546,21000200
2022-11-04,0.5080499050916667,21000100,0.506,20991200,0.506,21000200
2022-11-05,0.49710146317000004,21000100,0.4929,20991200,0.4929,21000200
2022-11-06,0.47455412238,21000100,0.4706,20991200,0.4706,21000200
2022-11-07,0.46862875093499995,21000100,0.4644,20991200,0.4644,21000200
2022-11-08,0.40464362157166667,21000100,0.4054,20991200,0.4054,21000200
2022-11-09,0.3225717331557416,21000100,0.3321,20991200,0.3321,21000200
2022-11-10,0.37802750279583863,21000100,0.3941,20991200,0.3941,21000200
2022-11-11,0.38120529276625,21000100,0.3841,20991200,0.3841,21000200
2022-11-12,0.3649911393291666,21000100,0.3634,20991200,0.3634,21000200
2022-11-13,0.33880675450625003,21000100,0.3405,20991200,0.3405,21000200
2022-11-14,0.375922692355,21000100,0.3772,20991200,0.3772,21000200
2022-11-15,0.38146884120625,21000100,0.3885,20991200,0.3885,21000200
2022-11-16,0.37509556502291663,21000100,0.3749,20991200,0.3749,21000200
2022-11-17,0.38046956778416663,21000100,0.3817,20991200,0.3817,21000200
2022-11-18,0.3830007894433333,21000100,0.3827,20991200,0.3827,21000200
2022-11-19,0.3861809770408334,21000100,0.3839,20991200,0.3839,21000200
2022-11-20,0.3603387153654167,21000100,0.3607,20991200,0.3607,21000200
2022-11-21,0.3631562406841667,21000100,0.3643,20991200,0.3643,21000200
2022-11-22,0.373149330505,21000100,0.3756,20991200,0.3756,21000200
2022-11-23,0.383333339445,21000100,0.3813,20991200,0.3813,21000200
2022-11-24,0.40231067438249996,21000100,0.4017,20991200,0.4017,21000200
2022-11-25,0.408373252865,21000100,0.4076,20991200,0.4076,21000200
2022-11-26,0.39647755023,21000100,0.3958,20991200,0.3958,21000200
2022-11-27,0.3949359182141667,21000100,0.3961,20991200,0.3961,21000200
2022-11-28,0.3876407249316667,21000100,0.3884,20991200,0.3884,21000200
2022-11-29,0.3993507168191666,21000100,0.3977,20991200,0.3977,21000200
2022-11-30,0.40781425620249995,21000100,0.4074,20991200,0.4074,21000200
2022-12-01,0.398508647415,21000100,0.3966,20991200,0.3966,21000200
2022-12-02,0.3971469528925,21000100,0.3957,20991200,0.3957,21000200
2022-12-03,0.38637198323666666,21000100,0.3868,20991200,0.3868,21000200
2022-12-04,0.3883033254945833,21000100,0.3893,20991200,0.3893,21000200
2022-12-05,0.39008026920833333,21000100,0.389,20991200,0.389,21000200
2022-12-06,0.38951664794583335,21000100,0.3911,20991200,0.3911,21000200
2022-12-07,0.3826283782916667,21000100,0.383,20991200,0.383,21000200
2022-12-08,0.3857788764958333,21000100,0.3938,20991200,0.3938,21000200
2022-12-09,0.3887778897458333,21000100,0.3886,20991200,0.3886,21000200
2022-12-10,0.38290883684625,21000100,0.3861,20991200,0.3861,21000200
2022-12-11,0.3727451724425,21000100,0.3806,20991200,0.3806,21000200
2022-12-12,0.3840893230125,21000100,0.387,20991200,0.387,21000200
2022-12-13,0.39328515852083334,21000100,0.395,20991200,0.395,21000200
2022-12-14,0.3884122125,21000100,0.3849,20991200,0.3849,21000200
2022-12-15,0.37873084592,21000100,0.3776,20991200,0.3776,21000200
2022-12-16,0.35375435574666664,21000100,0.3508,20991200,0.3508,21000200
2022-12-17,0.35201199296083335,21000100,0.3542,20991200,0.3542,21000200
2022-12-18,0.34703029319999995,21000100,0.3495,20991200,0.3495,21000200
2022-12-19,0.3323059013333334,21000100,0.3385,20991200,0.3385,21000200
2022-12-20,0.3450962830291667,21000100,0.3482,20991200,0.3482,21000200
2022-12-21,0.342768525775,21000100,0.3445,20991200,0.3445,21000200
2022-12-22,0.34665940926625,21000100,0.3489,20991200,0.3489,21000200
2022-12-23,0.349909534425,21000100,0.354,20991200,0.354,21000200
2022-12-24,0.348830129025,21000100,0.3515,20991200,0.3515,21000200
2022-12-25,0.34225746090625,21000100,0.3455,20991200,0.3455,21000200
2022-12-26,0.3583246776125,21000100,0.3655,20991200,0.3655,21000200
2022-12-27,0.3653666935875,21000100,0.3674,20991200,0.3674,21000200
2022-12-28,0.35487802087500003,21000100,0.3556,20991200,0.3556,21000200
2022-12-29,0.34332257385,21000100,0.342,20991200,0.342,21000200
2022-12-30,0.34659069242625,21000100,0.3447,20991200,0.3447,21000200
2022-12-31,0.33857091614499996,21000100,0.3388,20991200,0.3388,21000200
2023-01-01,0.34158881250000006,21000100,0.3385,20991200,0.3385,21000200
2023-01-02,0.34193717229875,21000100,0.3479,20991200,0.3479,21000200
2023-01-03,0.3391749637916666,21000100,0.3434,20991200,0.3434,21000200
2023-01-04,0.34698670122499997,21000100,0.347,20991200,0.347,21000200
2023-01-05,0.33651084432625,21000100,0.3377,20991200,0.3377,21000200
2023-01-06,0.34584186056666666,21000100,0.344,20991200,0.344,21000200
2023-01-07,0.34653751407375,21000100,0.3441,20991200,0.3441,21000200
2023-01-08,0.3470301500516667,21000100,0.3451,20991200,0.3451,21000200
2023-01-09,0.35007310952250004,21000100,0.3486,20991200,0.3486,21000200
2023-01-10,0.35390013750000004,21000100,0.3507,20991200,0.3507,21000200
2023-01-11,0.3761008875,21000100,0.3727,20991200,0.3727,21000200
2023-01-12,0.378018225,21000100,0.3746,20991200,0.3746,21000200
2023-01-13,0.38911860000000004,21000100,0.3856,20991200,0.3856,21000200
2023-01-14,0.3988062,21000100,0.3952,20991200,0.3952,21000200
2023-01-15,0.38800856250000004,21000100,0.3845,20991200,0.3845,21000200
2023-01-16,0.38891677500000005,21000100,0.3854,20991200,0.3854,21000200
2023-01-17,0.39032954999999997,21000100,0.3868,20991200,0.3868,21000200
2023-01-18,0.38144925,21000100,0.378,20991200,0.378,21000200
2023-01-19,0.39628338750000003,21000100,0.3927,20991200,0.3927,21000200
2023-01-20,0.41467437343749997,21000100,0.4125,20991200,0.4125,21000200
2023-01-21,0.4061059548,21000100,0.4032,20991200,0.4032,21000200
2023-01-22,0.403851825,21000100,0.4002,20991200,0.4002,21000200
2023-01-23,0.42726352500000003,21000100,0.4234,20991200,0.4234,21000200
2023-01-24,0.4112184375,21000100,0.4075,20991200,0.4075,21000200
2023-01-25,0.4207042125,21000100,0.4169,20991200,0.4169,21000200
2023-01-26,0.412732125,21000100,0.409,20991200,0.409,21000200
2023-01-27,0.4165668,21000100,0.4128,20991200,0.4128,21000200
2023-01-28,0.4112184375,21000100,0.4075,20991200,0.4075,21000200
2023-01-29,0.41707136250000004,21000100,0.4133,20991200,0.4133,21000200
2023-01-30,0.39678795,21000100,0.3932,20991200,0.3932,21000200
2023-01-31,0.4091989496400001,21000100,0.4056,20991200,0.4056,21000200
2023-02-01,0.41697045000000005,21000100,0.4132,20991200,0.4132,21000200
2023-02-02,0.4136403375,21000100,0.4099,20991200,0.4099,21000200
2023-02-03,0.4154567625,21000100,0.4117,20991200,0.4117,21000200
2023-02-04,0.414346725,21000100,0.4106,20991200,0.4106,21000200
2023-02-05,0.4019344875,21000100,0.3983,20991200,0.3983,21000200
2023-02-06,0.39515336396666667,21000100,0.392,20991200,0.392,21000200
2023-02-07,0.40728285000000003,21000100,0.4036,20991200,0.4036,21000200
2023-02-08,0.4013290125,21000100,0.3977,20991200,0.3977,21000200
2023-02-09,0.38508210000000004,21000100,0.3816,20991200,0.3816,21000200
2023-02-10,0.38186564072708334,21000100,0.3815,20991200,0.3815,21000200
2023-02-11,0.38634762426666663,21000100,0.383,20991200,0.383,21000200
2023-02-12,0.37412008296000004,21000100,0.3744,20991200,0.3744,21000200
2023-02-13,0.36653440837,21000100,0.3704,20991200,0.3704,21000200
2023-02-14,0.38416988191583334,21000100,0.3818,20991200,0.3818,21000200
2023-02-15,0.40462005949,21000100,0.4012,20991200,0.4012,21000200
2023-02-16,0.3874030875,21000100,0.3839,20991200,0.3839,21000200
2023-02-17,0.3985302450208333,21000100,0.395,20991200,0.395,21000200
2023-02-18,0.39759525,21000100,0.394,20991200,0.394,21000200
2023-02-19,0.3894213375,21000100,0.3859,20991200,0.3859,21000200
2023-02-20,0.4010453063675,21000100,0.3986,20991200,0.3986,21000200
2023-02-21,0.395375175,21000100,0.3918,20991200,0.3918,21000200
2023-02-22,0.3989071125,21000100,0.3953,20991200,0.3953,21000200
2023-02-23,0.3916414125,21000100,0.3881,20991200,0.3881,21000200
2023-02-24,0.3815501625,21000100,0.3781,20991200,0.3781,21000200
2023-02-25,0.3801539020729167,21000100,0.3775,20991200,0.3775,21000200
2023-02-26,0.3794307621333333,21000100,0.3776,20991200,0.3776,21000200
2023-02-27,0.38175198750000006,21000100,0.3783,20991200,0.3783,21000200
2023-02-28,0.379431,21000100,0.376,20991200,0.376,21000200
2023-03-01,0.38689852500000005,21000100,0.3834,20991200,0.3834,21000200
2023-03-02,0.3805410375,21000100,0.3771,20991200,0.3771,21000200
2023-03-03,0.37977125002916673,21000100,0.377,20991200,0.377,21000200
2023-03-04,0.37670636250000006,21000100,0.3733,20991200,0.3733,21000200
2023-03-05,0.3683909219575,21000100,0.3666,20991200,0.3666,21000200
2023-03-06,0.370353929325,21000100,0.3694,20991200,0.3694,21000200
2023-03-07,0.3827281576354166,21000100,0.3799,20991200,0.3799,21000200
2023-03-08,0.39162298446,21000100,0.3888,20991200,0.3888,21000200
2023-03-09,0.3738808125,21000100,0.3705,20991200,0.3705,21000200
2023-03-10,0.37085835174208326,21000100,0.3697,20991200,0.3697,21000200
