DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-05-08,10.070295665625002,21000100,9.99,20991200,9.99,21000200
2022-05-09,8.112203939729167,21000100,8.081,20991200,8.081,21000200
2022-05-10,8.560708312952253,21000100,8.577,20991200,8.577,21000200
2022-05-11,6.9073005953198505,21000100,6.936,20991200,6.936,21000200
2022-05-12,6.4810756797678355,21000100,6.562,20991200,6.562,21000200
2022-05-13,7.040603364259375,21000100,7.146,20991200,7.146,21000200
2022-05-14,7.1665505084,21000100,7.246,20991200,7.246,21000200
2022-05-15,7.924246631833333,21000100,7.96,20991200,7.96,21000200
2022-05-16,7.4423139786,21000100,7.418,20991200,7.418,21000200
2022-05-17,7.746204039749999,21000100,7.71,20991200,7.71,21000200
2022-05-18,6.833982550450001,21000100,6.798,20991200,6.798,21000200
2022-05-19,7.2410876151,21000100,7.218,20991200,7.218,21000200
2022-05-20,6.908125653,21000100,6.864,20991200,6.864,21000200
2022-05-21,7.0531200656249995,21000100,7.05,20991200,7.05,21000200
2022-05-22,7.371747484075,21000100,7.319,20991200,7.319,21000200
2022-05-23,7.086075750000001,21000100,7.022,20991200,7.022,21000200
2022-05-24,7.20870807175,21000100,7.23,20991200,7.23,21000200
2022-05-25,6.9601526423625,21000100,6.951,20991200,6.951,21000200
2022-05-26,6.5288589364375005,21000100,6.565,20991200,6.565,21000200
2022-05-27,6.261899774920834,21000100,6.283,20991200,6.283,21000200
2022-05-28,6.5702571877,21000100,6.564,20991200,6.564,21000200
2022-05-29,6.725910901079166,21000100,6.709,20991200,6.709,21000200
2022-05-30,7.50742639245,21000100,7.452,20991200,7.452,21000200
2022-05-31,7.656231375,21000100,7.587,20991200,7.587,21000200
2022-06-01,6.989199750000001,21000100,6.926,20991200,6.926,21000200
2022-06-02,7.2032287797,21000100,7.192,20991200,7.192,21000200
2022-06-03,6.870437460208333,21000100,6.85,20991200,6.85,21000200
2022-06-04,7.4511725575583325,21000100,7.406,20991200,7.406,21000200
2022-06-05,7.690815599441668,21000100,7.642,20991200,7.642,21000200
2022-06-06,8.0300792088,21000100,7.972,20991200,7.972,21000200
2022-06-07,8.773816343466667,21000100,8.704,20991200,8.704,21000200
2022-06-08,8.77281686125,21000100,8.7,20991200,8.7,21000200
2022-06-09,9.21495047,21000100,9.265,20991200,9.265,21000200
2022-06-10,8.0607151553625,21000100,8.033,20991200,8.033,21000200
2022-06-11,7.025798677333333,21000100,7.04,20991200,7.04,21000200
2022-06-12,6.137971558602206,21000100,6.264,20991200,6.264,21000200
2022-06-13,5.787494629725425,21000100,5.922,20991200,5.922,21000200
2022-06-14,6.57780452865,21000100,6.726,20991200,6.726,21000200
2022-06-15,7.300393455225,21000100,7.319,20991200,7.319,21000200
2022-06-16,6.35943038825,21000100,6.355,20991200,6.355,21000200
2022-06-17,6.32778736005,21000100,6.357,20991200,6.357,21000200
2022-06-18,5.938242494758334,21000100,5.921,20991200,5.921,21000200
2022-06-19,6.592906541404167,21000100,6.601,20991200,6.601,21000200
2022-06-20,7.0422530495,21000100,6.98,20991200,6.98,21000200
2022-06-21,6.9165427500000005,21000100,6.854,20991200,6.854,21000200
2022-06-22,6.665569404416667,21000100,6.62,20991200,6.62,21000200
2022-06-23,7.023774026041667,21000100,6.985,20991200,6.985,21000200
2022-06-24,7.290922480858334,21000100,7.259,20991200,7.259,21000200
2022-06-25,7.3186211613375,21000100,7.259,20991200,7.259,21000200
2022-06-26,6.731093655699999,21000100,6.693,20991200,6.693,21000200
2022-06-27,6.5065942205916665,21000100,6.553,20991200,6.553,21000200
2022-06-28,6.277166570675,21000100,6.314,20991200,6.314,21000200
2022-06-29,6.1784444209,21000100,6.233,20991200,6.233,21000200
2022-06-30,6.2650338465,21000100,6.27,20991200,6.27,21000200
2022-07-01,6.047997915937501,21000100,6.075,20991200,6.075,21000200
2022-07-02,6.2312493365,21000100,6.22,20991200,6.22,21000200
2022-07-03,6.2417607875,21000100,6.216,20991200,6.216,21000200
2022-07-04,6.46853995725,21000100,6.429,20991200,6.429,21000200
2022-07-05,6.362533125,21000100,6.305,20991200,6.305,21000200
2022-07-06,6.392806875000001,21000100,6.335,20991200,6.335,21000200
2022-07-07,6.695544375,21000100,6.635,20991200,6.635,21000200
2022-07-08,6.406934625000001,21000100,6.349,20991200,6.349,21000200
2022-07-09,6.5401391250000005,21000100,6.481,20991200,6.481,21000200
2022-07-10,6.24648375,21000100,6.19,20991200,6.19,21000200
2022-07-11,6.0670323586125,21000100,6.039,20991200,6.039,21000200
2022-07-12,5.972205434687501,21000100,5.945,20991200,5.945,21000200
2022-07-13,6.190129573583333,21000100,6.17,20991200,6.17,21000200
2022-07-14,6.316904190324999,21000100,6.271,20991200,6.271,21000200
2022-07-15,6.378679125,21000100,6.321,20991200,6.321,21000200
2022-07-16,6.654170250000001,21000100,6.594,20991200,6.594,21000200
2022-07-17,6.402898125,21000100,6.345,20991200,6.345,21000200
2022-07-18,7.097176125000001,21000100,7.033,20991200,7.033,21000200
2022-07-19,7.315147125,21000100,7.249,20991200,7.249,21000200
2022-07-20,6.92461575,21000100,6.862,20991200,6.862,21000200
2022-07-21,7.0527746250000005,21000100,6.989,20991200,6.989,21000200
2022-07-22,6.8418675,21000100,6.78,20991200,6.78,21000200
2022-07-23,6.878252636995835,21000100,6.841,20991200,6.841,21000200
2022-07-24,7.1484389613875,21000100,7.091,20991200,7.091,21000200
2022-07-25,6.4775464341666655,21000100,6.425,20991200,6.425,21000200
2022-07-26,6.384237344612499,21000100,6.337,20991200,6.337,21000200
2022-07-27,6.875097298620833,21000100,6.853,20991200,6.853,21000200
2022-07-28,7.281846000000001,21000100,7.216,20991200,7.216,21000200
2022-07-29,7.95392325,21000100,7.882,20991200,7.882,21000200
2022-07-30,7.890348375,21000100,7.819,20991200,7.819,21000200
2022-07-31,7.71980625,21000100,7.65,20991200,7.65,21000200
2022-08-01,7.636048875,21000100,7.567,20991200,7.567,21000200
2022-08-02,7.238453625,21000100,7.173,20991200,7.173,21000200
2022-08-03,7.343161362129167,21000100,7.277,20991200,7.277,21000200
2022-08-04,7.4186904127875,21000100,7.359,20991200,7.359,21000200
2022-08-05,7.94585025,21000100,7.874,20991200,7.874,21000200
2022-08-06,7.859065500000001,21000100,7.788,20991200,7.788,21000200
2022-08-07,8.417111625,21000100,8.341,20991200,8.341,21000200
2022-08-08,8.6825115,21000100,8.604,20991200,8.604,21000200
2022-08-09,8.817734249999999,21000100,8.738,20991200,8.738,21000200
2022-08-10,9.132581250000001,21000100,9.05,20991200,9.05,21000200
2022-08-11,9.024530219195835,21000100,8.957,20991200,8.957,21000200
2022-08-12,9.402017625000001,21000100,9.317,20991200,9.317,21000200
2022-08-13,9.19588484925,21000100,9.141,20991200,9.141,21000200
2022-08-14,8.802812834666666,21000100,8.764,20991200,8.764,21000200
2022-08-15,8.655555548475,21000100,8.641,20991200,8.641,21000200
2022-08-16,8.515945553933335,21000100,8.444,20991200,8.444,21000200
2022-08-17,8.078561001991668,21000100,8.057,20991200,8.057,21000200
2022-08-18,7.713751500000001,21000100,7.644,20991200,7.644,21000200
2022-08-19,6.892186159875,21000100,6.894,20991200,6.894,21000200
2022-08-20,6.858869109454167,21000100,6.893,20991200,6.893,21000200
2022-08-21,6.970533812099999,21000100,7.076,20991200,7.076,21000200
2022-08-22,7.002186156666666,21000100,7.036,20991200,7.036,21000200
2022-08-23,7.252535737350001,21000100,7.236,20991200,7.236,21000200
2022-08-24,7.1260850661,21000100,7.119,20991200,7.119,21000200
2022-08-25,7.146243548666667,21000100,7.12,20991200,7.12,21000200
2022-08-26,6.522644768904167,21000100,6.497,20991200,6.497,21000200
2022-08-27,6.443551386133334,21000100,6.526,20991200,6.526,21000200
2022-08-28,6.211323307291667,21000100,6.25,20991200,6.25,21000200
2022-08-29,6.614758579012499,21000100,6.693,20991200,6.693,21000200
2022-08-30,6.506873353875,21000100,6.555,20991200,6.555,21000200
2022-08-31,6.6214618615,21000100,6.62,20991200,6.62,21000200
2022-09-01,6.9003177035,21000100,6.92,20991200,6.92,21000200
2022-09-02,6.946397858033333,21000100,6.922,20991200,6.922,21000200
2022-09-03,6.905954475200001,21000100,6.852,20991200,6.852,21000200
2022-09-04,7.194198897175,21000100,7.149,20991200,7.149,21000200
2022-09-05,7.422824118937501,21000100,7.371,20991200,7.371,21000200
2022-09-06,6.700559600000001,21000100,6.652,20991200,6.652,21000200
2022-09-07,7.0430456629750005,21000100,7.081,20991200,7.081,21000200
2022-09-08,7.426109187674999,21000100,7.401,20991200,7.401,21000200
2022-09-09,7.806591,21000100,7.736,20991200,7.736,21000200
2022-09-10,7.951869362066667,21000100,7.898,20991200,7.898,21000200
2022-09-11,8.061067240275001,21000100,8.022,20991200,8.022,21000200
2022-09-12,7.786180045025001,21000100,7.751,20991200,7.751,21000200
2022-09-13,7.028512616475,21000100,7.017,20991200,7.017,21000200
2022-09-14,7.395132308862499,21000100,7.451,20991200,7.451,21000200
2022-09-15,7.544069063999999,21000100,7.56,20991200,7.56,21000200
2022-09-16,7.7121258025,21000100,7.653,20991200,7.653,21000200
2022-09-17,8.158775625,21000100,8.085,20991200,8.085,21000200
2022-09-18,7.576672790049999,21000100,7.518,20991200,7.518,21000200
2022-09-19,7.347694044800001,21000100,7.296,20991200,7.296,21000200
2022-09-20,6.889322275950001,21000100,6.882,20991200,6.882,21000200
2022-09-21,6.6853324825166665,21000100,6.673,20991200,6.673,21000200
2022-09-22,7.091980328950001,21000100,7.118,20991200,7.118,21000200
2022-09-23,7.497183618083334,21000100,7.445,20991200,7.445,21000200
2022-09-24,7.6945781250000005,21000100,7.625,20991200,7.625,21000200
2022-09-25,7.931722500000001,21000100,7.86,20991200,7.86,21000200
2022-09-26,8.008416,21000100,7.936,20991200,7.936,21000200
2022-09-27,8.118522898958336,21000100,8.053,20991200,8.053,21000200
2022-09-28,7.831054952500001,21000100,7.787,20991200,7.787,21000200
2022-09-29,7.906567523729166,21000100,7.895,20991200,7.895,21000200
2022-09-30,7.633154563475001,21000100,7.581,20991200,7.581,21000200
2022-10-01,7.456424625,21000100,7.389,20991200,7.389,21000200
2022-10-02,7.167453161733333,21000100,7.106,20991200,7.106,21000200
2022-10-03,7.3223541102250005,21000100,7.322,20991200,7.322,21000200
2022-10-04,7.70114615345,21000100,7.716,20991200,7.716,21000200
2022-10-05,7.9081450702083345,21000100,7.87,20991200,7.87,21000200
2022-10-06,7.6374696146791665,21000100,7.627,20991200,7.627,21000200
2022-10-07,7.6303128849999995,21000100,7.6,20991200,7.6,21000200
2022-10-08,7.5199995,21000100,7.452,20991200,7.452,21000200
2022-10-09,7.638690653833334,21000100,7.624,20991200,7.624,21000200
2022-10-10,7.392719308266667,21000100,7.328,20991200,7.328,21000200
2022-10-11,7.1662683624125,21000100,7.129,20991200,7.129,21000200
2022-10-12,7.176668666641667,21000100,7.142,20991200,7.142,21000200
2022-10-13,7.0062326429375,21000100,7.021,20991200,7.021,21000200
2022-10-14,6.880052240533334,21000100,6.883,20991200,6.883,21000200
2022-10-15,6.895498278312499,21000100,6.879,20991200,6.879,21000200
2022-10-16,7.1909570275500005,21000100,7.164,20991200,7.164,21000200
2022-10-17,7.340700862812501,21000100,7.325,20991200,7.325,21000200
2022-10-18,7.169871773691668,21000100,7.123,20991200,7.123,21000200
2022-10-19,6.8244488705999995,21000100,6.768,20991200,6.768,21000200
2022-10-20,6.677582300583334,21000100,6.655,20991200,6.655,21000200
2022-10-21,6.84255485585,21000100,6.806,20991200,6.806,21000200
2022-10-22,6.839475125758333,21000100,6.866,20991200,6.866,21000200
2022-10-23,7.083249606033334,21000100,7.064,20991200,7.064,21000200
2022-10-24,6.9482131749916665,21000100,6.902,20991200,6.902,21000200
2022-10-25,7.102061561970833,21000100,7.057,20991200,7.057,21000200
2022-10-26,7.214487575454167,21000100,7.153,20991200,7.153,21000200
2022-10-27,6.9474023703,21000100,6.888,20991200,6.888,21000200
2022-10-28,7.112287243250001,21000100,7.105,20991200,7.105,21000200
2022-10-29,7.702651125,21000100,7.633,20991200,7.633,21000200
2022-10-30,7.847965125000001,21000100,7.777,20991200,7.777,21000200
2022-10-31,7.919613,21000100,7.848,20991200,7.848,21000200
2022-11-01,7.7494726400000005,21000100,7.68,20991200,7.68,21000200
2022-11-02,7.49419217695,21000100,7.428,20991200,7.428,21000200
2022-11-03,7.768670251900001,21000100,7.716,20991200,7.716,21000200
2022-11-04,8.7777731679,21000100,8.712,20991200,8.712,21000200
2022-11-05,8.740031625,21000100,8.661,20991200,8.661,21000200
2022-11-06,8.169876,21000100,8.096,20991200,8.096,21000200
2022-11-07,9.01649660445,21000100,8.948,20991200,8.948,21000200
2022-11-08,7.7569595465,21000100,7.702,20991200,7.702,21000200
2022-11-09,6.1416841792275,21000100,6.228,20991200,6.228,21000200
2022-11-10,7.162369074549999,21000100,7.204,20991200,7.204,21000200
2022-11-11,7.103230875,21000100,7.039,20991200,7.039,21000200
2022-11-12,6.33528675,21000100,6.278,20991200,6.278,21000200
2022-11-13,6.115114407795834,21000100,6.073,20991200,6.073,21000200
2022-11-14,6.3225130438125,21000100,6.285,20991200,6.285,21000200
2022-11-15,6.4728869631375,21000100,6.417,20991200,6.417,21000200
2022-11-16,6.21588899505,21000100,6.174,20991200,6.174,21000200
2022-11-17,6.258195265525,21000100,6.223,20991200,6.223,21000200
2022-11-18,6.222161708308334,21000100,6.178,20991200,6.178,21000200
2022-11-19,6.1539762144625,21000100,6.141,20991200,6.141,21000200
2022-11-20,5.782639343999999,21000100,5.76,20991200,5.76,21000200
2022-11-21,5.874983214208333,21000100,5.87,20991200,5.87,21000200
2022-11-22,6.4775733749999995,21000100,6.419,20991200,6.419,21000200
2022-11-23,6.7560013891874995,21000100,6.701,20991200,6.701,21000200
2022-11-24,6.8718352259375,21000100,6.825,20991200,6.825,21000200
2022-11-25,6.8993584062625,21000100,6.843,20991200,6.843,21000200
2022-11-26,7.194226689400001,21000100,7.152,20991200,7.152,21000200
2022-11-27,6.94944655,21000100,6.9,20991200,6.9,21000200
2022-11-28,7.2094945465833336,21000100,7.19,20991200,7.19,21000200
2022-11-29,7.375707238162501,21000100,7.313,20991200,7.313,21000200
2022-11-30,7.684940737558334,21000100,7.666,20991200,7.666,21000200
2022-12-01,7.703357682716666,21000100,7.678,20991200,7.678,21000200
2022-12-02,7.650234537833334,21000100,7.604,20991200,7.604,21000200
2022-12-03,7.2734608896625,21000100,7.233,20991200,7.233,21000200
2022-12-04,7.459932199154166,21000100,7.439,20991200,7.439,21000200
2022-12-05,7.272927750166667,21000100,7.27,20991200,7.27,21000200
2022-12-06,7.175050336416667,21000100,7.126,20991200,7.126,21000200
2022-12-07,6.832422626954166,21000100,6.877,20991200,6.877,21000200
2022-12-08,6.996159339604167,21000100,6.997,20991200,6.997,21000200
2022-12-09,6.83103551405,21000100,6.859,20991200,6.859,21000200
2022-12-10,6.881872121950001,21000100,6.852,20991200,6.852,21000200
2022-12-11,6.737114241041666,21000100,6.694,20991200,6.694,21000200
2022-12-12,6.6752297334,21000100,6.696,20991200,6.696,21000200
2022-12-13,6.960662118400001,21000100,6.924,20991200,6.924,21000200
2022-12-14,6.7772835,21000100,6.716,20991200,6.716,21000200
2022-12-15,6.5098653749999995,21000100,6.451,20991200,6.451,21000200
2022-12-16,5.9367203582375,21000100,5.889,20991200,5.889,21000200
2022-12-17,6.0639849884375,21000100,6.025,20991200,6.025,21000200
2022-12-18,5.976040532483333,21000100,5.948,20991200,5.948,21000200
2022-12-19,5.8289048052583325,21000100,5.786,20991200,5.786,21000200
2022-12-20,6.0520467863750005,21000100,6.01,20991200,6.01,21000200
2022-12-21,6.032064260933334,21000100,5.984,20991200,5.984,21000200
2022-12-22,6.057777375000001,21000100,6.003,20991200,6.003,21000200
2022-12-23,5.981443468466666,21000100,5.936,20991200,5.936,21000200
2022-12-24,5.928406272225001,21000100,5.913,20991200,5.913,21000200
2022-12-25,6.011493114,21000100,5.984,20991200,5.984,21000200
2022-12-26,6.088304768,21000100,6.045,20991200,6.045,21000200
2022-12-27,5.933345152916667,21000100,5.9,20991200,5.9,21000200
2022-12-28,5.7032762809749995,21000100,5.673,20991200,5.673,21000200
2022-12-29,5.645583685741667,21000100,5.597,20991200,5.597,21000200
2022-12-30,5.484036670233334,21000100,5.474,20991200,5.474,21000200
2022-12-31,5.608116123183334,21000100,5.573,20991200,5.573,21000200
2023-01-01,5.677337250000001,21000100,5.626,20991200,5.626,21000200
2023-01-02,5.717596659258334,21000100,5.689,20991200,5.689,21000200
2023-01-03,5.666207191891667,21000100,5.618,20991200,5.618,21000200
2023-01-04,5.833650045374999,21000100,5.805,20991200,5.805,21000200
2023-01-05,5.708620125,21000100,5.657,20991200,5.657,21000200
2023-01-06,5.742406795708333,21000100,5.71,20991200,5.71,21000200
2023-01-07,5.854496690391666,21000100,5.827,20991200,5.827,21000200
2023-01-08,6.01640325,21000100,5.962,20991200,5.962,21000200
2023-01-09,6.118324875,21000100,6.063,20991200,6.063,21000200
2023-01-10,6.221255625,21000100,6.165,20991200,6.165,21000200
2023-01-11,6.338314125,21000100,6.281,20991200,6.281,21000200
2023-01-12,6.442254000000001,21000100,6.384,20991200,6.384,21000200
2023-01-13,6.66627975,21000100,6.606,20991200,6.606,21000200
2023-01-14,6.972143421249999,21000100,6.86,20991200,6.86,21000200
2023-01-15,6.774618498279166,21000100,6.701,20991200,6.701,21000200
2023-01-16,6.7653057238,21000100,6.672,20991200,6.672,21000200
2023-01-17,6.873150375000001,21000100,6.811,20991200,6.811,21000200
2023-01-18,6.388770375000001,21000100,6.331,20991200,6.331,21000200
2023-01-19,6.5673855,21000100,6.508,20991200,6.508,21000200
2023-01-20,7.010391375,21000100,6.947,20991200,6.947,21000200
2023-01-21,6.9408799587,21000100,6.858,20991200,6.858,21000200
2023-01-22,7.071412815366666,21000100,6.986,20991200,6.986,21000200
2023-01-23,7.083048375000001,21000100,7.019,20991200,7.019,21000200
2023-01-24,6.718754250000001,21000100,6.658,20991200,6.658,21000200
2023-01-25,7.0204826250000005,21000100,6.957,20991200,6.957,21000200
2023-01-26,7.238453625,21000100,7.173,20991200,7.173,21000200
2023-01-27,7.45339725,21000100,7.386,20991200,7.386,21000200
2023-01-28,7.278818625,21000100,7.213,20991200,7.213,21000200
2023-01-29,7.442296875,21000100,7.375,20991200,7.375,21000200
2023-01-30,6.979108500000001,21000100,6.916,20991200,6.916,21000200
2023-01-31,7.0134187500000005,21000100,6.95,20991200,6.95,21000200
2023-02-01,7.286891625000001,21000100,7.221,20991200,7.221,21000200
2023-02-02,7.258069306956684,21000100,7.106,20991200,7.106,21000200
2023-02-03,7.380208381816667,21000100,7.298,20991200,7.298,21000200
2023-02-04,7.315786354175001,21000100,7.242,20991200,7.242,21000200
2023-02-05,7.047729,21000100,6.984,20991200,6.984,21000200
2023-02-06,6.8933328750000005,21000100,6.831,20991200,6.831,21000200
2023-02-07,7.264690875,21000100,7.199,20991200,7.199,21000200
2023-02-08,7.202125125,21000100,7.137,20991200,7.137,21000200
2023-02-09,7.0457107500000005,21000100,6.982,20991200,6.982,21000200
2023-02-10,6.9488347500000005,21000100,6.886,20991200,6.886,21000200
2023-02-11,7.060847625,21000100,6.997,20991200,6.997,21000200
2023-02-12,6.8681047500000005,21000100,6.806,20991200,6.806,21000200
2023-02-13,6.6953786534375,21000100,6.665,20991200,6.665,21000200
2023-02-14,6.867095625,21000100,6.805,20991200,6.805,21000200
2023-02-15,7.347439125,21000100,7.281,20991200,7.281,21000200
2023-02-16,7.076993625,21000100,7.013,20991200,7.013,21000200
2023-02-17,7.7218245,21000100,7.652,20991200,7.652,21000200
2023-02-18,8.067954375000001,21000100,7.995,20991200,7.995,21000200
2023-02-19,8.098024177945833,21000100,8.017,20991200,8.017,21000200
2023-02-20,8.094203005183333,21000100,8.018,20991200,8.018,21000200
2023-02-21,7.711733250000001,21000100,7.642,20991200,7.642,21000200
2023-02-22,7.7864085,21000100,7.716,20991200,7.716,21000200
2023-02-23,8.0124525,21000100,7.94,20991200,7.94,21000200
2023-02-24,7.53009075,21000100,7.462,20991200,7.462,21000200
2023-02-25,7.435233000000001,21000100,7.368,20991200,7.368,21000200
2023-02-26,7.557337125,21000100,7.489,20991200,7.489,21000200
2023-02-27,7.327467047833333,21000100,7.27,20991200,7.27,21000200
2023-02-28,7.246800732566667,21000100,7.192,20991200,7.192,21000200
2023-03-01,7.601738625,21000100,7.533,20991200,7.533,21000200
2023-03-02,7.338357,21000100,7.272,20991200,7.272,21000200
2023-03-03,6.987294969675,21000100,6.954,20991200,6.954,21000200
2023-03-04,6.8835257400625,21000100,6.855,20991200,6.855,21000200
2023-03-05,6.990214164679167,21000100,6.943,20991200,6.943,21000200
2023-03-06,6.882023939816666,21000100,6.853,20991200,6.853,21000200
2023-03-07,6.9067602850166665,21000100,6.881,20991200,6.881,21000200
2023-03-08,6.624205747566666,21000100,6.574,20991200,6.574,21000200
2023-03-09,6.192562734000001,21000100,6.155,20991200,6.155,21000200
2023-03-10,6.222663809979165,21000100,6.209,20991200,6.209,21000200
2023-03-11,6.20946040465,21000100,6.158,20991200,6.158,21000200
2023-03-12,6.546224575799999,21000100,6.552,20991200,6.552,21000200
2023-03-13,6.777777617,21000100,6.76,20991200,6.76,21000200
2023-03-14,7.02552825,21000100,6.962,20991200,6.962,21000200
2023-03-15,6.602704875000001,21000100,6.543,20991200,6.543,21000200
2023-03-16,6.7126995,21000100,6.652,20991200,6.652,21000200
2023-03-17,7.2569906168000005,21000100,7.206,20991200,7.206,21000200
2023-03-18,6.98516325,21000100,6.922,20991200,6.922,21000200
2023-03-19,7.145614125000001,21000100,7.081,20991200,7.081,21000200
2023-03-20,7.111303875,21000100,7.047,20991200,7.047,21000200
2023-03-21,7.402189952766666,21000100,7.373,20991200,7.373,21000200
2023-03-22,7.235426250000001,21000100,7.17,20991200,7.17,21000200
2023-03-23,7.667618087075001,21000100,7.603,20991200,7.603,21000200
2023-03-24,7.254599625,21000100,7.189,20991200,7.189,21000200
2023-03-25,7.124421494666667,21000100,7.072,20991200,7.072,21000200
2023-03-26,7.294479626166666,21000100,7.256,20991200,7.256,21000200
2023-03-27,6.9150550612,21000100,6.864,20991200,6.864,21000200
2023-03-28,6.972958110312501,21000100,6.945,20991200,6.945,21000200
2023-03-29,7.4226300394125,21000100,7.381,20991200,7.381,21000200
2023-03-30,7.290928125,21000100,7.225,20991200,7.225,21000200
2023-03-31,7.6334047356,21000100,7.584,20991200,7.584,21000200
2023-04-01,7.6138481250000005,21000100,7.545,20991200,7.545,21000200
2023-04-02,7.3120039472,21000100,7.248,20991200,7.248,21000200
2023-04-03,7.274571088687499,21000100,7.239,20991200,7.239,21000200
2023-04-04,7.434223875000001,21000100,7.367,20991200,7.367,21000200
2023-04-05,7.3827585000000004,21000100,7.316,20991200,7.316,21000200
2023-04-06,7.260216679166667,21000100,7.195,20991200,7.195,21000200
2023-04-07,7.284950038083333,21000100,7.262,20991200,7.262,21000200
2023-04-08,7.182971729916667,21000100,7.124,20991200,7.124,21000200
2023-04-09,7.2305146556416675,21000100,7.198,20991200,7.198,21000200
2023-04-10,7.406028652083333,21000100,7.34,20991200,7.34,21000200
2023-04-11,7.363585125,21000100,7.297,20991200,7.297,21000200
2023-04-12,7.2876359551625,21000100,7.229,20991200,7.229,21000200
2023-04-13,7.525045125,21000100,7.457,20991200,7.457,21000200
2023-04-14,7.815673125000001,21000100,7.745,20991200,7.745,21000200
2023-04-15,8.086118625000001,21000100,8.013,20991200,8.013,21000200
2023-04-16,8.21629575,21000100,8.142,20991200,8.142,21000200
2023-04-17,8.2636341931,21000100,8.166,20991200,8.166,21000200
2023-04-18,8.694117519166666,21000100,8.584,20991200,8.584,21000200
2023-04-19,7.823692933875,21000100,7.749,20991200,7.749,21000200
2023-04-20,7.57852875,21000100,7.51,20991200,7.51,21000200
2023-04-21,7.1728605,21000100,7.108,20991200,7.108,21000200
2023-04-22,7.195692367570833,21000100,7.169,20991200,7.169,21000200
2023-04-23,7.1133814035,21000100,7.08,20991200,7.08,21000200
2023-04-24,7.129468125000001,21000100,7.065,20991200,7.065,21000200
2023-04-25,7.318956244049999,21000100,7.271,20991200,7.271,21000200
2023-04-26,7.0534787444000004,21000100,6.998,20991200,6.998,21000200
2023-04-27,7.189518513416666,21000100,7.166,20991200,7.166,21000200
2023-04-28,7.097710264083333,21000100,7.036,20991200,7.036,21000200
2023-04-29,7.246526625,21000100,7.181,20991200,7.181,21000200
2023-04-30,7.078654656475001,21000100,7.019,20991200,7.019,21000200
2023-05-01,6.9283446547125,21000100,6.891,20991200,6.891,21000200
2023-05-02,7.040558163087499,21000100,6.983,20991200,6.983,21000200
2023-05-03,7.1827748784,21000100,7.128,20991200,7.128,21000200
2023-05-04,7.056811125,21000100,6.993,20991200,6.993,21000200
2023-05-05,7.288909875,21000100,7.223,20991200,7.223,21000200
2023-05-06,6.979108500000001,21000100,6.916,20991200,6.916,21000200
2023-05-07,6.949105820258333,21000100,6.907,20991200,6.907,21000200
2023-05-08,6.6272848435125,21000100,6.579,20991200,6.579,21000200
2023-05-09,6.5447883282,21000100,6.518,20991200,6.518,21000200
2023-05-10,6.626461834566666,21000100,6.584,20991200,6.584,21000200
2023-05-11,6.402879283425,21000100,6.354,20991200,6.354,21000200
2023-05-12,6.664749876,21000100,6.62,20991200,6.62,21000200
2023-05-13,6.524922937666667,21000100,6.488,20991200,6.488,21000200
2023-05-14,6.5957373160875,21000100,6.543,20991200,6.543,21000200
2023-05-15,6.684813884124999,21000100,6.63,20991200,6.63,21000200
2023-05-16,6.706635603199999,21000100,6.656,20991200,6.656,21000200
2023-05-17,6.811375708408333,21000100,6.754,20991200,6.754,21000200
2023-05-18,6.571218494095833,21000100,6.527,20991200,6.527,21000200
2023-05-19,6.528996733283333,21000100,6.508,20991200,6.508,21000200
2023-05-20,6.523243219699999,21000100,6.499,20991200,6.499,21000200
2023-05-21,6.444620879166667,21000100,6.425,20991200,6.425,21000200
2023-05-22,6.579114291645833,21000100,6.529,20991200,6.529,21000200
2023-05-23,6.56133075,21000100,6.502,20991200,6.502,21000200
2023-05-24,6.3695643097375,21000100,6.317,20991200,6.317,21000200
2023-05-25,6.328619587395834,21000100,6.275,20991200,6.275,21000200
2023-05-26,6.39987075,21000100,6.342,20991200,6.342,21000200
2023-05-27,6.4947285,21000100,6.436,20991200,6.436,21000200
2023-05-28,6.69453525,21000100,6.634,20991200,6.634,21000200
2023-05-29,6.697562625,21000100,6.637,20991200,6.637,21000200
2023-05-30,6.672334500000001,21000100,6.612,20991200,6.612,21000200
2023-05-31,6.534084375,21000100,6.475,20991200,6.475,21000200
2023-06-01,6.398207930449999,21000100,6.342,20991200,6.342,21000200
2023-06-02,6.50481975,21000100,6.446,20991200,6.446,21000200
2023-06-03,6.476564250000001,21000100,6.418,20991200,6.418,21000200
2023-06-04,6.50481975,21000100,6.446,20991200,6.446,21000200
2023-06-05,6.10520625,21000100,6.05,20991200,6.05,21000200
2023-06-06,6.279111523116668,21000100,6.259,20991200,6.259,21000200
2023-06-07,5.96796525,21000100,5.914,20991200,5.914,21000200
2023-06-08,6.025123687575,21000100,5.991,20991200,5.991,21000200
2023-06-09,6.0436496250000005,21000100,5.989,20991200,5.989,21000200
2023-06-10,5.2413676308,21000100,5.229,20991200,5.229,21000200
2023-06-11,5.169148866845056,21000100,5.171,20991200,5.171,21000200
2023-06-12,5.1957293216833325,21000100,5.156,20991200,5.156,21000200
2023-06-13,5.3235890949375,21000100,5.295,20991200,5.295,21000200
2023-06-14,5.25847177845,21000100,5.247,20991200,5.247,21000200
