DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-04-08,0.002812431375,21000100,0.002787,20991200,0.002787,21000200
2022-04-09,0.002939581125,21000100,0.002913,20991200,0.002913,21000200
2022-04-10,0.00282756825,21000100,0.002802,20991200,0.002802,21000200
2022-04-11,0.0025452554543749996,21000100,0.002545,20991200,0.002545,21000200
2022-04-12,0.002666389464479167,21000100,0.002671,20991200,0.002671,21000200
2022-04-13,0.002837183134633333,21000100,0.002839,20991200,0.002839,21000200
2022-04-14,0.0027883262415249995,21000100,0.002766,20991200,0.002766,21000200
2022-04-15,0.002877385968745833,21000100,0.002857,20991200,0.002857,21000200
2022-04-16,0.0028336230000000004,21000100,0.002808,20991200,0.002808,21000200
2022-04-17,0.0026681265,21000100,0.002644,20991200,0.002644,21000200
2022-04-18,0.0027449297293,21000100,0.002728,20991200,0.002728,21000200
2022-04-19,0.002822522625,21000100,0.002797,20991200,0.002797,21000200
2022-04-20,0.002804358375,21000100,0.002779,20991200,0.002779,21000200
2022-04-21,0.0026418892500000004,21000100,0.002618,20991200,0.002618,21000200
2022-04-22,0.002646934875,21000100,0.002623,20991200,0.002623,21000200
2022-04-23,0.0026186793750000003,21000100,0.002595,20991200,0.002595,21000200
2022-04-24,0.0025742778750000002,21000100,0.002551,20991200,0.002551,21000200
2022-04-25,0.0025202089617625,21000100,0.002501,20991200,0.002501,21000200
2022-04-26,0.002309887125,21000100,0.002289,20991200,0.002289,21000200
2022-04-27,0.002396671875,21000100,0.002375,20991200,0.002375,21000200
2022-04-28,0.0023472247500000002,21000100,0.002326,20991200,0.002326,21000200
2022-04-29,0.0021934662021125,21000100,0.002177,20991200,0.002177,21000200
2022-04-30,0.0020281850754000005,21000100,0.002024,20991200,0.002024,21000200
2022-05-01,0.0021108590976,21000100,0.002112,20991200,0.002112,21000200
2022-05-02,0.0020863252682500003,21000100,0.002082,20991200,0.002082,21000200
2022-05-03,0.002112733450479167,21000100,0.002095,20991200,0.002095,21000200
2022-05-04,0.0023025032660583334,21000100,0.002282,20991200,0.002282,21000200
2022-05-05,0.002071733625,21000100,0.002053,20991200,0.002053,21000200
2022-05-06,0.0020532741306666666,21000100,0.002038,20991200,0.002038,21000200
2022-05-07,0.0019464607064583331,21000100,0.001939,20991200,0.001939,21000200
2022-05-08,0.0019144024189499999,21000100,0.001902,20991200,0.001902,21000200
2022-05-09,0.0015706419234625,21000100,0.001567,20991200,0.001567,21000200
2022-05-10,0.0017043504765375,21000100,0.001711,20991200,0.001711,21000200
2022-05-11,0.0011819120103833333,21000100,0.001178,20991200,0.001178,21000200
2022-05-12,0.0009856136468500002,21000100,0.000994,20991200,0.000994,21000200
2022-05-13,0.0010436009615,21000100,0.001038,20991200,0.001038,21000200
2022-05-14,0.00106361775,21000100,0.001054,20991200,0.001054,21000200
2022-05-15,0.0011201287500000002,21000100,0.00111,20991200,0.00111,21000200
2022-05-16,0.0009936928776134897,21000100,0.001025,20991200,0.001025,21000200
2022-05-17,0.0011148530934208334,21000100,0.001117,20991200,0.001117,21000200
2022-05-18,0.0009825260775,21000100,0.00099,20991200,0.00099,21000200
2022-05-19,0.0010520890569458334,21000100,0.001069,20991200,0.001069,21000200
2022-05-20,0.0010110351134458334,21000100,0.001013,20991200,0.001013,21000200
2022-05-21,0.0010072213711166667,21000100,0.001039,20991200,0.001039,21000200
2022-05-22,0.0011137287305000001,21000100,0.00111,20991200,0.00111,21000200
2022-05-23,0.0011311734049708334,21000100,0.001129,20991200,0.001129,21000200
2022-05-24,0.0011488737850166666,21000100,0.001156,20991200,0.001156,21000200
2022-05-25,0.0012712688106666667,21000100,0.00128,20991200,0.00128,21000200
2022-05-26,0.0010994330127500002,21000100,0.00111,20991200,0.00111,21000200
2022-05-27,0.001053255390225,21000100,0.001062,20991200,0.001062,21000200
2022-05-28,0.0011044422965875,21000100,0.001103,20991200,0.001103,21000200
2022-05-29,0.0011682750253,21000100,0.001167,20991200,0.001167,21000200
2022-05-30,0.0013170251953833333,21000100,0.001309,20991200,0.001309,21000200
2022-05-31,0.00141882975,21000100,0.001406,20991200,0.001406,21000200
2022-06-01,0.0011935038796416666,21000100,0.001187,20991200,0.001187,21000200
2022-06-02,0.0012772458426875,21000100,0.001281,20991200,0.001281,21000200
2022-06-03,0.0012165170540624998,21000100,0.001215,20991200,0.001215,21000200
2022-06-04,0.0012383370197083332,21000100,0.001238,20991200,0.001238,21000200
2022-06-05,0.0012487207913250001,21000100,0.001239,20991200,0.001239,21000200
2022-06-06,0.0013053165423375,21000100,0.001297,20991200,0.001297,21000200
2022-06-07,0.0012876435000000002,21000100,0.001276,20991200,0.001276,21000200
2022-06-08,0.00125736975,21000100,0.001246,20991200,0.001246,21000200
2022-06-09,0.0012402146250000002,21000100,0.001229,20991200,0.001229,21000200
2022-06-10,0.0011255277931625002,21000100,0.001131,20991200,0.001131,21000200
2022-06-11,0.0010308345112083333,21000100,0.001045,20991200,0.001045,21000200
2022-06-12,0.0009103339358916667,21000100,0.000929,20991200,0.000929,21000200
2022-06-13,0.0008492097188657423,21000100,0.000872,20991200,0.000872,21000200
2022-06-14,0.0008665949803750001,21000100,0.000874,20991200,0.000874,21000200
2022-06-15,0.0009123937256999999,21000100,0.000932,20991200,0.000932,21000200
2022-06-16,0.0008181216430833333,21000100,0.00082,20991200,0.00082,21000200
2022-06-17,0.000846878837175,21000100,0.000849,20991200,0.000849,21000200
2022-06-18,0.0008148642657166667,21000100,0.000812,20991200,0.000812,21000200
2022-06-19,0.0008682200054333333,21000100,0.000866,20991200,0.000866,21000200
2022-06-20,0.000945550125,21000100,0.000937,20991200,0.000937,21000200
2022-06-21,0.0009373141375750001,21000100,0.000933,20991200,0.000933,21000200
2022-06-22,0.0008874642604125001,21000100,0.000881,20991200,0.000881,21000200
2022-06-23,0.0009449145196666665,21000100,0.000944,20991200,0.000944,21000200
2022-06-24,0.000987933375,21000100,0.000979,20991200,0.000979,21000200
2022-06-25,0.0009889425,21000100,0.00098,20991200,0.00098,21000200
2022-06-26,0.000947568375,21000100,0.000939,20991200,0.000939,21000200
2022-06-27,0.0009362273537041666,21000100,0.000937,20991200,0.000937,21000200
2022-06-28,0.0008899523634749999,21000100,0.000889,20991200,0.000889,21000200
2022-06-29,0.0008813741540666666,21000100,0.000892,20991200,0.000892,21000200
2022-06-30,0.00085615005675,21000100,0.00087,20991200,0.00087,21000200
2022-07-01,0.000842438492,21000100,0.00084,20991200,0.00084,21000200
2022-07-02,0.000850153381,21000100,0.000847,20991200,0.000847,21000200
2022-07-03,0.0008542101444916668,21000100,0.000854,20991200,0.000854,21000200
2022-07-04,0.0009026439391750001,21000100,0.000899,20991200,0.000899,21000200
2022-07-05,0.00089812125,21000100,0.00089,20991200,0.00089,21000200
2022-07-06,0.0009082125,21000100,0.0009,20991200,0.0009,21000200
2022-07-07,0.000943531875,21000100,0.000935,20991200,0.000935,21000200
2022-07-08,0.000921331125,21000100,0.000913,20991200,0.000913,21000200
2022-07-09,0.0009516048750000001,21000100,0.000943,20991200,0.000943,21000200
2022-07-10,0.000927385875,21000100,0.000919,20991200,0.000919,21000200
2022-07-11,0.0008516975895208334,21000100,0.000851,20991200,0.000851,21000200
2022-07-12,0.000821385998125,21000100,0.000825,20991200,0.000825,21000200
2022-07-13,0.0008283346355666667,21000100,0.000844,20991200,0.000844,21000200
2022-07-14,0.0008477196264666667,21000100,0.000848,20991200,0.000848,21000200
2022-07-15,0.0008385454962208333,21000100,0.000839,20991200,0.000839,21000200
2022-07-16,0.0008631174608833334,21000100,0.000862,20991200,0.000862,21000200
2022-07-17,0.0010322102613333334,21000100,0.001024,20991200,0.001024,21000200
2022-07-18,0.0010161125446166667,21000100,0.001019,20991200,0.001019,21000200
2022-07-19,0.0011806762500000002,21000100,0.00117,20991200,0.00117,21000200
2022-07-20,0.0011130648750000002,21000100,0.001103,20991200,0.001103,21000200
2022-07-21,0.001100955375,21000100,0.001091,20991200,0.001091,21000200
2022-07-22,0.001057563,21000100,0.001048,20991200,0.001048,21000200
2022-07-23,0.00110801925,21000100,0.001098,20991200,0.001098,21000200
2022-07-24,0.0010737090000000002,21000100,0.001064,20991200,0.001064,21000200
2022-07-25,0.00097885125,21000100,0.00097,20991200,0.00097,21000200
2022-07-26,0.0009727965,21000100,0.000964,20991200,0.000964,21000200
2022-07-27,0.00101114325,21000100,0.001002,20991200,0.001002,21000200
2022-07-28,0.001062608625,21000100,0.001053,20991200,0.001053,21000200
2022-07-29,0.0010868276250000002,21000100,0.001077,20991200,0.001077,21000200
2022-07-30,0.0011019645000000002,21000100,0.001092,20991200,0.001092,21000200
2022-07-31,0.001094900625,21000100,0.001085,20991200,0.001085,21000200
2022-08-01,0.001102973625,21000100,0.001093,20991200,0.001093,21000200
2022-08-02,0.00105958125,21000100,0.00105,20991200,0.00105,21000200
2022-08-03,0.0010928823750000001,21000100,0.001083,20991200,0.001083,21000200
2022-08-04,0.00114434775,21000100,0.001134,20991200,0.001134,21000200
2022-08-05,0.001264433625,21000100,0.001253,20991200,0.001253,21000200
2022-08-06,0.00119682225,21000100,0.001186,20991200,0.001186,21000200
2022-08-07,0.00119278575,21000100,0.001182,20991200,0.001182,21000200
2022-08-08,0.001218013875,21000100,0.001207,20991200,0.001207,21000200
2022-08-09,0.00114434775,21000100,0.001134,20991200,0.001134,21000200
2022-08-10,0.0012089317500000002,21000100,0.001198,20991200,0.001198,21000200
2022-08-11,0.0012392055,21000100,0.001228,20991200,0.001228,21000200
2022-08-12,0.00127351575,21000100,0.001262,20991200,0.001262,21000200
2022-08-13,0.00125333325,21000100,0.001242,20991200,0.001242,21000200
2022-08-14,0.00127351575,21000100,0.001262,20991200,0.001262,21000200
2022-08-15,0.0012311325,21000100,0.00122,20991200,0.00122,21000200
2022-08-16,0.001215995625,21000100,0.001205,20991200,0.001205,21000200
2022-08-17,0.0011504025,21000100,0.00114,20991200,0.00114,21000200
2022-08-18,0.00108971342675,21000100,0.001083,20991200,0.001083,21000200
2022-08-19,0.0010128159452833334,21000100,0.001007,20991200,0.001007,21000200
2022-08-20,0.0009957746138583334,21000100,0.000998,20991200,0.000998,21000200
2022-08-21,0.0010087048391999999,21000100,0.001019,20991200,0.001019,21000200
2022-08-22,0.00100112510525,21000100,0.001005,20991200,0.001005,21000200
2022-08-23,0.0010174392389416668,21000100,0.001018,20991200,0.001018,21000200
2022-08-24,0.0010275314131833332,21000100,0.001022,20991200,0.001022,21000200
2022-08-25,0.001048480875,21000100,0.001039,20991200,0.001039,21000200
2022-08-26,0.00093041325,21000100,0.000922,20991200,0.000922,21000200
2022-08-27,0.0009249501602833333,21000100,0.000931,20991200,0.000931,21000200
2022-08-28,0.0008965203567333333,21000100,0.000904,20991200,0.000904,21000200
2022-08-29,0.00097321588,21000100,0.000975,20991200,0.000975,21000200
2022-08-30,0.0009784774322083333,21000100,0.00097,20991200,0.00097,21000200
2022-08-31,0.00095463225,21000100,0.000946,20991200,0.000946,21000200
2022-09-01,0.0009640940934625,21000100,0.000957,20991200,0.000957,21000200
2022-09-02,0.0009593046087333334,21000100,0.000952,20991200,0.000952,21000200
2022-09-03,0.000947568375,21000100,0.000939,20991200,0.000939,21000200
2022-09-04,0.0009886322661,21000100,0.000984,20991200,0.000984,21000200
2022-09-05,0.000975823875,21000100,0.000967,20991200,0.000967,21000200
2022-09-06,0.000889039125,21000100,0.000881,20991200,0.000881,21000200
2022-09-07,0.0009964284082666667,21000100,0.000994,20991200,0.000994,21000200
2022-09-08,0.001001052,21000100,0.000992,20991200,0.000992,21000200
2022-09-09,0.0010343531250000002,21000100,0.001025,20991200,0.001025,21000200
2022-09-10,0.0010474717500000002,21000100,0.001038,20991200,0.001038,21000200
2022-09-11,0.001030316625,21000100,0.001021,20991200,0.001021,21000200
2022-09-12,0.001033344,21000100,0.001024,20991200,0.001024,21000200
2022-09-13,0.00095866875,21000100,0.00095,20991200,0.00095,21000200
2022-09-14,0.0009716169455291667,21000100,0.000967,20991200,0.000967,21000200
2022-09-15,0.0009401949362000001,21000100,0.000932,20991200,0.000932,21000200
2022-09-16,0.0009457985921791667,21000100,0.000943,20991200,0.000943,21000200
2022-09-17,0.0009778402094999998,21000100,0.000971,20991200,0.000971,21000200
2022-09-18,0.000893990158425,21000100,0.000886,20991200,0.000886,21000200
2022-09-19,0.0009128863568333333,21000100,0.00092,20991200,0.00092,21000200
2022-09-20,0.0009153587174583334,21000100,0.000911,20991200,0.000911,21000200
2022-09-21,0.0009079592450333333,21000100,0.000904,20991200,0.000904,21000200
2022-09-22,0.0009698931812499998,21000100,0.000966,20991200,0.000966,21000200
2022-09-23,0.000971787375,21000100,0.000963,20991200,0.000963,21000200
2022-09-24,0.0009505957500000001,21000100,0.000942,20991200,0.000942,21000200
2022-09-25,0.0009505957500000001,21000100,0.000942,20991200,0.000942,21000200
2022-09-26,0.0009374305008125,21000100,0.000929,20991200,0.000929,21000200
2022-09-27,0.0009343059303374999,21000100,0.000927,20991200,0.000927,21000200
2022-09-28,0.000933862092375,21000100,0.00093,20991200,0.00093,21000200
2022-09-29,0.0009501470518500001,21000100,0.000942,20991200,0.000942,21000200
2022-09-30,0.000949320826575,21000100,0.000946,20991200,0.000946,21000200
2022-10-01,0.0009585223773749999,21000100,0.000954,20991200,0.000954,21000200
2022-10-02,0.0009233493750000001,21000100,0.000915,20991200,0.000915,21000200
2022-10-03,0.0009405045000000001,21000100,0.000932,20991200,0.000932,21000200
2022-10-04,0.0009516048750000001,21000100,0.000943,20991200,0.000943,21000200
2022-10-05,0.000941513625,21000100,0.000933,20991200,0.000933,21000200
2022-10-06,0.0009296685997916666,21000100,0.000926,20991200,0.000926,21000200
2022-10-07,0.0009374771250000001,21000100,0.000929,20991200,0.000929,21000200
2022-10-08,0.00093041325,21000100,0.000922,20991200,0.000922,21000200
2022-10-09,0.0009384862500000001,21000100,0.00093,20991200,0.00093,21000200
2022-10-10,0.0009163197073333333,21000100,0.00091,20991200,0.00091,21000200
2022-10-11,0.0008957304645333333,21000100,0.000896,20991200,0.000896,21000200
2022-10-12,0.0008953509826625,21000100,0.000889,20991200,0.000889,21000200
2022-10-13,0.0008664217167416666,21000100,0.000866,20991200,0.000866,21000200
2022-10-14,0.0008566363680208332,21000100,0.000851,20991200,0.000851,21000200
2022-10-15,0.0008356199267666667,21000100,0.000841,20991200,0.000841,21000200
2022-10-16,0.0008527675290666667,21000100,0.000853,20991200,0.000853,21000200
2022-10-17,0.0008787971026041667,21000100,0.000875,20991200,0.000875,21000200
2022-10-18,0.0008648128262166667,21000100,0.000857,20991200,0.000857,21000200
2022-10-19,0.000811457937,21000100,0.000808,20991200,0.000808,21000200
2022-10-20,0.0008129770207666667,21000100,0.000808,20991200,0.000808,21000200
2022-10-21,0.0008174763824874999,21000100,0.000817,20991200,0.000817,21000200
2022-10-22,0.0008104083022,21000100,0.000816,20991200,0.000816,21000200
2022-10-23,0.000831993628125,21000100,0.000825,20991200,0.000825,21000200
2022-10-24,0.0008017431109416666,21000100,0.000803,20991200,0.000803,21000200
2022-10-25,0.000839592,21000100,0.000832,20991200,0.000832,21000200
2022-10-26,0.0008586726638333333,21000100,0.000856,20991200,0.000856,21000200
2022-10-27,0.000866838375,21000100,0.000859,20991200,0.000859,21000200
2022-10-28,0.00087390225,21000100,0.000866,20991200,0.000866,21000200
2022-10-29,0.00091830375,21000100,0.00091,20991200,0.00091,21000200
2022-10-30,0.0009066920312916666,21000100,0.000899,20991200,0.000899,21000200
2022-10-31,0.000885002625,21000100,0.000877,20991200,0.000877,21000200
2022-11-01,0.000866838375,21000100,0.000859,20991200,0.000859,21000200
2022-11-02,0.0008527106250000001,21000100,0.000845,20991200,0.000845,21000200
2022-11-03,0.0009061942500000001,21000100,0.000898,20991200,0.000898,21000200
2022-11-04,0.0009697691250000001,21000100,0.000961,20991200,0.000961,21000200
2022-11-05,0.000967750875,21000100,0.000959,20991200,0.000959,21000200
2022-11-06,0.000907203375,21000100,0.000899,20991200,0.000899,21000200
2022-11-07,0.0009092216250000001,21000100,0.000901,20991200,0.000901,21000200
2022-11-08,0.0007647282935541667,21000100,0.000763,20991200,0.000763,21000200
2022-11-09,0.0006176991783038608,21000100,0.000624,20991200,0.000624,21000200
2022-11-10,0.0007264325133,21000100,0.000724,20991200,0.000724,21000200
2022-11-11,0.000703360125,21000100,0.000697,20991200,0.000697,21000200
2022-11-12,0.0006535224167124999,21000100,0.000659,20991200,0.000659,21000200
2022-11-13,0.000660976875,21000100,0.000655,20991200,0.000655,21000200
2022-11-14,0.000683177625,21000100,0.000677,20991200,0.000677,21000200
2022-11-15,0.000695485185735893,21000100,0.000704,20991200,0.000704,21000200
2022-11-16,0.000683177625,21000100,0.000677,20991200,0.000677,21000200
2022-11-17,0.000693268875,21000100,0.000687,20991200,0.000687,21000200
2022-11-18,0.000677078058575,21000100,0.000681,20991200,0.000681,21000200
2022-11-19,0.0007043692500000001,21000100,0.000698,20991200,0.000698,21000200
2022-11-20,0.0006521040120833333,21000100,0.00065,20991200,0.00065,21000200
2022-11-21,0.000648867375,21000100,0.000643,20991200,0.000643,21000200
2022-11-22,0.000669049875,21000100,0.000663,20991200,0.000663,21000200
2022-11-23,0.0006923400243375001,21000100,0.000693,20991200,0.000693,21000200
2022-11-24,0.0006999078224749999,21000100,0.000694,20991200,0.000694,21000200
2022-11-25,0.000689232375,21000100,0.000683,20991200,0.000683,21000200
2022-11-26,0.00068822325,21000100,0.000682,20991200,0.000682,21000200
2022-11-27,0.0006885089755375001,21000100,0.000689,20991200,0.000689,21000200
2022-11-28,0.0006789839122,21000100,0.000673,20991200,0.000673,21000200
2022-11-29,0.000689232375,21000100,0.000683,20991200,0.000683,21000200
2022-11-30,0.0007177468840583334,21000100,0.000718,20991200,0.000718,21000200
2022-12-01,0.0007039190452499999,21000100,0.00071,20991200,0.00071,21000200
2022-12-02,0.0007313322612749999,21000100,0.000726,20991200,0.000726,21000200
2022-12-03,0.0007011932225333334,21000100,0.000706,20991200,0.000706,21000200
2022-12-04,0.00072858825,21000100,0.000722,20991200,0.000722,21000200
2022-12-05,0.000715989175875,21000100,0.000711,20991200,0.000711,21000200
2022-12-06,0.000718497,21000100,0.000712,20991200,0.000712,21000200
2022-12-07,0.000697305375,21000100,0.000691,20991200,0.000691,21000200
2022-12-08,0.0006969166103250001,21000100,0.000702,20991200,0.000702,21000200
2022-12-09,0.0007013672301000001,21000100,0.000696,20991200,0.000696,21000200
2022-12-10,0.0007043692500000001,21000100,0.000698,20991200,0.000698,21000200
2022-12-11,0.0006961739805458333,21000100,0.000691,20991200,0.000691,21000200
2022-12-12,0.0006849975123625,21000100,0.000687,20991200,0.000687,21000200
2022-12-13,0.000713451375,21000100,0.000707,20991200,0.000707,21000200
2022-12-14,0.0007019111736,21000100,0.000702,20991200,0.000702,21000200
2022-12-15,0.0007060254673083334,21000100,0.000698,20991200,0.000698,21000200
2022-12-16,0.00063673331775,21000100,0.000626,20991200,0.000626,21000200
2022-12-17,0.0006243487125125,21000100,0.000633,20991200,0.000633,21000200
2022-12-18,0.0006294954694833334,21000100,0.000628,20991200,0.000628,21000200
2022-12-19,0.0005938354195333332,21000100,0.000592,20991200,0.000592,21000200
2022-12-20,0.0006101420010706264,21000100,0.000621,20991200,0.000621,21000200
2022-12-21,0.000595154317,21000100,0.000606,20991200,0.000606,21000200
2022-12-22,0.000614700933925,21000100,0.000611,20991200,0.000611,21000200
2022-12-23,0.0005947947551446861,21000100,0.000608,20991200,0.000608,21000200
2022-12-24,0.00060561839685,21000100,0.000603,20991200,0.000603,21000200
2022-12-25,0.0005948985443958333,21000100,0.000605,20991200,0.000605,21000200
2022-12-26,0.0006155459302375,21000100,0.000607,20991200,0.000607,21000200
2022-12-27,0.0006174191865333333,21000100,0.000602,20991200,0.000602,21000200
2022-12-28,0.0006631478210041667,21000100,0.000671,20991200,0.000671,21000200
2022-12-29,0.000463130660274506,21000100,0.000669,20991200,0.000669,21000200
2022-12-30,0.0006782476504500001,21000100,0.000692,20991200,0.000692,21000200
2022-12-31,0.0006190447095,21000100,0.000684,20991200,0.000684,21000200
2023-01-01,0.0006888866221791667,21000100,0.000689,20991200,0.000689,21000200
2023-01-02,0.0007063875,21000100,0.0007,20991200,0.0007,21000200
2023-01-03,0.0007065925692374999,21000100,0.000701,20991200,0.000701,21000200
2023-01-04,0.0007043692500000001,21000100,0.000698,20991200,0.000698,21000200
2023-01-05,0.00067393495415,21000100,0.000681,20991200,0.000681,21000200
2023-01-06,0.000689232375,21000100,0.000683,20991200,0.000683,21000200
2023-01-07,0.00068015025,21000100,0.000674,20991200,0.000674,21000200
2023-01-08,0.0007083937926,21000100,0.000702,20991200,0.000702,21000200
2023-01-09,0.0007438038261,21000100,0.000717,20991200,0.000717,21000200
2023-01-10,0.0007780353750000001,21000100,0.000771,20991200,0.000771,21000200
2023-01-11,0.0007412164274375,21000100,0.000755,20991200,0.000755,21000200
2023-01-12,0.0007665213108749998,21000100,0.000765,20991200,0.000765,21000200
2023-01-13,0.0008246462991249999,21000100,0.000807,20991200,0.000807,21000200
2023-01-14,0.00085953259405,21000100,0.000851,20991200,0.000851,21000200
2023-01-15,0.0008819828784,21000100,0.000864,20991200,0.000864,21000200
2023-01-16,0.0009013188926666666,21000100,0.000872,20991200,0.000872,21000200
2023-01-17,0.0009057535486875,21000100,0.000885,20991200,0.000885,21000200
2023-01-18,0.0008113365,21000100,0.000804,20991200,0.000804,21000200
2023-01-19,0.0008295007500000001,21000100,0.000822,20991200,0.000822,21000200
2023-01-20,0.0008851638397916667,21000100,0.000878,20991200,0.000878,21000200
2023-01-21,0.0008708748750000001,21000100,0.000863,20991200,0.000863,21000200
2023-01-22,0.0009002455989916665,21000100,0.000886,20991200,0.000886,21000200
2023-01-23,0.0009299486443708334,21000100,0.000911,20991200,0.000911,21000200
2023-01-24,0.0008906350422916666,21000100,0.000874,20991200,0.000874,21000200
2023-01-25,0.000917294625,21000100,0.000909,20991200,0.000909,21000200
2023-01-26,0.0009162855,21000100,0.000908,20991200,0.000908,21000200
2023-01-27,0.000984906,21000100,0.000976,20991200,0.000976,21000200
2023-01-28,0.0009474745487999999,21000100,0.000936,20991200,0.000936,21000200
2023-01-29,0.0009818786250000002,21000100,0.000973,20991200,0.000973,21000200
2023-01-30,0.0009501002811666666,21000100,0.000935,20991200,0.000935,21000200
2023-01-31,0.000945550125,21000100,0.000937,20991200,0.000937,21000200
2023-02-01,0.000971787375,21000100,0.000963,20991200,0.000963,21000200
2023-02-02,0.0009849242314166667,21000100,0.000967,20991200,0.000967,21000200
2023-02-03,0.001042780805925,21000100,0.001017,20991200,0.001017,21000200
2023-02-04,0.0010270352233541665,21000100,0.001009,20991200,0.001009,21000200
2023-02-05,0.0009886941535041667,21000100,0.000973,20991200,0.000973,21000200
2023-02-06,0.0010303712909708336,21000100,0.001007,20991200,0.001007,21000200
2023-02-07,0.0010656360000000002,21000100,0.001056,20991200,0.001056,21000200
2023-02-08,0.0010360758278,21000100,0.001014,20991200,0.001014,21000200
2023-02-09,0.0009001395000000001,21000100,0.000892,20991200,0.000892,21000200
2023-02-10,0.00087390225,21000100,0.000866,20991200,0.000866,21000200
2023-02-11,0.000907203375,21000100,0.000899,20991200,0.000899,21000200
2023-02-12,0.0008870208750000001,21000100,0.000879,20991200,0.000879,21000200
2023-02-13,0.000895093875,21000100,0.000887,20991200,0.000887,21000200
2023-02-14,0.0009364680000000001,21000100,0.000928,20991200,0.000928,21000200
2023-02-15,0.001002061125,21000100,0.000993,20991200,0.000993,21000200
2023-02-16,0.001046462625,21000100,0.001037,20991200,0.001037,21000200
2023-02-17,0.001102973625,21000100,0.001093,20991200,0.001093,21000200
2023-02-18,0.0011170772536000001,21000100,0.001106,20991200,0.001106,21000200
2023-02-19,0.0013199355,21000100,0.001308,20991200,0.001308,21000200
2023-02-20,0.0013310358750000001,21000100,0.001319,20991200,0.001319,21000200
2023-02-21,0.0012896617500000001,21000100,0.001278,20991200,0.001278,21000200
2023-02-22,0.00125355311505,21000100,0.001242,20991200,0.001242,21000200
2023-02-23,0.001251315,21000100,0.00124,20991200,0.00124,21000200
2023-02-24,0.00119682225,21000100,0.001186,20991200,0.001186,21000200
2023-02-25,0.001202877,21000100,0.001192,20991200,0.001192,21000200
2023-02-26,0.00121700475,21000100,0.001206,20991200,0.001206,21000200
2023-02-27,0.0012089317500000002,21000100,0.001198,20991200,0.001198,21000200
2023-02-28,0.0011504025,21000100,0.00114,20991200,0.00114,21000200
2023-03-01,0.0011907675,21000100,0.00118,20991200,0.00118,21000200
2023-03-02,0.00116856675,21000100,0.001158,20991200,0.001158,21000200
2023-03-03,0.0012102650451749999,21000100,0.001143,20991200,0.001143,21000200
2023-03-04,0.0010234171579583335,21000100,0.001054,20991200,0.001054,21000200
2023-03-05,0.0011296168509375,21000100,0.001095,20991200,0.001095,21000200
2023-03-06,0.0010250601649,21000100,0.001074,20991200,0.001074,21000200
2023-03-07,0.0010201687302333333,21000100,0.001018,20991200,0.001018,21000200
2023-03-08,0.0009481602748666665,21000100,0.000944,20991200,0.000944,21000200
2023-03-09,0.000912473123,21000100,0.00089,20991200,0.00089,21000200
2023-03-10,0.0008856273141333333,21000100,0.000892,20991200,0.000892,21000200
2023-03-11,0.000914215513525,21000100,0.000878,20991200,0.000878,21000200
2023-03-12,0.000979860375,21000100,0.000971,20991200,0.000971,21000200
2023-03-13,0.0010719500388125,21000100,0.001055,20991200,0.001055,21000200
2023-03-14,0.001117101375,21000100,0.001107,20991200,0.001107,21000200
2023-03-15,0.001010134125,21000100,0.001001,20991200,0.001001,21000200
2023-03-16,0.0010343531250000002,21000100,0.001025,20991200,0.001025,21000200
2023-03-17,0.0011559679733,21000100,0.001142,20991200,0.001142,21000200
2023-03-18,0.001111046625,21000100,0.001101,20991200,0.001101,21000200
2023-03-19,0.0011594846250000002,21000100,0.001149,20991200,0.001149,21000200
2023-03-20,0.001104991875,21000100,0.001095,20991200,0.001095,21000200
2023-03-21,0.0011127281666666667,21000100,0.001106,20991200,0.001106,21000200
2023-03-22,0.001041417,21000100,0.001032,20991200,0.001032,21000200
2023-03-23,0.0011201287500000002,21000100,0.00111,20991200,0.00111,21000200
2023-03-24,0.0010692105396250002,21000100,0.001065,20991200,0.001065,21000200
2023-03-25,0.0010393987500000002,21000100,0.00103,20991200,0.00103,21000200
2023-03-26,0.00106765425,21000100,0.001058,20991200,0.001058,21000200
2023-03-27,0.0010060754383125002,21000100,0.000999,20991200,0.000999,21000200
2023-03-28,0.001039805771,21000100,0.001031,20991200,0.001031,21000200
2023-03-29,0.0010805471855333333,21000100,0.001072,20991200,0.001072,21000200
2023-03-30,0.0010651151444916668,21000100,0.001066,20991200,0.001066,21000200
2023-03-31,0.0011110894755333332,21000100,0.001103,20991200,0.001103,21000200
2023-04-01,0.001125174375,21000100,0.001115,20991200,0.001115,21000200
2023-04-02,0.0010858185,21000100,0.001076,20991200,0.001076,21000200
2023-04-03,0.001089855,21000100,0.00108,20991200,0.00108,21000200
2023-04-04,0.00110398275,21000100,0.001094,20991200,0.001094,21000200
2023-04-05,0.0011191196250000001,21000100,0.001109,20991200,0.001109,21000200
2023-04-06,0.001089855,21000100,0.00108,20991200,0.00108,21000200
2023-04-07,0.0010666451250000001,21000100,0.001057,20991200,0.001057,21000200
2023-04-08,0.0010605903750000002,21000100,0.001051,20991200,0.001051,21000200
2023-04-09,0.0010777455,21000100,0.001068,20991200,0.001068,21000200
2023-04-10,0.0011201287500000002,21000100,0.00111,20991200,0.00111,21000200
2023-04-11,0.00115242075,21000100,0.001142,20991200,0.001142,21000200
