DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-08-12,0.84330657328125,21000100,0.8411,20991200,0.8411,21000200
2025-08-13,0.9126526500000001,21000100,0.9044,20991200,0.9044,21000200
2025-08-14,0.9335992213395834,21000100,0.9251,20991200,0.9251,21000200
2025-08-15,0.9533203875,21000100,0.9447,20991200,0.9447,21000200
2025-08-16,0.9230209886916666,21000100,0.9205,20991200,0.9205,21000200
2025-08-17,0.96744924173625,21000100,0.9607,20991200,0.9607,21000200
2025-08-18,0.9256981712733333,21000100,0.9229,20991200,0.9229,21000200
2025-08-19,0.8527653913670832,21000100,0.8459,20991200,0.8459,21000200
2025-08-20,0.8750916681625,21000100,0.8805,20991200,0.8805,21000200
2025-08-21,0.8591690250000001,21000100,0.8514,20991200,0.8514,21000200
2025-08-22,0.9370504591875001,21000100,0.9315,20991200,0.9315,21000200
2025-08-23,0.9223402500000001,21000100,0.914,20991200,0.914,21000200
2025-08-24,0.9165882375000001,21000100,0.9083,20991200,0.9083,21000200
2025-08-25,0.8394360217125,21000100,0.8366,20991200,0.8366,21000200
2025-08-26,0.86012389195625,21000100,0.8661,20991200,0.8661,21000200
2025-08-27,0.8571267986466667,21000100,0.8504,20991200,0.8504,21000200
2025-08-28,0.8640226609924999,21000100,0.8571,20991200,0.8571,21000200
2025-08-29,0.828431709575,21000100,0.8265,20991200,0.8265,21000200
2025-08-30,0.8287783509658334,21000100,0.8219,20991200,0.8219,21000200
2025-08-31,0.8159991743291667,21000100,0.8107,20991200,0.8107,21000200
2025-09-01,0.8057718980595833,21000100,0.8009,20991200,0.8009,21000200
2025-09-02,0.8389896525,21000100,0.8348,20991200,0.8348,21000200
2025-09-03,0.8440321500000001,21000100,0.8364,20991200,0.8364,21000200
2025-09-04,0.8131770099199999,21000100,0.8088,20991200,0.8088,21000200
2025-09-05,0.8365200134,21000100,0.8304,20991200,0.8304,21000200
2025-09-06,0.8253633375,21000100,0.8179,20991200,0.8179,21000200
2025-09-07,0.84226857693,21000100,0.8349,20991200,0.8349,21000200
2025-09-08,0.8729940375,21000100,0.8651,20991200,0.8651,21000200
2025-09-09,0.8726913000000001,21000100,0.8648,20991200,0.8648,21000200
2025-09-10,0.8933783625,21000100,0.8853,20991200,0.8853,21000200
2025-09-11,0.9018550125000001,21000100,0.8937,20991200,0.8937,21000200
2025-09-12,0.9233794610504168,21000100,0.9169,20991200,0.9169,21000200
2025-09-13,0.937880775,21000100,0.9294,20991200,0.9294,21000200
2025-09-14,0.8938949607683334,21000100,0.8873,20991200,0.8873,21000200
2025-09-15,0.86462788647375,21000100,0.8627,20991200,0.8627,21000200
2025-09-16,0.8831704954708334,21000100,0.8798,20991200,0.8798,21000200
2025-09-17,0.9194868861825001,21000100,0.9134,20991200,0.9134,21000200
2025-09-18,0.9325324125000001,21000100,0.9241,20991200,0.9241,21000200
2025-09-19,0.8980203375000001,21000100,0.8899,20991200,0.8899,21000200
2025-09-20,0.8960070430425,21000100,0.8926,20991200,0.8926,21000200
2025-09-21,0.8867532605124999,21000100,0.8835,20991200,0.8835,21000200
2025-09-22,0.8255682145550001,21000100,0.8252,20991200,0.8252,21000200
2025-09-23,0.80641450188,21000100,0.8056,20991200,0.8056,21000200
2025-09-24,0.818567493695,21000100,0.8124,20991200,0.8124,21000200
2025-09-25,0.7672608273083332,21000100,0.7633,20991200,0.7633,21000200
2025-09-26,0.7987224375,21000100,0.7915,20991200,0.7915,21000200
2025-09-27,0.7878238875,21000100,0.7807,20991200,0.7807,21000200
2025-09-28,0.8154087358025001,21000100,0.8083,20991200,0.8083,21000200
2025-09-29,0.8120780343566666,21000100,0.8056,20991200,0.8056,21000200
2025-09-30,0.8119006588125,21000100,0.807,20991200,0.807,21000200
2025-10-01,0.8582608125000001,21000100,0.8505,20991200,0.8505,21000200
2025-10-02,0.8782414875,21000100,0.8703,20991200,0.8703,21000200
2025-10-03,0.8713055930174999,21000100,0.8653,20991200,0.8653,21000200
2025-10-04,0.8461965658812499,21000100,0.8391,20991200,0.8391,21000200
2025-10-05,0.8442339750000001,21000100,0.8366,20991200,0.8366,21000200
2025-10-06,0.874392421185,21000100,0.8716,20991200,0.8716,21000200
2025-10-07,0.8269779375,21000100,0.8195,20991200,0.8195,21000200
2025-10-08,0.8429479630000001,21000100,0.8385,20991200,0.8385,21000200
2025-10-09,0.8195880560833333,21000100,0.815,20991200,0.815,21000200
2025-10-10,0.6404916375,21000100,0.6347,20991200,0.6347,21000200
2025-10-11,0.6282808581707824,21000100,0.631,20991200,0.631,21000200
2025-10-12,0.6950766361308184,21000100,0.6995,20991200,0.6995,21000200
2025-10-13,0.7229646488307656,21000100,0.7282,20991200,0.7282,21000200
2025-10-14,0.69975854793875,21000100,0.6983,20991200,0.6983,21000200
2025-10-15,0.6724736906333333,21000100,0.668,20991200,0.668,21000200
2025-10-16,0.6456534199675001,21000100,0.6447,20991200,0.6447,21000200
2025-10-17,0.62608061025125,21000100,0.6243,20991200,0.6243,21000200
2025-10-18,0.635372839825,21000100,0.634,20991200,0.634,21000200
2025-10-19,0.65483007583,21000100,0.6524,20991200,0.6524,21000200
2025-10-20,0.6615419635825,21000100,0.6622,20991200,0.6622,21000200
2025-10-21,0.64470554463625,21000100,0.6423,20991200,0.6423,21000200
2025-10-22,0.6235898071174999,21000100,0.6234,20991200,0.6234,21000200
2025-10-23,0.6443456309324999,21000100,0.6426,20991200,0.6426,21000200
2025-10-24,0.6600931436733333,21000100,0.6556,20991200,0.6556,21000200
2025-10-25,0.6580867152000001,21000100,0.654,20991200,0.654,21000200
2025-10-26,0.6859913134295833,21000100,0.6809,20991200,0.6809,21000200
2025-10-27,0.6695625542316667,21000100,0.6667,20991200,0.6667,21000200
2025-10-28,0.6474231622716666,21000100,0.6454,20991200,0.6454,21000200
2025-10-29,0.6365591636241668,21000100,0.6397,20991200,0.6397,21000200
2025-10-30,0.60175266615625,21000100,0.6013,20991200,0.6013,21000200
2025-10-31,0.6053794020062501,21000100,0.6087,20991200,0.6087,21000200
2025-11-01,0.6164365070166666,21000100,0.6124,20991200,0.6124,21000200
2025-11-02,0.6123252551208334,21000100,0.6103,20991200,0.6103,21000200
2025-11-03,0.5526001680825,21000100,0.5526,20991200,0.5526,21000200
2025-11-04,0.5250187334958333,21000100,0.5206,20991200,0.5206,21000200
2025-11-05,0.5487576081979167,21000100,0.5449,20991200,0.5449,21000200
2025-11-06,0.534881276635,21000100,0.5316,20991200,0.5316,21000200
2025-11-07,0.5798135783999999,21000100,0.576,20991200,0.576,21000200
2025-11-08,0.5713598051825001,21000100,0.5682,20991200,0.5682,21000200
2025-11-09,0.5785066864958334,21000100,0.5785,20991200,0.5785,21000200
2025-11-10,0.5925126177083334,21000100,0.5924,20991200,0.5924,21000200
2025-11-11,0.5570343175333334,21000100,0.556,20991200,0.556,21000200
2025-11-12,0.5463321499575,21000100,0.5454,20991200,0.5454,21000200
2025-11-13,0.5315392281958333,21000100,0.5294,20991200,0.5294,21000200
2025-11-14,0.49914872049416664,21000100,0.4981,20991200,0.4981,21000200
2025-11-15,0.50510417799,21000100,0.5032,20991200,0.5032,21000200
2025-11-16,0.48402119314500003,21000100,0.4844,20991200,0.4844,21000200
2025-11-17,0.4701513375,21000100,0.4659,20991200,0.4659,21000200
2025-11-18,0.47943528750000003,21000100,0.4751,20991200,0.4751,21000200
2025-11-19,0.4677312648258333,21000100,0.4637,20991200,0.4637,21000200
2025-11-20,0.436143825,21000100,0.4322,20991200,0.4322,21000200
2025-11-21,0.4107240654175,21000100,0.4089,20991200,0.4089,21000200
2025-11-22,0.4063542904145834,21000100,0.4043,20991200,0.4043,21000200
2025-11-23,0.40889500027875,21000100,0.4083,20991200,0.4083,21000200
2025-11-24,0.42787892307000003,21000100,0.4274,20991200,0.4274,21000200
2025-11-25,0.4210127449675,21000100,0.4217,20991200,0.4217,21000200
2025-11-26,0.4379709943375,21000100,0.4355,20991200,0.4355,21000200
2025-11-27,0.4357265087175,21000100,0.4329,20991200,0.4329,21000200
2025-11-28,0.42045778234000003,21000100,0.4197,20991200,0.4197,21000200
2025-11-29,0.41359771296666664,21000100,0.4144,20991200,0.4144,21000200
2025-11-30,0.41677996448833327,21000100,0.4139,20991200,0.4139,21000200
2025-12-01,0.3837326284975,21000100,0.3853,20991200,0.3853,21000200
2025-12-02,0.43288759298583335,21000100,0.4334,20991200,0.4334,21000200
2025-12-03,0.45345512727666665,21000100,0.4498,20991200,0.4498,21000200
2025-12-04,0.442719855525,21000100,0.439,20991200,0.439,21000200
2025-12-05,0.4176659218625,21000100,0.4155,20991200,0.4155,21000200
2025-12-06,0.41191928598333327,21000100,0.4135,20991200,0.4135,21000200
2025-12-07,0.41821110921416665,21000100,0.4171,20991200,0.4171,21000200
2025-12-08,0.43412201477749995,21000100,0.4326,20991200,0.4326,21000200
2025-12-09,0.4707086832883333,21000100,0.4694,20991200,0.4694,21000200
2025-12-10,0.451032651245,21000100,0.4534,20991200,0.4534,21000200
2025-12-11,0.42533610408249994,21000100,0.4251,20991200,0.4251,21000200
2025-12-12,0.40746062259125,21000100,0.4089,20991200,0.4089,21000200
2025-12-13,0.41225523507208334,21000100,0.4103,20991200,0.4103,21000200
2025-12-14,0.39701334585,21000100,0.396,20991200,0.396,21000200
2025-12-15,0.38925318430125005,21000100,0.3879,20991200,0.3879,21000200
2025-12-16,0.38628740663624994,21000100,0.3857,20991200,0.3857,21000200
2025-12-17,0.36828048906000005,21000100,0.3672,20991200,0.3672,21000200
2025-12-18,0.35187886228333337,21000100,0.3512,20991200,0.3512,21000200
2025-12-19,0.3787420694166666,21000100,0.3766,20991200,0.3766,21000200
2025-12-20,0.3741037965466667,21000100,0.3728,20991200,0.3728,21000200
2025-12-21,0.3666472318325,21000100,0.3659,20991200,0.3659,21000200
2025-12-22,0.3703131074125,21000100,0.371,20991200,0.371,21000200
2025-12-23,0.36276762692625003,21000100,0.3627,20991200,0.3627,21000200
2025-12-24,0.35633897340625,21000100,0.3565,20991200,0.3565,21000200
2025-12-25,0.34283407610083333,21000100,0.3433,20991200,0.3433,21000200
2025-12-26,0.35139745428749997,21000100,0.3494,20991200,0.3494,21000200
2025-12-27,0.37238503597875,21000100,0.3699,20991200,0.3699,21000200
2025-12-28,0.37176165,21000100,0.3684,20991200,0.3684,21000200
2025-12-29,0.35601930000000004,21000100,0.3528,20991200,0.3528,21000200
2025-12-30,0.3504737676375,21000100,0.351,20991200,0.351,21000200
2025-12-31,0.332774641045,21000100,0.3332,20991200,0.3332,21000200
2026-01-01,0.35380088171999996,21000100,0.3564,20991200,0.3564,21000200
2026-01-02,0.39840255,21000100,0.3948,20991200,0.3948,21000200
2026-01-03,0.3928523625,21000100,0.3893,20991200,0.3893,21000200
2026-01-04,0.4038867999833333,21000100,0.4004,20991200,0.4004,21000200
2026-01-05,0.42423988359000003,21000100,0.4209,20991200,0.4209,21000200
2026-01-06,0.42057830418625,21000100,0.4193,20991200,0.4193,21000200
2026-01-07,0.4044005028,21000100,0.402,20991200,0.402,21000200
2026-01-08,0.3989992258,21000100,0.3955,20991200,0.3955,21000200
2026-01-09,0.39312097455999995,21000100,0.3912,20991200,0.3912,21000200
2026-01-10,0.39022809914,21000100,0.3882,20991200,0.3882,21000200
2026-01-11,0.39383007188708335,21000100,0.3907,20991200,0.3907,21000200
2026-01-12,0.3863725634925,21000100,0.3859,20991200,0.3859,21000200
2026-01-13,0.42537075683416664,21000100,0.4219,20991200,0.4219,21000200
2026-01-14,0.41787866250000005,21000100,0.4141,20991200,0.4141,21000200
2026-01-15,0.39396479126666667,21000100,0.3934,20991200,0.3934,21000200
2026-01-16,0.3942544520625,21000100,0.3954,20991200,0.3954,21000200
2026-01-17,0.39957981387,21000100,0.3972,20991200,0.3972,21000200
2026-01-18,0.37574540710416665,21000100,0.3754,20991200,0.3754,21000200
2026-01-19,0.37018555478333326,21000100,0.3701,20991200,0.3701,21000200
2026-01-20,0.3528970286083333,21000100,0.3505,20991200,0.3505,21000200
2026-01-21,0.3665629818329167,21000100,0.3659,20991200,0.3659,21000200
2026-01-22,0.3602841539033334,21000100,0.3592,20991200,0.3592,21000200
2026-01-23,0.3594938586741666,21000100,0.3601,20991200,0.3601,21000200
2026-01-24,0.35906072475,21000100,0.3582,20991200,0.3582,21000200
2026-01-25,0.33930134635833337,21000100,0.3388,20991200,0.3388,21000200
2026-01-26,0.3530299813333333,21000100,0.352,20991200,0.352,21000200
2026-01-27,0.3635403233145833,21000100,0.3605,20991200,0.3605,21000200
2026-01-28,0.36037004513874993,21000100,0.3581,20991200,0.3581,21000200
2026-01-29,0.33431873104666665,21000100,0.3344,20991200,0.3344,21000200
2026-01-30,0.31857011041333333,21000100,0.3206,20991200,0.3206,21000200
2026-01-31,0.2946837533625,21000100,0.2934,20991200,0.2934,21000200
2026-02-01,0.28346942638,21000100,0.2856,20991200,0.2856,21000200
2026-02-02,0.297111875585,21000100,0.2989,20991200,0.2989,21000200
2026-02-03,0.28862372091666666,21000100,0.2915,20991200,0.2915,21000200
2026-02-04,0.28675435031999996,21000100,0.2862,20991200,0.2862,21000200
2026-02-05,0.2453741994975,21000100,0.2451,20991200,0.2451,21000200
2026-02-06,0.2725170110777595,21000100,0.2759,20991200,0.2759,21000200
2026-02-07,0.27145117127124996,21000100,0.2719,20991200,0.2719,21000200
2026-02-08,0.26928430877666665,21000100,0.2698,20991200,0.2698,21000200
2026-02-09,0.267885085315,21000100,0.2697,20991200,0.2697,21000200
2026-02-10,0.259591862565,21000100,0.2617,20991200,0.2617,21000200
2026-02-11,0.2548576144620833,21000100,0.2557,20991200,0.2557,21000200
2026-02-12,0.2650133919525,21000100,0.2643,20991200,0.2643,21000200
2026-02-13,0.27237957863625,21000100,0.2727,20991200,0.2727,21000200
2026-02-14,0.29643627049125004,21000100,0.2949,20991200,0.2949,21000200
2026-02-15,0.28200368416000005,21000100,0.2816,20991200,0.2816,21000200
2026-02-16,0.28428586951958335,21000100,0.2857,20991200,0.2857,21000200
2026-02-17,0.28052944491291665,21000100,0.2809,20991200,0.2809,21000200
2026-02-18,0.2725606745308333,21000100,0.2734,20991200,0.2734,21000200
2026-02-19,0.2722358416433333,21000100,0.2728,20991200,0.2728,21000200
2026-02-20,0.28489995074125,21000100,0.2847,20991200,0.2847,21000200
2026-02-21,0.2777648745725,21000100,0.2797,20991200,0.2797,21000200
2026-02-22,0.26881916488125,21000100,0.2715,20991200,0.2715,21000200
2026-02-23,0.261136899175,21000100,0.2622,20991200,0.2622,21000200
2026-02-24,0.25796103761666667,21000100,0.2584,20991200,0.2584,21000200
2026-02-25,0.29865857545875,21000100,0.2971,20991200,0.2971,21000200
2026-02-26,0.29246842500000003,21000100,0.2907,20991200,0.2907,21000200
