DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-03-31,0.0071657522965875,21000100,0.007203,20991200,0.007203,21000200
2025-04-01,0.007696137075071666,21000100,0.0077182,20991200,0.0077182,21000200
2025-04-02,0.007103594142065,21000100,0.0070548,20991200,0.0070548,21000200
2025-04-03,0.00672398564461875,21000100,0.0067035,20991200,0.0067035,21000200
2025-04-04,0.007149308020983333,21000100,0.007238,20991200,0.007238,21000200
2025-04-05,0.0071194777875,21000100,0.0070551,20991200,0.0070551,21000200
2025-04-06,0.006344084718806666,21000100,0.0063289,20991200,0.0063289,21000200
2025-04-07,0.006425960872333334,21000100,0.0064496,20991200,0.0064496,21000200
2025-04-08,0.0060200474515525,21000100,0.0060402,20991200,0.0060402,21000200
2025-04-09,0.00696696723729375,21000100,0.0069747,20991200,0.0069747,21000200
2025-04-10,0.006763485325311667,21000100,0.0067066,20991200,0.0067066,21000200
2025-04-11,0.006981389456952083,21000100,0.0069347,20991200,0.0069347,21000200
2025-04-12,0.007481348353173334,21000100,0.0074368,20991200,0.0074368,21000200
2025-04-13,0.0073392652125,21000100,0.0072729,20991200,0.0072729,21000200
2025-04-14,0.0073813716745708335,21000100,0.0073346,20991200,0.0073346,21000200
2025-04-15,0.006884077820542119,21000100,0.0069999,20991200,0.0069999,21000200
2025-04-16,0.0071712962644375,21000100,0.0071305,20991200,0.0071305,21000200
2025-04-17,0.007292542440836667,21000100,0.0072316,20991200,0.0072316,21000200
2025-04-18,0.007324786369570834,21000100,0.0073318,20991200,0.0073318,21000200
2025-04-19,0.007576308675000001,21000100,0.0075078,20991200,0.0075078,21000200
2025-04-20,0.007605169650000001,21000100,0.0075364,20991200,0.0075364,21000200
2025-04-21,0.007784129023024999,21000100,0.007738,20991200,0.007738,21000200
2025-04-22,0.0088747273713825,21000100,0.0088086,20991200,0.0088086,21000200
2025-04-23,0.0089086564125,21000100,0.0088281,20991200,0.0088281,21000200
2025-04-24,0.0088343848125,21000100,0.0087545,20991200,0.0087545,21000200
2025-04-25,0.00909274065986,21000100,0.0090444,20991200,0.0090444,21000200
2025-04-26,0.009249201389773334,21000100,0.0091664,20991200,0.0091664,21000200
2025-04-27,0.008706289494955001,21000100,0.0087594,20991200,0.0087594,21000200
2025-04-28,0.00884607895679125,21000100,0.0089601,20991200,0.0089601,21000200
2025-04-29,0.008922081308700834,21000100,0.0088562,20991200,0.0088562,21000200
2025-04-30,0.00887602362742875,21000100,0.0088881,20991200,0.0088881,21000200
2025-05-01,0.008798073480385415,21000100,0.0087265,20991200,0.0087265,21000200
2025-05-02,0.008664519175972918,21000100,0.0086911,20991200,0.0086911,21000200
2025-05-03,0.008201328277485,21000100,0.0081707,20991200,0.0081707,21000200
2025-05-04,0.008103559856346667,21000100,0.0080764,20991200,0.0080764,21000200
2025-05-05,0.007859727383835833,21000100,0.0079342,20991200,0.0079342,21000200
2025-05-06,0.00801914189286,21000100,0.0079884,20991200,0.0079884,21000200
2025-05-07,0.008227113268789584,21000100,0.0082465,20991200,0.0082465,21000200
2025-05-08,0.011164326021051668,21000100,0.0111212,20991200,0.0111212,21000200
2025-05-09,0.012526814889842915,21000100,0.0123701,20991200,0.0123701,21000200
2025-05-10,0.0138101035973575,21000100,0.0136887,20991200,0.0136887,21000200
2025-05-11,0.013741557862500002,21000100,0.0136173,20991200,0.0136173,21000200
2025-05-12,0.013746401662500001,21000100,0.0136221,20991200,0.0136221,21000200
2025-05-13,0.0145749942,21000100,0.0144432,20991200,0.0144432,21000200
2025-05-14,0.014021865834491666,21000100,0.0139027,20991200,0.0139027,21000200
2025-05-15,0.013137394725000001,21000100,0.0130186,20991200,0.0130186,21000200
2025-05-16,0.01265191906884417,21000100,0.0125926,20991200,0.0125926,21000200
2025-05-17,0.012206673881819998,21000100,0.0121608,20991200,0.0121608,21000200
2025-05-18,0.013924348041984167,21000100,0.0138382,20991200,0.0138382,21000200
2025-05-19,0.0132319528809375,21000100,0.013275,20991200,0.013275,21000200
2025-05-20,0.0131752700272375,21000100,0.0131586,20991200,0.0131586,21000200
2025-05-21,0.0137667859875,21000100,0.0136423,20991200,0.0136423,21000200
2025-05-22,0.0156705003,21000100,0.0155288,20991200,0.0155288,21000200
2025-05-23,0.0139427779625,21000100,0.0138,20991200,0.0138,21000200
2025-05-24,0.013843549122035418,21000100,0.0137645,20991200,0.0137645,21000200
2025-05-25,0.013694948527457083,21000100,0.0135971,20991200,0.0135971,21000200
2025-05-26,0.01393765728712,21000100,0.0138432,20991200,0.0138432,21000200
2025-05-27,0.013987141048238335,21000100,0.0138871,20991200,0.0138871,21000200
2025-05-28,0.014011891551093334,21000100,0.0139916,20991200,0.0139916,21000200
2025-05-29,0.013553154224999999,21000100,0.0134306,20991200,0.0134306,21000200
2025-05-30,0.01154960496196875,21000100,0.0115965,20991200,0.0115965,21000200
2025-05-31,0.01150163201565,21000100,0.011637,20991200,0.011637,21000200
2025-06-01,0.011756322847598333,21000100,0.0117962,20991200,0.0117962,21000200
2025-06-02,0.0123615331564,21000100,0.0123488,20991200,0.0123488,21000200
2025-06-03,0.012360873037500001,21000100,0.0122491,20991200,0.0122491,21000200
2025-06-04,0.011927655675000001,21000100,0.0118198,20991200,0.0118198,21000200
2025-06-05,0.0106873512777,21000100,0.010638,20991200,0.010638,21000200
2025-06-06,0.01086553686913125,21000100,0.0110505,20991200,0.0110505,21000200
2025-06-07,0.0115800579191325,21000100,0.0115017,20991200,0.0115017,21000200
2025-06-08,0.011761050965554999,21000100,0.0116682,20991200,0.0116682,21000200
2025-06-09,0.012746509940387498,21000100,0.012653,20991200,0.012653,21000200
2025-06-10,0.0132373990125,21000100,0.0131177,20991200,0.0131177,21000200
2025-06-11,0.012588228900000002,21000100,0.0124744,20991200,0.0124744,21000200
2025-06-12,0.0114978297398825,21000100,0.0114989,20991200,0.0114989,21000200
2025-06-13,0.01111023027359375,21000100,0.0112125,20991200,0.0112125,21000200
2025-06-14,0.0110231255070425,21000100,0.0109358,20991200,0.0109358,21000200
2025-06-15,0.01113350865044,21000100,0.0111056,20991200,0.0111056,21000200
2025-06-16,0.01062820218796875,21000100,0.0105875,20991200,0.0105875,21000200
2025-06-17,0.01017460109823,21000100,0.0101253,20991200,0.0101253,21000200
2025-06-18,0.010385114221411666,21000100,0.0103354,20991200,0.0103354,21000200
2025-06-19,0.010373193841076668,21000100,0.0102967,20991200,0.0102967,21000200
2025-06-20,0.009896940640642915,21000100,0.0098401,20991200,0.0098401,21000200
2025-06-21,0.009305676544720833,21000100,0.009269,20991200,0.009269,21000200
2025-06-22,0.008950094816427083,21000100,0.0088703,20991200,0.0088703,21000200
2025-06-23,0.009885852708385833,21000100,0.0098993,20991200,0.0098993,21000200
2025-06-24,0.009989484871264167,21000100,0.0100543,20991200,0.0100543,21000200
2025-06-25,0.009510925019475832,21000100,0.0094577,20991200,0.0094577,21000200
2025-06-26,0.009153051015363333,21000100,0.0091549,20991200,0.0091549,21000200
2025-06-27,0.009197988908088749,21000100,0.0091707,20991200,0.0091707,21000200
2025-06-28,0.009567625034816252,21000100,0.0095489,20991200,0.0095489,21000200
2025-06-29,0.010370486433291668,21000100,0.0103925,20991200,0.0103925,21000200
2025-06-30,0.009810784889287499,21000100,0.009741,20991200,0.009741,21000200
2025-07-01,0.009245367135105,21000100,0.0092524,20991200,0.0092524,21000200
2025-07-02,0.010046344167885,21000100,0.0100647,20991200,0.0100647,21000200
2025-07-03,0.010215069637500001,21000100,0.0101227,20991200,0.0101227,21000200
2025-07-04,0.009642050658960833,21000100,0.0096386,20991200,0.0096386,21000200
2025-07-05,0.009612375651704584,21000100,0.0096863,20991200,0.0096863,21000200
2025-07-06,0.009980151872220833,21000100,0.0100205,20991200,0.0100205,21000200
2025-07-07,0.0099926584875,21000100,0.0099023,20991200,0.0099023,21000200
2025-07-08,0.01026181126644125,21000100,0.0101929,20991200,0.0101929,21000200
2025-07-09,0.0111539595375,21000100,0.0110531,20991200,0.0110531,21000200
2025-07-10,0.012521424825,21000100,0.0124082,20991200,0.0124082,21000200
2025-07-11,0.0124779315375,21000100,0.0123651,20991200,0.0123651,21000200
2025-07-12,0.012355221937499999,21000100,0.0122435,20991200,0.0122435,21000200
2025-07-13,0.012404354542702499,21000100,0.0122934,20991200,0.0122934,21000200
2025-07-14,0.0123111925893825,21000100,0.0122177,20991200,0.0122177,21000200
2025-07-15,0.012974320125000001,21000100,0.012857,20991200,0.012857,21000200
2025-07-16,0.0136689008625,21000100,0.0135453,20991200,0.0135453,21000200
2025-07-17,0.013490790300000001,21000100,0.0133688,20991200,0.0133688,21000200
2025-07-18,0.013107322800000001,21000100,0.0129888,20991200,0.0129888,21000200
2025-07-19,0.013552145100000001,21000100,0.0134296,20991200,0.0134296,21000200
2025-07-20,0.014238632803465,21000100,0.0140308,20991200,0.0140308,21000200
2025-07-21,0.014367711841642499,21000100,0.0141033,20991200,0.0141033,21000200
2025-07-22,0.0143014204125,21000100,0.0141721,20991200,0.0141721,21000200
2025-07-23,0.012872149896104999,21000100,0.0127282,20991200,0.0127282,21000200
2025-07-24,0.012501545062500001,21000100,0.0123885,20991200,0.0123885,21000200
2025-07-25,0.012638452527600002,21000100,0.012552,20991200,0.012552,21000200
2025-07-26,0.0125219293875,21000100,0.0124087,20991200,0.0124087,21000200
2025-07-27,0.012900855825000002,21000100,0.0127842,20991200,0.0127842,21000200
2025-07-28,0.01200009908512,21000100,0.0119008,20991200,0.0119008,21000200
2025-07-29,0.011433090862967083,21000100,0.0115213,20991200,0.0115213,21000200
2025-07-30,0.011382069374484584,21000100,0.0113369,20991200,0.0113369,21000200
2025-07-31,0.0108063498752625,21000100,0.0107718,20991200,0.0107718,21000200
2025-08-01,0.010470305104495833,21000100,0.010381,20991200,0.010381,21000200
2025-08-02,0.010211103116666667,21000100,0.0101264,20991200,0.0101264,21000200
2025-08-03,0.010490509382219999,21000100,0.0104508,20991200,0.0104508,21000200
2025-08-04,0.010790249018471667,21000100,0.0107482,20991200,0.0107482,21000200
2025-08-05,0.010243509046319998,21000100,0.0101938,20991200,0.0101938,21000200
2025-08-06,0.01061014019563,21000100,0.0105522,20991200,0.0105522,21000200
2025-08-07,0.011213598824999999,21000100,0.0111122,20991200,0.0111122,21000200
2025-08-08,0.01188698410307625,21000100,0.0118189,20991200,0.0118189,21000200
2025-08-09,0.0125124436125,21000100,0.0123993,20991200,0.0123993,21000200
2025-08-10,0.0121780195875,21000100,0.0120679,20991200,0.0120679,21000200
2025-08-11,0.011323795275,21000100,0.0112214,20991200,0.0112214,21000200
2025-08-12,0.012157453052158334,21000100,0.0121396,20991200,0.0121396,21000200
2025-08-13,0.012367230525,21000100,0.0122554,20991200,0.0122554,21000200
2025-08-14,0.0111426573375,21000100,0.0110419,20991200,0.0110419,21000200
2025-08-15,0.010781704898915834,21000100,0.0108007,20991200,0.0108007,21000200
2025-08-16,0.01101970631973125,21000100,0.0110811,20991200,0.0110811,21000200
2025-08-17,0.011147166189149167,21000100,0.0111143,20991200,0.0111143,21000200
2025-08-18,0.010739201463,21000100,0.0106815,20991200,0.0106815,21000200
2025-08-19,0.01021714254787,21000100,0.0101991,20991200,0.0101991,21000200
2025-08-20,0.010723267387533751,21000100,0.0106659,20991200,0.0106659,21000200
2025-08-21,0.01049126715,21000100,0.0103964,20991200,0.0103964,21000200
2025-08-22,0.011660038859285,21000100,0.0115868,20991200,0.0115868,21000200
2025-08-23,0.011358711,21000100,0.011256,20991200,0.011256,21000200
2025-08-24,0.0109291264875,21000100,0.0108303,20991200,0.0108303,21000200
2025-08-25,0.009761661919958335,21000100,0.009749,20991200,0.009749,21000200
2025-08-26,0.00997247394429,21000100,0.0100854,20991200,0.0100854,21000200
2025-08-27,0.0101147433581475,21000100,0.0100251,20991200,0.0100251,21000200
2025-08-28,0.0103062945375,21000100,0.0102131,20991200,0.0102131,21000200
2025-08-29,0.009823203627605,21000100,0.0097737,20991200,0.0097737,21000200
2025-08-30,0.009851487975832083,21000100,0.0098317,20991200,0.0098317,21000200
2025-08-31,0.009731396025,21000100,0.0096434,20991200,0.0096434,21000200
2025-09-01,0.009466598872164583,21000100,0.0094565,20991200,0.0094565,21000200
2025-09-02,0.009866882679727502,21000100,0.0097902,20991200,0.0097902,21000200
2025-09-03,0.009964302075,21000100,0.0098742,20991200,0.0098742,21000200
2025-09-04,0.009492011979493334,21000100,0.0094432,20991200,0.0094432,21000200
2025-09-05,0.0098030359789575,21000100,0.0097514,20991200,0.0097514,21000200
2025-09-06,0.0097240294125,21000100,0.0096361,20991200,0.0096361,21000200
2025-09-07,0.009971265037500001,21000100,0.0098811,20991200,0.0098811,21000200
2025-09-08,0.01040084955,21000100,0.0103068,20991200,0.0103068,21000200
2025-09-09,0.010405491525000001,21000100,0.0103114,20991200,0.0103114,21000200
2025-09-10,0.010606041270859167,21000100,0.0105262,20991200,0.0105262,21000200
2025-09-11,0.010788252637499999,21000100,0.0106907,20991200,0.0106907,21000200
2025-09-12,0.011635587199239166,21000100,0.0115403,20991200,0.0115403,21000200
2025-09-13,0.0120223116,21000100,0.0119136,20991200,0.0119136,21000200
2025-09-14,0.011653980975,21000100,0.0115486,20991200,0.0115486,21000200
2025-09-15,0.01082004224467,21000100,0.0107697,20991200,0.0107697,21000200
2025-09-16,0.011034909151163334,21000100,0.0110719,20991200,0.0110719,21000200
2025-09-17,0.011436934175797917,21000100,0.0114055,20991200,0.0114055,21000200
2025-09-18,0.011546509162500001,21000100,0.0114421,20991200,0.0114421,21000200
2025-09-19,0.010848295575,21000100,0.0107502,20991200,0.0107502,21000200
2025-09-20,0.010653919995033333,21000100,0.010714,20991200,0.010714,21000200
2025-09-21,0.01047507579324,21000100,0.0104061,20991200,0.0104061,21000200
2025-09-22,0.00959575272847125,21000100,0.0096583,20991200,0.0096583,21000200
2025-09-23,0.009557750160903334,21000100,0.0095674,20991200,0.0095674,21000200
2025-09-24,0.009716486921580834,21000100,0.0096343,20991200,0.0096343,21000200
2025-09-25,0.009090011160492502,21000100,0.0090678,20991200,0.0090678,21000200
2025-09-26,0.009402759094913334,21000100,0.0093737,20991200,0.0093737,21000200
2025-09-27,0.009296250885999583,21000100,0.0092371,20991200,0.0092371,21000200
2025-09-28,0.009489306357769582,21000100,0.0094247,20991200,0.0094247,21000200
2025-09-29,0.009429884411701249,21000100,0.0093891,20991200,0.0093891,21000200
2025-09-30,0.009336882417209999,21000100,0.0093213,20991200,0.0093213,21000200
2025-10-01,0.009867022425,21000100,0.0097778,20991200,0.0097778,21000200
2025-10-02,0.010310431949999999,21000100,0.0102172,20991200,0.0102172,21000200
2025-10-03,0.0102063911625,21000100,0.0101141,20991200,0.0101141,21000200
2025-10-04,0.009815014815218334,21000100,0.0097556,20991200,0.0097556,21000200
2025-10-05,0.009836819199935,21000100,0.0097916,20991200,0.0097916,21000200
2025-10-06,0.010213210765525,21000100,0.0102055,20991200,0.0102055,21000200
2025-10-07,0.009581412716749999,21000100,0.009465,20991200,0.009465,21000200
2025-10-08,0.009475203891573102,21000100,0.0095638,20991200,0.0095638,21000200
2025-10-09,0.00929877197578,21000100,0.0092519,20991200,0.0092519,21000200
2025-10-10,0.006706167093729999,21000100,0.0066637,20991200,0.0066637,21000200
2025-10-11,0.0066861444976816665,21000100,0.0067198,20991200,0.0067198,21000200
2025-10-12,0.007386763402257536,21000100,0.0074821,20991200,0.0074821,21000200
2025-10-13,0.00775411208446,21000100,0.0078384,20991200,0.0078384,21000200
2025-10-14,0.00753401796,21000100,0.007515,20991200,0.007515,21000200
2025-10-15,0.0071571964789325,21000100,0.0071769,20991200,0.0071769,21000200
2025-10-16,0.006850243371445,21000100,0.0068676,20991200,0.0068676,21000200
2025-10-17,0.006631985631677499,21000100,0.0066478,20991200,0.0066478,21000200
2025-10-18,0.006747447738356668,21000100,0.0067432,20991200,0.0067432,21000200
2025-10-19,0.00696206460727625,21000100,0.0069907,20991200,0.0069907,21000200
2025-10-20,0.00709435663083,21000100,0.0071512,20991200,0.0071512,21000200
2025-10-21,0.006962194424500001,21000100,0.0069132,20991200,0.0069132,21000200
2025-10-22,0.006687975649664167,21000100,0.0067142,20991200,0.0067142,21000200
2025-10-23,0.00693726524867,21000100,0.0069474,20991200,0.0069474,21000200
2025-10-24,0.007235527162500001,21000100,0.0071701,20991200,0.0071701,21000200
2025-10-25,0.007216656525,21000100,0.0071514,20991200,0.0071514,21000200
2025-10-26,0.007367109581103332,21000100,0.0073208,20991200,0.0073208,21000200
2025-10-27,0.0071455026395,21000100,0.0071275,20991200,0.0071275,21000200
2025-10-28,0.007032901502715,21000100,0.0069828,20991200,0.0069828,21000200
2025-10-29,0.007007304989574167,21000100,0.0070231,20991200,0.0070231,21000200
2025-10-30,0.00638567152292625,21000100,0.0064357,20991200,0.0064357,21000200
2025-10-31,0.006477806808162083,21000100,0.0065611,20991200,0.0065611,21000200
2025-11-01,0.0067399570433625,21000100,0.0066919,20991200,0.0066919,21000200
2025-11-02,0.0067565766276225,21000100,0.0066978,20991200,0.0066978,21000200
2025-11-03,0.005679944833902084,21000100,0.0057161,20991200,0.0057161,21000200
2025-11-04,0.005608299319046667,21000100,0.0055952,20991200,0.0055952,21000200
2025-11-05,0.0057896034981625,21000100,0.005757,20991200,0.005757,21000200
2025-11-06,0.0055672068909625,21000100,0.0055398,20991200,0.0055398,21000200
2025-11-07,0.0062508229875,21000100,0.0061943,20991200,0.0061943,21000200
2025-11-08,0.0061419384,21000100,0.0060864,20991200,0.0060864,21000200
2025-11-09,0.006082915825185,21000100,0.0060636,20991200,0.0060636,21000200
2025-11-10,0.006252558612281667,21000100,0.0062182,20991200,0.0062182,21000200
2025-11-11,0.005839934499521667,21000100,0.0058364,20991200,0.0058364,21000200
2025-11-12,0.0056993604395399996,21000100,0.0057132,20991200,0.0057132,21000200
2025-11-13,0.005428557186066666,21000100,0.005422,20991200,0.005422,21000200
2025-11-14,0.004834064251683333,21000100,0.0049049,20991200,0.0049049,21000200
2025-11-15,0.00491836490808,21000100,0.0049824,20991200,0.0049824,21000200
2025-11-16,0.0048662987647741665,21000100,0.0048658,20991200,0.0048658,21000200
2025-11-17,0.0047597398875,21000100,0.0047167,20991200,0.0047167,21000200
2025-11-18,0.004899290030383334,21000100,0.004867,20991200,0.004867,21000200
2025-11-19,0.0047694407745675,21000100,0.0047637,20991200,0.0047637,21000200
2025-11-20,0.004489395300000001,21000100,0.0044488,20991200,0.0044488,21000200
2025-11-21,0.004084233243022083,21000100,0.0041191,20991200,0.0041191,21000200
2025-11-22,0.0041112093199379175,21000100,0.0041219,20991200,0.0041219,21000200
2025-11-23,0.004154256443599167,21000100,0.0041602,20991200,0.0041602,21000200
2025-11-24,0.00456316351326,21000100,0.0045606,20991200,0.0045606,21000200
2025-11-25,0.004568112778991666,21000100,0.0045755,20991200,0.0045755,21000200
2025-11-26,0.004724969319625001,21000100,0.004695,20991200,0.004695,21000200
2025-11-27,0.0047480325239466666,21000100,0.0047104,20991200,0.0047104,21000200
2025-11-28,0.004609578846475,21000100,0.0046292,20991200,0.0046292,21000200
2025-11-29,0.004566899501814999,21000100,0.0045636,20991200,0.0045636,21000200
2025-11-30,0.004572345375000001,21000100,0.004531,20991200,0.004531,21000200
2025-12-01,0.004017152080435,21000100,0.0040508,20991200,0.0040508,21000200
2025-12-02,0.0044861830782575,21000100,0.0045651,20991200,0.0045651,21000200
2025-12-03,0.0048445063875,21000100,0.0048007,20991200,0.0048007,21000200
2025-12-04,0.0048055541625000005,21000100,0.0047621,20991200,0.0047621,21000200
2025-12-05,0.004403338721781251,21000100,0.0043895,20991200,0.0043895,21000200
2025-12-06,0.004445536814873334,21000100,0.0045112,20991200,0.0045112,21000200
2025-12-07,0.0044278740783666665,21000100,0.004424,20991200,0.004424,21000200
2025-12-08,0.0047664602117000006,21000100,0.0047504,20991200,0.0047504,21000200
2025-12-09,0.004934298682958333,21000100,0.0049489,20991200,0.0049489,21000200
2025-12-10,0.00464142452895375,21000100,0.0046437,20991200,0.0046437,21000200
2025-12-11,0.004567028099233333,21000100,0.0045938,20991200,0.0045938,21000200
2025-12-12,0.004353038708373334,21000100,0.0043264,20991200,0.0043264,21000200
2025-12-13,0.004379290860627083,21000100,0.0043795,20991200,0.0043795,21000200
2025-12-14,0.004187130202536667,21000100,0.0041704,20991200,0.0041704,21000200
2025-12-15,0.004064085333169166,21000100,0.0040666,20991200,0.0040666,21000200
2025-12-16,0.00403559964112,21000100,0.0040928,20991200,0.0040928,21000200
2025-12-17,0.00389343869343,21000100,0.0039006,20991200,0.0039006,21000200
2025-12-18,0.003668583845770833,21000100,0.003715,20991200,0.003715,21000200
2025-12-19,0.004148857850097084,21000100,0.0041123,20991200,0.0041123,21000200
2025-12-20,0.00410376613813375,21000100,0.0040751,20991200,0.0040751,21000200
2025-12-21,0.0040436630244999995,21000100,0.004024,20991200,0.004024,21000200
2025-12-22,0.004020940509276667,21000100,0.0040204,20991200,0.0040204,21000200
2025-12-23,0.00394629517798875,21000100,0.0039339,20991200,0.0039339,21000200
2025-12-24,0.003975709070983333,21000100,0.0039736,20991200,0.0039736,21000200
2025-12-25,0.0039215034622225005,21000100,0.0038938,20991200,0.0038938,21000200
2025-12-26,0.004055653623677083,21000100,0.0040325,20991200,0.0040325,21000200
2025-12-27,0.0042345912375,21000100,0.0041963,20991200,0.0041963,21000200
2025-12-28,0.0042133996125,21000100,0.0041753,20991200,0.0041753,21000200
2025-12-29,0.004069516295845,21000100,0.0040677,20991200,0.0040677,21000200
2025-12-30,0.00411546997758,21000100,0.0041372,20991200,0.0041372,21000200
2025-12-31,0.004053021442906249,21000100,0.0040325,20991200,0.0040325,21000200
2026-01-01,0.0049483067230349995,21000100,0.0049218,20991200,0.0049218,21000200
2026-01-02,0.0060555573,21000100,0.0060008,20991200,0.0060008,21000200
2026-01-03,0.006163029112500001,21000100,0.0061073,20991200,0.0061073,21000200
2026-01-04,0.007231166929583749,21000100,0.0071717,20991200,0.0071717,21000200
2026-01-05,0.007068617887500001,21000100,0.0070047,20991200,0.0070047,21000200
2026-01-06,0.006747996840585,21000100,0.0067067,20991200,0.0067067,21000200
2026-01-07,0.0066214746,21000100,0.0065616,20991200,0.0065616,21000200
2026-01-08,0.0061247735241375,21000100,0.0060843,20991200,0.0060843,21000200
2026-01-09,0.006128555072287501,21000100,0.0061095,20991200,0.0061095,21000200
2026-01-10,0.00596622620136,21000100,0.0059424,20991200,0.0059424,21000200
2026-01-11,0.00583556151629,21000100,0.0058056,20991200,0.0058056,21000200
2026-01-12,0.005761606884894999,21000100,0.0057297,20991200,0.0057297,21000200
2026-01-13,0.0066245289930625005,21000100,0.0065715,20991200,0.0065715,21000200
2026-01-14,0.00629815095,21000100,0.0062412,20991200,0.0062412,21000200
2026-01-15,0.00589714602429,21000100,0.0059097,20991200,0.0059097,21000200
2026-01-16,0.005925897466154999,21000100,0.0059244,20991200,0.0059244,21000200
2026-01-17,0.0057846202181625,21000100,0.0057965,20991200,0.0057965,21000200
2026-01-18,0.00543083216242375,21000100,0.0054629,20991200,0.0054629,21000200
2026-01-19,0.005269724411649583,21000100,0.0052739,20991200,0.0052739,21000200
2026-01-20,0.005025280514776667,21000100,0.0049849,20991200,0.0049849,21000200
2026-01-21,0.005163732293147084,21000100,0.0051403,20991200,0.0051403,21000200
2026-01-22,0.0049441536380925005,21000100,0.0049506,20991200,0.0049506,21000200
2026-01-23,0.0050523605098499996,21000100,0.0050235,20991200,0.0050235,21000200
2026-01-24,0.004997311563768333,21000100,0.0050006,20991200,0.0050006,21000200
2026-01-25,0.0047346759297725,21000100,0.0047081,20991200,0.0047081,21000200
2026-01-26,0.005037311945966667,21000100,0.005006,20991200,0.005006,21000200
2026-01-27,0.005043115599883749,21000100,0.0050233,20991200,0.0050233,21000200
2026-01-28,0.0050034255665225,21000100,0.0049803,20991200,0.0049803,21000200
2026-01-29,0.0047364483736158335,21000100,0.0047323,20991200,0.0047323,21000200
2026-01-30,0.004671048577002083,21000100,0.0046367,20991200,0.0046367,21000200
2026-01-31,0.0041376311979175,21000100,0.0041466,20991200,0.0041466,21000200
2026-02-01,0.004165440957264583,21000100,0.0041569,20991200,0.0041569,21000200
2026-02-02,0.004248832339294167,21000100,0.0042478,20991200,0.0042478,21000200
2026-02-03,0.00413573087024625,21000100,0.0041199,20991200,0.0041199,21000200
2026-02-04,0.004216976828639999,21000100,0.0042032,20991200,0.0042032,21000200
2026-02-05,0.0034161403541895833,21000100,0.0034273,20991200,0.0034273,21000200
2026-02-06,0.0038836909318570837,21000100,0.0039113,20991200,0.0039113,21000200
2026-02-07,0.0038945381935466673,21000100,0.0038624,20991200,0.0038624,21000200
2026-02-08,0.00376714539331,21000100,0.0037756,20991200,0.0037756,21000200
2026-02-09,0.003820764733675417,21000100,0.0038153,20991200,0.0038153,21000200
2026-02-10,0.00363146374712,21000100,0.0036476,20991200,0.0036476,21000200
2026-02-11,0.0035667682585641667,21000100,0.0035642,20991200,0.0035642,21000200
2026-02-12,0.00374526376371625,21000100,0.0037183,20991200,0.0037183,21000200
2026-02-13,0.0037850902582274998,21000100,0.0037746,20991200,0.0037746,21000200
2026-02-14,0.004832866366575,21000100,0.004834,20991200,0.004834,21000200
2026-02-15,0.0044538741000000005,21000100,0.0044136,20991200,0.0044136,21000200
2026-02-16,0.0044918953019350005,21000100,0.0044769,20991200,0.0044769,21000200
2026-02-17,0.004406313180849999,21000100,0.004396,20991200,0.004396,21000200
2026-02-18,0.004226147725425,21000100,0.004233,20991200,0.004233,21000200
2026-02-19,0.004264749724426667,21000100,0.0042272,20991200,0.0042272,21000200
2026-02-20,0.00422697412368,21000100,0.0042552,20991200,0.0042552,21000200
2026-02-21,0.004141970797515833,21000100,0.0041503,20991200,0.0041503,21000200
2026-02-22,0.00403630883796375,21000100,0.0040527,20991200,0.0040527,21000200
2026-02-23,0.003979432036893333,21000100,0.0039664,20991200,0.0039664,21000200
2026-02-24,0.003952359794264584,21000100,0.0039445,20991200,0.0039445,21000200
2026-02-25,0.004153976243909583,21000100,0.0041359,20991200,0.0041359,21000200
2026-02-26,0.00395933364544,21000100,0.0039552,20991200,0.0039552,21000200
