DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-08,660.52,21000100,660.52,20991200,660.52,21000200
2025-07-09,668.88,21000100,668.88,20991200,668.88,21000200
2025-07-10,686.3,21000100,686.3,20991200,686.3,21000200
2025-07-11,690.4,21000100,690.4,20991200,690.4,21000200
2025-07-12,686.5476373687501,21000100,686.1,20991200,686.1,21000200
2025-07-13,692.33,21000100,692.33,20991200,692.33,21000200
2025-07-14,691.0886645133332,21000100,689.11,20991200,689.11,21000200
2025-07-15,690.37,21000100,690.37,20991200,690.37,21000200
2025-07-16,709.13,21000100,709.13,20991200,709.13,21000200
2025-07-17,722.13693876025,21000100,721.11,20991200,721.11,21000200
2025-07-18,735.4961321436667,21000100,730.39,20991200,730.39,21000200
2025-07-19,733.43,21000100,733.43,20991200,733.43,21000200
2025-07-20,757.5889519830415,21000100,757.31,20991200,757.31,21000200
2025-07-21,770.3186859886667,21000100,766.51,20991200,766.51,21000200
2025-07-22,790.1518108733334,21000100,787.6,20991200,787.6,21000200
2025-07-23,785.7360140091342,21000100,776.92,20991200,776.92,21000200
2025-07-24,772.0666531525001,21000100,771.15,20991200,771.15,21000200
2025-07-25,786.4124756702499,21000100,785.98,20991200,785.98,21000200
2025-07-26,797.0980812854167,21000100,793.61,20991200,793.61,21000200
2025-07-27,850.5654115199999,21000100,844.8,20991200,844.8,21000200
2025-07-28,833.2730757646667,21000100,824.48,20991200,824.48,21000200
2025-07-29,809.1889487529166,21000100,805.82,20991200,805.82,21000200
2025-07-30,798.1404987701251,21000100,794.07,20991200,794.07,21000200
2025-07-31,785.581472172,21000100,783.68,20991200,783.68,21000200
2025-08-01,758.9431881524999,21000100,757.64,20991200,757.64,21000200
2025-08-02,737.1894543124585,21000100,736.97,20991200,736.97,21000200
2025-08-03,752.2503925983749,21000100,751.41,20991200,751.41,21000200
2025-08-04,768.89,21000100,768.89,20991200,768.89,21000200
2025-08-05,755.57,21000100,755.57,20991200,755.57,21000200
2025-08-06,770.7055673824168,21000100,769.94,20991200,769.94,21000200
2025-08-07,789.99073519125,21000100,788.99,20991200,788.99,21000200
2025-08-08,793.71,21000100,793.71,20991200,793.71,21000200
2025-08-09,800.4971711611668,21000100,799.16,20991200,799.16,21000200
2025-08-10,808.4552741629167,21000100,807.65,20991200,807.65,21000200
2025-08-11,808.7627904082501,21000100,805.26,20991200,805.26,21000200
2025-08-12,833.05,21000100,833.05,20991200,833.05,21000200
2025-08-13,857.7918862738799,21000100,848.3,20991200,848.3,21000200
2025-08-14,848.55746253,21000100,840.8,20991200,840.8,21000200
2025-08-15,828.0,21000100,828.0,20991200,828.0,21000200
2025-08-16,838.97,21000100,838.97,20991200,838.97,21000200
2025-08-17,856.0495619480001,21000100,855.96,20991200,855.96,21000200
2025-08-18,848.4017153675,21000100,847.56,20991200,847.56,21000200
2025-08-19,824.44,21000100,824.44,20991200,824.44,21000200
2025-08-20,869.71,21000100,869.71,20991200,869.71,21000200
2025-08-21,843.0515869313332,21000100,839.78,20991200,839.78,21000200
2025-08-22,902.3242297333334,21000100,901.0,20991200,901.0,21000200
2025-08-23,892.6890445155775,21000100,880.86,20991200,880.86,21000200
2025-08-24,882.97063255,21000100,876.9,20991200,876.9,21000200
2025-08-25,841.328581985375,21000100,839.63,20991200,839.63,21000200
2025-08-26,864.2335976266666,21000100,864.16,20991200,864.16,21000200
2025-08-27,857.0250397989166,21000100,855.74,20991200,855.74,21000200
2025-08-28,878.946339956,21000100,873.92,20991200,873.92,21000200
2025-08-29,864.6348761728334,21000100,862.84,20991200,862.84,21000200
2025-08-30,864.0643102241667,21000100,862.6,20991200,862.6,21000200
2025-08-31,859.1062493786667,21000100,858.08,20991200,858.08,21000200
2025-09-01,846.19,21000100,846.19,20991200,846.19,21000200
2025-09-02,852.7819822753335,21000100,852.22,20991200,852.22,21000200
2025-09-03,855.21,21000100,855.21,20991200,855.21,21000200
2025-09-04,844.5011837366666,21000100,843.8,20991200,843.8,21000200
2025-09-05,850.28,21000100,850.28,20991200,850.28,21000200
2025-09-06,861.8326501543332,21000100,861.47,20991200,861.47,21000200
2025-09-07,882.0688195334167,21000100,880.67,20991200,880.67,21000200
2025-09-08,880.5322796862499,21000100,878.55,20991200,878.55,21000200
2025-09-09,886.2332476754166,21000100,880.3,20991200,880.3,21000200
2025-09-10,898.5396195955833,21000100,894.14,20991200,894.14,21000200
2025-09-11,903.7640123121666,21000100,903.13,20991200,903.13,21000200
2025-09-12,929.4346128562499,21000100,925.5,20991200,925.5,21000200
2025-09-13,945.6387358858334,21000100,934.21,20991200,934.21,21000200
2025-09-14,929.7667817107501,21000100,926.82,20991200,926.82,21000200
2025-09-15,920.12,21000100,920.12,20991200,920.12,21000200
2025-09-16,956.3167181712499,21000100,956.26,20991200,956.26,21000200
2025-09-17,999.0820415009999,21000100,990.81,20991200,990.81,21000200
2025-09-18,991.90069140225,21000100,981.78,20991200,981.78,21000200
2025-09-19,988.015558922,21000100,984.48,20991200,984.48,21000200
2025-09-20,1044.27,21000100,1044.27,20991200,1044.27,21000200
2025-09-21,1048.25,21000100,1048.25,20991200,1048.25,21000200
2025-09-22,997.0459559051249,21000100,993.51,20991200,993.51,21000200
2025-09-23,1018.197816135125,21000100,1016.87,20991200,1016.87,21000200
2025-09-24,1021.0390246837084,21000100,1018.81,20991200,1018.81,21000200
2025-09-25,949.8442146427916,21000100,946.49,20991200,946.49,21000200
2025-09-26,963.0469087413333,21000100,961.28,20991200,961.28,21000200
2025-09-27,968.71,21000100,968.71,20991200,968.71,21000200
2025-09-28,993.09,21000100,993.09,20991200,993.09,21000200
2025-09-29,1035.4701465524583,21000100,1030.43,20991200,1030.43,21000200
2025-09-30,1012.1862920755833,21000100,1008.77,20991200,1008.77,21000200
2025-10-01,1026.85,21000100,1026.85,20991200,1026.85,21000200
2025-10-02,1090.91,21000100,1090.91,20991200,1090.91,21000200
2025-10-03,1202.695547505917,21000100,1190.39,20991200,1190.39,21000200
2025-10-04,1157.3961457267499,21000100,1151.46,20991200,1151.46,21000200
2025-10-05,1169.6166855074168,21000100,1167.98,20991200,1167.98,21000200
2025-10-06,1227.9628196343751,21000100,1223.97,20991200,1223.97,21000200
2025-10-07,1307.8118837566249,21000100,1305.33,20991200,1305.33,21000200
2025-10-08,1306.84,21000100,1306.84,20991200,1306.84,21000200
2025-10-09,1256.16,21000100,1256.16,20991200,1256.16,21000200
2025-10-10,1102.85,21000100,1102.85,20991200,1102.85,21000200
2025-10-11,1135.0252773735,21000100,1134.93,20991200,1134.93,21000200
2025-10-12,1300.8072989335,21000100,1302.92,20991200,1302.92,21000200
2025-10-13,1281.6809927822082,21000100,1293.71,20991200,1293.71,21000200
2025-10-14,1195.2503508378484,21000100,1208.03,20991200,1208.03,21000200
2025-10-15,1155.8606444877082,21000100,1163.09,20991200,1163.09,21000200
2025-10-16,1144.65,21000100,1144.65,20991200,1144.65,21000200
2025-10-17,1064.83760354125,21000100,1070.3,20991200,1070.3,21000200
2025-10-18,1084.7558085,21000100,1092.0,20991200,1092.0,21000200
2025-10-19,1105.9130035753333,21000100,1109.08,20991200,1109.08,21000200
2025-10-20,1084.9776223758834,21000100,1099.72,20991200,1099.72,21000200
2025-10-21,1055.632525218,21000100,1056.56,20991200,1056.56,21000200
2025-10-22,1063.985997430875,21000100,1071.37,20991200,1071.37,21000200
2025-10-23,1123.2339310908333,21000100,1125.61,20991200,1125.61,21000200
2025-10-24,1092.9236357373334,21000100,1108.16,20991200,1108.16,21000200
2025-10-25,1107.1548111083332,21000100,1116.35,20991200,1116.35,21000200
2025-10-26,1137.87,21000100,1137.87,20991200,1137.87,21000200
2025-10-27,1138.38,21000100,1138.38,20991200,1138.38,21000200
2025-10-28,1098.5289425674998,21000100,1102.35,20991200,1102.35,21000200
2025-10-29,1090.2414542519928,21000100,1107.7,20991200,1107.7,21000200
2025-10-30,1075.0444338479167,21000100,1078.15,20991200,1078.15,21000200
2025-10-31,1074.6412004793751,21000100,1088.13,20991200,1088.13,21000200
2025-11-01,1085.97924681,21000100,1094.22,20991200,1094.22,21000200
2025-11-02,1082.98,21000100,1082.98,20991200,1082.98,21000200
2025-11-03,993.15,21000100,993.15,20991200,993.15,21000200
2025-11-04,937.16,21000100,937.16,20991200,937.16,21000200
2025-11-05,958.81,21000100,958.81,20991200,958.81,21000200
2025-11-06,950.75,21000100,950.75,20991200,950.75,21000200
2025-11-07,991.21,21000100,991.21,20991200,991.21,21000200
2025-11-08,990.5,21000100,990.5,20991200,990.5,21000200
2025-11-09,996.12,21000100,996.12,20991200,996.12,21000200
2025-11-10,984.9543870527083,21000100,991.55,20991200,991.55,21000200
2025-11-11,953.4170687856667,21000100,957.89,20991200,957.89,21000200
2025-11-12,952.51,21000100,952.51,20991200,952.51,21000200
2025-11-13,925.867256668,21000100,926.67,20991200,926.67,21000200
2025-11-14,915.69,21000100,915.69,20991200,915.69,21000200
2025-11-15,932.79,21000100,932.79,20991200,932.79,21000200
2025-11-16,928.5586305843749,21000100,927.15,20991200,927.15,21000200
2025-11-17,909.1886368815001,21000100,907.32,20991200,907.32,21000200
2025-11-18,936.6528223112499,21000100,933.35,20991200,933.35,21000200
2025-11-19,902.91352896825,21000100,897.66,20991200,897.66,21000200
2025-11-20,870.7890718738751,21000100,866.91,20991200,866.91,21000200
2025-11-21,832.1318061246666,21000100,831.16,20991200,831.16,21000200
2025-11-22,837.6770873511667,21000100,834.28,20991200,834.28,21000200
2025-11-23,846.0532788206249,21000100,844.05,20991200,844.05,21000200
2025-11-24,868.2771327779999,21000100,865.26,20991200,865.26,21000200
2025-11-25,866.8859588020417,21000100,863.11,20991200,863.11,21000200
2025-11-26,892.31606667,21000100,892.08,20991200,892.08,21000200
2025-11-27,897.6592018488334,21000100,896.12,20991200,896.12,21000200
2025-11-28,887.54,21000100,887.54,20991200,887.54,21000200
2025-11-29,873.26,21000100,873.26,20991200,873.26,21000200
2025-11-30,875.21,21000100,875.21,20991200,875.21,21000200
2025-12-01,826.47,21000100,826.47,20991200,826.47,21000200
2025-12-02,877.18,21000100,877.18,20991200,877.18,21000200
2025-12-03,921.19,21000100,921.19,20991200,921.19,21000200
2025-12-04,904.535578072,21000100,900.48,20991200,900.48,21000200
2025-12-05,885.600184325125,21000100,883.97,20991200,883.97,21000200
2025-12-06,890.62,21000100,890.62,20991200,890.62,21000200
2025-12-07,894.8,21000100,894.8,20991200,894.8,21000200
2025-12-08,898.9950332368751,21000100,897.35,20991200,897.35,21000200
2025-12-09,897.62,21000100,897.62,20991200,897.62,21000200
2025-12-10,894.1807086809999,21000100,893.88,20991200,893.88,21000200
2025-12-11,887.341631092375,21000100,886.29,20991200,886.29,21000200
2025-12-12,881.86,21000100,881.86,20991200,881.86,21000200
2025-12-13,899.1781487736666,21000100,897.49,20991200,897.49,21000200
2025-12-14,878.9975526039167,21000100,877.61,20991200,877.61,21000200
2025-12-15,858.51,21000100,858.51,20991200,858.51,21000200
2025-12-16,876.09,21000100,876.09,20991200,876.09,21000200
2025-12-17,843.0,21000100,843.0,20991200,843.0,21000200
2025-12-18,830.25,21000100,830.25,20991200,830.25,21000200
2025-12-19,856.54,21000100,856.54,20991200,856.54,21000200
2025-12-20,859.0520872173333,21000100,854.56,20991200,854.56,21000200
2025-12-21,859.5577787255417,21000100,859.13,20991200,859.13,21000200
2025-12-22,861.6471838123334,21000100,859.12,20991200,859.12,21000200
2025-12-23,844.7748476039999,21000100,844.29,20991200,844.29,21000200
2025-12-24,846.9,21000100,846.9,20991200,846.9,21000200
2025-12-25,829.46,21000100,829.46,20991200,829.46,21000200
2025-12-26,834.85,21000100,834.85,20991200,834.85,21000200
2025-12-27,846.9707175159583,21000100,845.71,20991200,845.71,21000200
2025-12-28,864.466941656,21000100,859.92,20991200,859.92,21000200
2025-12-29,855.8586202662501,21000100,852.85,20991200,852.85,21000200
2025-12-30,862.6775802125,21000100,862.14,20991200,862.14,21000200
2025-12-31,868.493484560625,21000100,864.71,20991200,864.71,21000200
2026-01-01,868.1950668018334,21000100,864.62,20991200,864.62,21000200
2026-01-02,883.2462107866667,21000100,881.8,20991200,881.8,21000200
2026-01-03,882.8275444242917,21000100,879.07,20991200,879.07,21000200
2026-01-04,900.5704166120418,21000100,895.99,20991200,895.99,21000200
2026-01-05,915.7029289979167,21000100,910.9,20991200,910.9,21000200
2026-01-06,922.69244088,21000100,918.4,20991200,918.4,21000200
2026-01-07,903.8837178220833,21000100,900.86,20991200,900.86,21000200
2026-01-08,893.8166509945835,21000100,892.58,20991200,892.58,21000200
2026-01-09,897.36,21000100,897.36,20991200,897.36,21000200
2026-01-10,912.3877433601666,21000100,908.44,20991200,908.44,21000200
2026-01-11,911.95735159375,21000100,904.75,20991200,904.75,21000200
2026-01-12,906.3409510973333,21000100,906.32,20991200,906.32,21000200
2026-01-13,952.1292707703333,21000100,944.24,20991200,944.24,21000200
2026-01-14,958.0221238478333,21000100,949.06,20991200,949.06,21000200
2026-01-15,936.0892299741249,21000100,931.53,20991200,931.53,21000200
2026-01-16,938.52,21000100,938.52,20991200,938.52,21000200
2026-01-17,947.57,21000100,947.57,20991200,947.57,21000200
2026-01-18,934.072409023,21000100,932.72,20991200,932.72,21000200
2026-01-19,924.13,21000100,924.13,20991200,924.13,21000200
2026-01-20,885.0695166536667,21000100,884.71,20991200,884.71,21000200
2026-01-21,883.68,21000100,883.68,20991200,883.68,21000200
2026-01-22,888.45,21000100,888.45,20991200,888.45,21000200
2026-01-23,892.5034931129167,21000100,892.1,20991200,892.1,21000200
2026-01-24,888.9092498783332,21000100,887.65,20991200,887.65,21000200
2026-01-25,867.6016294464166,21000100,866.63,20991200,866.63,21000200
2026-01-26,881.7244119939166,21000100,879.94,20991200,879.94,21000200
2026-01-27,901.915554722,21000100,898.86,20991200,898.86,21000200
2026-01-28,906.1338275141666,21000100,903.46,20991200,903.46,21000200
2026-01-29,871.3436291925,21000100,868.9,20991200,868.9,21000200
2026-01-30,859.11,21000100,859.11,20991200,859.11,21000200
2026-01-31,781.33,21000100,781.33,20991200,781.33,21000200
2026-02-01,758.69,21000100,758.69,20991200,758.69,21000200
2026-02-02,774.22,21000100,774.22,20991200,774.22,21000200
2026-02-03,755.16,21000100,755.16,20991200,755.16,21000200
2026-02-04,697.49,21000100,697.49,20991200,697.49,21000200
2026-02-05,608.55,21000100,608.55,20991200,608.55,21000200
2026-02-06,657.345718875,21000100,657.0,20991200,657.0,21000200
2026-02-07,647.07,21000100,647.07,20991200,647.07,21000200
2026-02-08,639.86,21000100,639.86,20991200,639.86,21000200
2026-02-09,636.42,21000100,636.42,20991200,636.42,21000200
2026-02-10,619.48,21000100,619.48,20991200,619.48,21000200
2026-02-11,608.19,21000100,608.19,20991200,608.19,21000200
2026-02-12,614.36,21000100,614.36,20991200,614.36,21000200
2026-02-13,618.99,21000100,618.99,20991200,618.99,21000200
2026-02-14,632.88,21000100,632.88,20991200,632.88,21000200
2026-02-15,615.16,21000100,615.16,20991200,615.16,21000200
2026-02-16,627.15,21000100,627.15,20991200,627.15,21000200
2026-02-17,617.73,21000100,617.73,20991200,617.73,21000200
2026-02-18,604.43,21000100,604.43,20991200,604.43,21000200
2026-02-19,606.2407163695,21000100,607.56,20991200,607.56,21000200
2026-02-20,626.09,21000100,626.09,20991200,626.09,21000200
2026-02-21,625.82,21000100,625.82,20991200,625.82,21000200
2026-02-22,614.97,21000100,614.97,20991200,614.97,21000200
2026-02-23,596.22,21000100,596.22,20991200,596.22,21000200
2026-02-24,583.4,21000100,583.4,20991200,583.4,21000200
2026-02-25,629.81,21000100,629.81,20991200,629.81,21000200
2026-02-26,624.13,21000100,624.13,20991200,624.13,21000200
