DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2021-12-11,40.77066825,21000100,40.402,20991200,40.402,21000200
2021-12-12,39.92132854723334,21000100,39.656,20991200,39.656,21000200
2021-12-13,36.176122125,21000100,35.849,20991200,35.849,21000200
2021-12-14,36.92042577927084,21000100,36.715,20991200,36.715,21000200
2021-12-15,38.531419875000005,21000100,38.183,20991200,38.183,21000200
2021-12-16,37.528349625000004,21000100,37.189,20991200,37.189,21000200
2021-12-17,35.939986875,21000100,35.615,20991200,35.615,21000200
2021-12-18,36.66151125,21000100,36.33,20991200,36.33,21000200
2021-12-19,36.095392125000004,21000100,35.769,20991200,35.769,21000200
2021-12-20,35.152869375,21000100,34.835,20991200,34.835,21000200
2021-12-21,35.627158125,21000100,35.305,20991200,35.305,21000200
2021-12-22,35.9531055,21000100,35.628,20991200,35.628,21000200
2021-12-23,37.684764,21000100,37.344,20991200,37.344,21000200
2021-12-24,36.785633625,21000100,36.453,20991200,36.453,21000200
2021-12-25,37.337625,21000100,37.0,20991200,37.0,21000200
2021-12-26,37.635316875,21000100,37.295,20991200,37.295,21000200
2021-12-27,39.581919,21000100,39.224,20991200,39.224,21000200
2021-12-28,36.55656225,21000100,36.226,20991200,36.226,21000200
2021-12-29,34.493910750000005,21000100,34.182,20991200,34.182,21000200
2021-12-30,35.267909625,21000100,34.949,20991200,34.949,21000200
2021-12-31,34.547394375,21000100,34.235,20991200,34.235,21000200
2022-01-01,36.20942325,21000100,35.882,20991200,35.882,21000200
2022-01-02,36.059063625,21000100,35.733,20991200,35.733,21000200
2022-01-03,35.409187125,21000100,35.089,20991200,35.089,21000200
2022-01-04,36.503078625,21000100,36.173,20991200,36.173,21000200
2022-01-05,33.427265625000004,21000100,33.125,20991200,33.125,21000200
2022-01-06,33.224624858775,21000100,32.963,20991200,32.963,21000200
2022-01-07,31.801765588216664,21000100,31.532,20991200,31.532,21000200
2022-01-08,29.702585250000002,21000100,29.434,20991200,29.434,21000200
2022-01-09,30.478055750908336,21000100,30.206,20991200,30.206,21000200
2022-01-10,28.346626429245838,21000100,28.103,20991200,28.103,21000200
2022-01-11,29.051632118858333,21000100,28.862,20991200,28.862,21000200
2022-01-12,30.877286678125,21000100,30.75,20991200,30.75,21000200
2022-01-13,28.747953000000003,21000100,28.488,20991200,28.488,21000200
2022-01-14,29.95688475,21000100,29.686,20991200,29.686,21000200
2022-01-15,29.916519750000003,21000100,29.646,20991200,29.646,21000200
2022-01-16,30.653181000000004,21000100,30.376,20991200,30.376,21000200
2022-01-17,29.2282965,21000100,28.964,20991200,28.964,21000200
2022-01-18,28.72171575,21000100,28.462,20991200,28.462,21000200
2022-01-19,27.854877375000004,21000100,27.603,20991200,27.603,21000200
2022-01-20,26.415865125,21000100,26.177,20991200,26.177,21000200
2022-01-21,22.1111984008625,21000100,21.947,20991200,21.947,21000200
2022-01-22,18.9713838254,21000100,18.987,20991200,18.987,21000200
2022-01-23,19.26588803975,21000100,19.47,20991200,19.47,21000200
2022-01-24,18.038404570604165,21000100,18.395,20991200,18.395,21000200
2022-01-25,18.0981442908,21000100,18.144,20991200,18.144,21000200
2022-01-26,19.339659167208335,21000100,19.262,20991200,19.262,21000200
2022-01-27,19.1468841994875,21000100,19.177,20991200,19.177,21000200
2022-01-28,19.421663917333333,21000100,19.601,20991200,19.601,21000200
2022-01-29,20.440092808625,21000100,20.265,20991200,20.265,21000200
2022-01-30,19.970572359291666,21000100,19.799,20991200,19.799,21000200
2022-01-31,20.9545598849625,21000100,21.279,20991200,21.279,21000200
2022-02-01,21.0402129369375,21000100,20.871,20991200,20.871,21000200
2022-02-02,20.226096988175,21000100,20.154,20991200,20.154,21000200
2022-02-03,20.458563990675,21000100,20.346,20991200,20.346,21000200
2022-02-04,21.646051658687497,21000100,21.615,20991200,21.615,21000200
2022-02-05,22.047881121062495,21000100,21.967,20991200,21.967,21000200
2022-02-06,22.643755875,21000100,22.439,20991200,22.439,21000200
2022-02-07,24.6592186852,21000100,24.496,20991200,24.496,21000200
2022-02-08,24.724278294266668,21000100,24.604,20991200,24.604,21000200
2022-02-09,24.498527625,21000100,24.277,20991200,24.277,21000200
2022-02-10,23.1172899933,21000100,23.124,20991200,23.124,21000200
2022-02-11,21.135307324979166,21000100,21.077,20991200,21.077,21000200
2022-02-12,20.6367249895625,21000100,20.865,20991200,20.865,21000200
2022-02-13,20.260946883613407,21000100,20.546,20991200,20.546,21000200
2022-02-14,20.5734802534375,21000100,20.695,20991200,20.695,21000200
2022-02-15,22.088873099999997,21000100,22.336,20991200,22.336,21000200
2022-02-16,23.205317613225,21000100,23.067,20991200,23.067,21000200
2022-02-17,20.700181125000004,21000100,20.513,20991200,20.513,21000200
2022-02-18,20.696474183958333,21000100,21.005,20991200,21.005,21000200
2022-02-19,20.795941726391668,21000100,20.794,20991200,20.794,21000200
2022-02-20,19.705175020966667,21000100,19.784,20991200,19.784,21000200
2022-02-21,18.522709679312502,21000100,18.609,20991200,18.609,21000200
2022-02-22,18.988667527833332,21000100,19.16,20991200,19.16,21000200
2022-02-23,18.227728571179167,21000100,18.431,20991200,18.431,21000200
2022-02-24,18.0275649146879,21000100,18.407,20991200,18.407,21000200
2022-02-25,18.681316629733335,21000100,18.902,20991200,18.902,21000200
2022-03-02,20.8919591119,21000100,20.739,20991200,20.739,21000200
2022-03-03,20.29754025,21000100,20.114,20991200,20.114,21000200
2022-03-04,18.972559125,21000100,18.801,20991200,18.801,21000200
2022-03-05,18.985829549125,21000100,19.07,20991200,19.07,21000200
2022-03-06,18.424700467199997,21000100,18.432,20991200,18.432,21000200
2022-03-07,17.715498969375,21000100,17.802,20991200,17.802,21000200
2022-03-08,17.904031238833333,21000100,18.02,20991200,18.02,21000200
2022-03-09,18.9390677159125,21000100,18.813,20991200,18.813,21000200
2022-03-10,17.695052300520835,21000100,17.875,20991200,17.875,21000200
2022-03-11,17.3002820463,21000100,17.358,20991200,17.358,21000200
2022-03-12,17.668866460375,21000100,17.706,20991200,17.706,21000200
2022-03-13,17.1996763752,21000100,17.226,20991200,17.226,21000200
2022-03-14,17.512873168724997,21000100,17.442,20991200,17.442,21000200
2022-03-15,16.72015567172917,21000100,16.795,20991200,16.795,21000200
2022-03-16,17.388745048500002,21000100,17.416,20991200,17.416,21000200
2022-03-17,17.523375891866667,21000100,17.428,20991200,17.428,21000200
2022-03-18,17.751454270666667,21000100,17.599,20991200,17.599,21000200
2022-03-19,18.373138875000002,21000100,18.207,20991200,18.207,21000200
2022-03-20,17.792892000000002,21000100,17.632,20991200,17.632,21000200
2022-03-21,17.987653125,21000100,17.825,20991200,17.825,21000200
2022-03-22,18.45689625,21000100,18.29,20991200,18.29,21000200
2022-03-23,19.512441,21000100,19.336,20991200,19.336,21000200
2022-03-24,19.77683175,21000100,19.598,20991200,19.598,21000200
2022-03-25,19.009896750000003,21000100,18.838,20991200,18.838,21000200
2022-03-26,19.5891345,21000100,19.412,20991200,19.412,21000200
2022-03-27,23.913235125,21000100,23.697,20991200,23.697,21000200
2022-03-28,25.560127125,21000100,25.329,20991200,25.329,21000200
2022-03-29,26.601544125,21000100,26.361,20991200,26.361,21000200
2022-03-30,26.161565625,21000100,25.925,20991200,25.925,21000200
2022-03-31,24.6912705,21000100,24.468,20991200,24.468,21000200
2022-04-03,25.678194750000003,21000100,25.446,20991200,25.446,21000200
2022-04-04,25.500588750000002,21000100,25.27,20991200,25.27,21000200
2022-04-05,25.101984375,21000100,24.875,20991200,24.875,21000200
2022-04-06,21.929295375000002,21000100,21.731,20991200,21.731,21000200
2022-04-07,22.4494334990625,21000100,22.455,20991200,22.455,21000200
2022-04-08,21.435555124587502,21000100,21.281,20991200,21.281,21000200
2022-04-09,21.83632500583333,21000100,21.7,20991200,21.7,21000200
2022-04-10,21.201716250000004,21000100,21.01,20991200,21.01,21000200
2022-04-11,18.401328243762503,21000100,18.309,20991200,18.309,21000200
2022-04-12,19.4640357867625,21000100,19.443,20991200,19.443,21000200
2022-04-13,19.5701797109875,21000100,19.401,20991200,19.401,21000200
2022-04-14,18.849445875,21000100,18.679,20991200,18.679,21000200
2022-04-15,19.216767375,21000100,19.043,20991200,19.043,21000200
2022-04-16,21.857647500000002,21000100,21.66,20991200,21.66,21000200
2022-04-17,19.856552625,21000100,19.677,20991200,19.677,21000200
2022-04-18,19.697581173825,21000100,19.626,20991200,19.626,21000200
2022-04-19,20.59220475,21000100,20.406,20991200,20.406,21000200
2022-04-20,19.789950375,21000100,19.611,20991200,19.611,21000200
2022-04-21,19.008887625,21000100,18.837,20991200,18.837,21000200
2022-04-22,19.423956450733336,21000100,19.288,20991200,19.288,21000200
2022-04-23,19.081544625,21000100,18.909,20991200,18.909,21000200
2022-04-24,19.075489875,21000100,18.903,20991200,18.903,21000200
2022-04-25,18.621067906900002,21000100,18.632,20991200,18.632,21000200
2022-04-26,17.422619529525,21000100,17.282,20991200,17.282,21000200
2022-04-27,17.818236089812498,21000100,17.705,20991200,17.705,21000200
2022-04-28,18.2409435,21000100,18.076,20991200,18.076,21000200
2022-04-29,17.462908125000002,21000100,17.305,20991200,17.305,21000200
2022-04-30,14.327179795162502,21000100,14.217,20991200,14.217,21000200
2022-05-01,14.853857971379165,21000100,15.097,20991200,15.097,21000200
2022-05-02,14.550785156925,21000100,14.618,20991200,14.618,21000200
2022-05-03,14.658094268970835,21000100,14.621,20991200,14.621,21000200
2022-05-04,15.847477157137499,21000100,15.713,20991200,15.713,21000200
2022-05-05,14.0506741098625,21000100,13.971,20991200,13.971,21000200
2022-05-06,13.635109325366667,21000100,13.862,20991200,13.862,21000200
2022-05-07,13.282977922666667,21000100,13.24,20991200,13.24,21000200
2022-05-08,13.170520296925,21000100,13.098,20991200,13.098,21000200
2022-05-09,10.992185032950001,21000100,10.977,20991200,10.977,21000200
2022-05-10,11.240842829999998,21000100,11.36,20991200,11.36,21000200
2022-05-11,8.372693154767164,21000100,8.598,20991200,8.598,21000200
2022-05-12,7.840349866714278,21000100,8.119,20991200,8.119,21000200
2022-05-13,8.58272045675,21000100,8.732,20991200,8.732,21000200
2022-05-14,8.698267881749999,21000100,8.793,20991200,8.793,21000200
2022-05-15,9.082391240925,21000100,9.153,20991200,9.153,21000200
2022-05-16,8.191117252079167,21000100,8.291,20991200,8.291,21000200
2022-05-17,8.4513900555,21000100,8.568,20991200,8.568,21000200
2022-05-18,7.4507607660625,21000100,7.599,20991200,7.599,21000200
2022-05-19,8.002947785991667,21000100,8.207,20991200,8.207,21000200
2022-05-20,7.8277936901250005,21000100,7.918,20991200,7.918,21000200
2022-05-21,7.933311465883333,21000100,8.171,20991200,8.171,21000200
2022-05-22,8.396575169324999,21000100,8.446,20991200,8.446,21000200
2022-05-23,8.1487789125625,21000100,8.167,20991200,8.167,21000200
2022-05-24,8.204966176658333,21000100,8.411,20991200,8.411,21000200
2022-05-25,8.041968300370833,21000100,8.171,20991200,8.171,21000200
2022-05-26,7.315544622479166,21000100,7.627,20991200,7.627,21000200
2022-05-27,7.02779696995,21000100,7.221,20991200,7.221,21000200
2022-05-28,7.350847365866667,21000100,7.532,20991200,7.532,21000200
2022-05-29,7.489207877175,21000100,7.617,20991200,7.617,21000200
2022-05-30,8.240859348145833,21000100,8.215,20991200,8.215,21000200
2022-05-31,8.15978475,21000100,8.086,20991200,8.086,21000200
2022-06-01,7.500826125000001,21000100,7.433,20991200,7.433,21000200
2022-06-02,7.6730523744,21000100,7.728,20991200,7.728,21000200
2022-06-03,7.3537785257125,21000100,7.377,20991200,7.377,21000200
2022-06-04,7.482507037583334,21000100,7.46,20991200,7.46,21000200
2022-06-05,7.402369649700001,21000100,7.362,20991200,7.362,21000200
2022-06-06,7.6131529425,21000100,7.56,20991200,7.56,21000200
2022-06-07,7.340970508783333,21000100,7.322,20991200,7.322,21000200
2022-06-08,7.2455175,21000100,7.18,20991200,7.18,21000200
2022-06-09,7.281846000000001,21000100,7.216,20991200,7.216,21000200
2022-06-10,6.825219370516666,21000100,6.817,20991200,6.817,21000200
2022-06-11,6.0195988432,21000100,6.103,20991200,6.103,21000200
2022-06-12,5.448025032966666,21000100,5.672,20991200,5.672,21000200
2022-06-13,5.103556104833333,21000100,5.33,20991200,5.33,21000200
2022-06-14,5.447812159712501,21000100,5.469,20991200,5.469,21000200
2022-06-15,5.818169930041667,21000100,5.87,20991200,5.87,21000200
2022-06-16,5.317320570833333,21000100,5.302,20991200,5.302,21000200
2022-06-17,5.3446816053,21000100,5.336,20991200,5.336,21000200
2022-06-18,5.111128962875,21000100,5.109,20991200,5.109,21000200
2022-06-19,5.496219681770834,21000100,5.485,20991200,5.485,21000200
2022-06-20,5.50780425,21000100,5.458,20991200,5.458,21000200
2022-06-21,6.021448875,21000100,5.967,20991200,5.967,21000200
2022-06-22,5.554118988666666,21000100,5.518,20991200,5.518,21000200
2022-06-23,5.841824625,21000100,5.789,20991200,5.789,21000200
2022-06-24,6.1707993750000005,21000100,6.115,20991200,6.115,21000200
2022-06-25,6.12135225,21000100,6.066,20991200,6.066,21000200
2022-06-26,5.869071,21000100,5.816,20991200,5.816,21000200
2022-06-27,5.817790670649999,21000100,5.779,20991200,5.779,21000200
2022-06-28,5.554772568799999,21000100,5.512,20991200,5.512,21000200
2022-06-29,5.4550745191,21000100,5.452,20991200,5.452,21000200
2022-06-30,5.394102329200001,21000100,5.393,20991200,5.393,21000200
2022-07-01,5.3796015771166665,21000100,5.348,20991200,5.348,21000200
2022-07-02,5.384691000000001,21000100,5.336,20991200,5.336,21000200
2022-07-03,5.329624390183334,21000100,5.306,20991200,5.306,21000200
2022-07-04,5.5949945393625,21000100,5.553,20991200,5.553,21000200
2022-07-05,5.515646897666667,21000100,5.48,20991200,5.48,21000200
2022-07-06,5.613762375,21000100,5.563,20991200,5.563,21000200
2022-07-07,5.842673572679167,21000100,5.797,20991200,5.797,21000200
2022-07-08,5.766662689200001,21000100,5.724,20991200,5.724,21000200
2022-07-09,5.85090675,21000100,5.798,20991200,5.798,21000200
2022-07-10,5.534778683270833,21000100,5.485,20991200,5.485,21000200
2022-07-11,5.1459684310125,21000100,5.187,20991200,5.187,21000200
2022-07-12,4.9554236808,21000100,5.076,20991200,5.076,21000200
2022-07-13,5.154982244191666,21000100,5.287,20991200,5.287,21000200
2022-07-14,5.345954702525,21000100,5.358,20991200,5.358,21000200
2022-07-15,5.272678125,21000100,5.225,20991200,5.225,21000200
2022-07-16,5.3154161220416665,21000100,5.39,20991200,5.39,21000200
2022-07-17,5.7302905644,21000100,5.688,20991200,5.688,21000200
2022-07-18,5.993193375000001,21000100,5.939,20991200,5.939,21000200
2022-07-19,6.098142375,21000100,6.043,20991200,6.043,21000200
2022-07-20,5.633944875,21000100,5.583,20991200,5.583,21000200
2022-07-21,5.6660468239499995,21000100,5.622,20991200,5.622,21000200
2022-07-22,5.526969234308334,21000100,5.482,20991200,5.482,21000200
2022-07-23,5.619643692583334,21000100,5.57,20991200,5.57,21000200
2022-07-24,5.6904558750000005,21000100,5.639,20991200,5.639,21000200
2022-07-25,5.280751125,21000100,5.233,20991200,5.233,21000200
2022-07-26,5.251285258533334,21000100,5.308,20991200,5.308,21000200
2022-07-27,5.6607986097,21000100,5.652,20991200,5.652,21000200
2022-07-28,5.975874944416666,21000100,5.926,20991200,5.926,21000200
2022-07-29,6.014385,21000100,5.96,20991200,5.96,21000200
2022-07-30,8.111346750000001,21000100,8.038,20991200,8.038,21000200
2022-07-31,9.868233375,21000100,9.779,20991200,9.779,21000200
2022-08-01,8.8601175,21000100,8.78,20991200,8.78,21000200
2022-08-02,8.269779375,21000100,8.195,20991200,8.195,21000200
2022-08-03,8.156757375,21000100,8.083,20991200,8.083,21000200
2022-08-04,8.158775625,21000100,8.085,20991200,8.085,21000200
2022-08-05,8.417111625,21000100,8.341,20991200,8.341,21000200
2022-08-06,9.529167375,21000100,9.443,20991200,9.443,21000200
2022-08-07,8.861126625,21000100,8.781,20991200,8.781,21000200
2022-08-08,8.798357836874999,21000100,8.725,20991200,8.725,21000200
2022-08-09,8.1093285,21000100,8.036,20991200,8.036,21000200
2022-08-10,8.3400694654375,21000100,8.295,20991200,8.295,21000200
2022-08-11,8.421148125,21000100,8.345,20991200,8.345,21000200
2022-08-12,8.831862000000001,21000100,8.752,20991200,8.752,21000200
2022-08-13,8.444358000000001,21000100,8.368,20991200,8.368,21000200
2022-08-14,8.299044,21000100,8.224,20991200,8.224,21000200
2022-08-15,8.49481425,21000100,8.418,20991200,8.418,21000200
2022-08-16,8.497841625,21000100,8.421,20991200,8.421,21000200
2022-08-17,8.26473375,21000100,8.19,20991200,8.19,21000200
2022-08-18,7.523486435912501,21000100,7.473,20991200,7.473,21000200
2022-08-19,6.373417874679166,21000100,6.457,20991200,6.457,21000200
2022-08-20,6.130613612708332,21000100,6.241,20991200,6.241,21000200
2022-08-21,6.32642405785,21000100,6.411,20991200,6.411,21000200
2022-08-22,6.330357270345833,21000100,6.319,20991200,6.319,21000200
2022-08-23,6.436080911525001,21000100,6.378,20991200,6.378,21000200
2022-08-24,6.3075162714666675,21000100,6.272,20991200,6.272,21000200
2022-08-25,6.408952875000001,21000100,6.351,20991200,6.351,21000200
2022-08-26,5.687373601300001,21000100,5.658,20991200,5.658,21000200
2022-08-27,5.736106909866667,21000100,5.824,20991200,5.824,21000200
2022-08-28,5.635243721125001,21000100,5.639,20991200,5.639,21000200
2022-08-29,6.001327157975,21000100,6.009,20991200,6.009,21000200
2022-08-30,5.749531754695833,21000100,5.713,20991200,5.713,21000200
2022-08-31,5.789222542949999,21000100,5.742,20991200,5.742,21000200
2022-09-01,5.796245383775,21000100,5.771,20991200,5.771,21000200
2022-09-02,5.8615503500166675,21000100,5.822,20991200,5.822,21000200
2022-09-03,6.545802461062499,21000100,6.507,20991200,6.507,21000200
2022-09-04,6.320149875,21000100,6.263,20991200,6.263,21000200
2022-09-05,6.194009250000001,21000100,6.138,20991200,6.138,21000200
2022-09-06,5.646054375,21000100,5.595,20991200,5.595,21000200
2022-09-07,5.8292990325125,21000100,5.853,20991200,5.853,21000200
2022-09-08,5.912463375000001,21000100,5.859,20991200,5.859,21000200
2022-09-09,6.437208375,21000100,6.379,20991200,6.379,21000200
2022-09-10,6.409962000000001,21000100,6.352,20991200,6.352,21000200
2022-09-11,6.46445475,21000100,6.406,20991200,6.406,21000200
2022-09-12,6.606741375,21000100,6.547,20991200,6.547,21000200
2022-09-13,5.916499875,21000100,5.863,20991200,5.863,21000200
2022-09-14,5.987318276070834,21000100,5.953,20991200,5.953,21000200
2022-09-15,5.7711858750000005,21000100,5.719,20991200,5.719,21000200
2022-09-16,5.872295650625,21000100,5.825,20991200,5.825,21000200
2022-09-17,5.960901375000001,21000100,5.907,20991200,5.907,21000200
2022-09-18,5.2999245,21000100,5.252,20991200,5.252,21000200
2022-09-19,5.374529970375,21000100,5.47,20991200,5.47,21000200
2022-09-20,5.330181844483333,21000100,5.308,20991200,5.308,21000200
2022-09-21,5.26248149535,21000100,5.238,20991200,5.238,21000200
2022-09-22,5.523146378708334,21000100,5.519,20991200,5.519,21000200
2022-09-23,5.746966875000001,21000100,5.695,20991200,5.695,21000200
2022-09-24,5.62082625,21000100,5.57,20991200,5.57,21000200
2022-09-25,5.76614025,21000100,5.714,20991200,5.714,21000200
2022-09-26,5.742930375,21000100,5.691,20991200,5.691,21000200
2022-09-27,5.772195,21000100,5.72,20991200,5.72,21000200
2022-09-28,5.887145283875,21000100,5.851,20991200,5.851,21000200
2022-09-29,5.829715125000001,21000100,5.777,20991200,5.777,21000200
2022-09-30,5.732839125,21000100,5.681,20991200,5.681,21000200
2022-10-01,5.565324375,21000100,5.515,20991200,5.515,21000200
2022-10-02,5.4250560000000005,21000100,5.376,20991200,5.376,21000200
2022-10-03,5.566333500000001,21000100,5.516,20991200,5.516,21000200
2022-10-04,5.65311825,21000100,5.602,20991200,5.602,21000200
2022-10-05,5.635963125,21000100,5.585,20991200,5.585,21000200
2022-10-06,5.5310141250000004,21000100,5.481,20991200,5.481,21000200
2022-10-07,5.510878529516666,21000100,5.468,20991200,5.468,21000200
2022-10-08,5.444229375,21000100,5.395,20991200,5.395,21000200
2022-10-09,5.457521903020833,21000100,5.425,20991200,5.425,21000200
2022-10-10,5.1949755,21000100,5.148,20991200,5.148,21000200
2022-10-11,5.15618743675,21000100,5.132,20991200,5.132,21000200
2022-10-12,5.176592404525,21000100,5.143,20991200,5.143,21000200
2022-10-13,5.096585694,21000100,5.136,20991200,5.136,21000200
2022-10-14,5.0940379042,21000100,5.062,20991200,5.062,21000200
2022-10-15,5.202961967366667,21000100,5.191,20991200,5.191,21000200
2022-10-16,5.189702056933333,21000100,5.152,20991200,5.152,21000200
2022-10-17,5.281188333525,21000100,5.254,20991200,5.254,21000200
2022-10-18,5.168628802133333,21000100,5.128,20991200,5.128,21000200
2022-10-19,5.001030814266667,21000100,4.976,20991200,4.976,21000200
2022-10-20,4.969222852741668,21000100,4.937,20991200,4.937,21000200
2022-10-21,4.9658017141875,21000100,4.955,20991200,4.955,21000200
2022-10-22,4.99920525,21000100,4.954,20991200,4.954,21000200
2022-10-23,5.165710875,21000100,5.119,20991200,5.119,21000200
2022-10-24,4.988104874999999,21000100,4.943,20991200,4.943,21000200
2022-10-25,5.201856654375,21000100,5.175,20991200,5.175,21000200
2022-10-26,5.30194275,21000100,5.254,20991200,5.254,21000200
2022-10-27,5.278732875,21000100,5.231,20991200,5.231,21000200
2022-10-28,5.41092825,21000100,5.362,20991200,5.362,21000200
2022-10-29,5.7621037500000005,21000100,5.71,20991200,5.71,21000200
2022-10-30,5.4371655,21000100,5.388,20991200,5.388,21000200
2022-10-31,5.4734940000000005,21000100,5.424,20991200,5.424,21000200
2022-11-01,5.41092825,21000100,5.362,20991200,5.362,21000200
2022-11-02,5.270659875,21000100,5.223,20991200,5.223,21000200
2022-11-03,5.820500032170833,21000100,5.783,20991200,5.783,21000200
2022-11-04,6.200064,21000100,6.144,20991200,6.144,21000200
2022-11-05,6.222264750000001,21000100,6.166,20991200,6.166,21000200
2022-11-06,5.880171375000001,21000100,5.827,20991200,5.827,21000200
2022-11-07,5.783295375,21000100,5.731,20991200,5.731,21000200
2022-11-08,4.726102359416666,21000100,4.778,20991200,4.778,21000200
2022-11-09,4.058843776742982,21000100,4.138,20991200,4.138,21000200
2022-11-10,4.529383219954137,21000100,4.631,20991200,4.631,21000200
2022-11-11,4.490980415916667,21000100,4.478,20991200,4.478,21000200
2022-11-12,4.282680103041666,21000100,4.27,20991200,4.27,21000200
2022-11-13,4.290943866925,21000100,4.282,20991200,4.282,21000200
2022-11-14,4.361861901949999,21000100,4.332,20991200,4.332,21000200
2022-11-15,4.429049625,21000100,4.389,20991200,4.389,21000200
2022-11-16,4.369488860291667,21000100,4.33,20991200,4.33,21000200
2022-11-17,4.3379235745999996,21000100,4.314,20991200,4.314,21000200
2022-11-18,4.38162075,21000100,4.342,20991200,4.342,21000200
2022-11-19,4.4172796073625005,21000100,4.383,20991200,4.383,21000200
2022-11-20,4.198969125,21000100,4.161,20991200,4.161,21000200
2022-11-21,4.131173726895833,21000100,4.165,20991200,4.165,21000200
2022-11-22,4.3609325958000005,21000100,4.323,20991200,4.323,21000200
2022-11-23,4.48656975,21000100,4.446,20991200,4.446,21000200
2022-11-24,4.43409525,21000100,4.394,20991200,4.394,21000200
2022-11-25,4.3352010000000005,21000100,4.296,20991200,4.296,21000200
2022-11-26,4.344283125,21000100,4.305,20991200,4.305,21000200
2022-11-27,4.37396706425,21000100,4.34,20991200,4.34,21000200
2022-11-28,4.23850941385,21000100,4.252,20991200,4.252,21000200
2022-11-29,4.3876755,21000100,4.348,20991200,4.348,21000200
2022-11-30,4.4552868750000005,21000100,4.415,20991200,4.415,21000200
2022-12-01,4.423161147666667,21000100,4.391,20991200,4.391,21000200
2022-12-02,4.683349125,21000100,4.641,20991200,4.641,21000200
2022-12-03,4.46235075,21000100,4.422,20991200,4.422,21000200
2022-12-04,4.595827405545832,21000100,4.571,20991200,4.571,21000200
2022-12-05,4.543080376470834,21000100,4.519,20991200,4.519,21000200
2022-12-06,4.611651216466667,21000100,4.588,20991200,4.588,21000200
2022-12-07,4.3416824398000005,21000100,4.344,20991200,4.344,21000200
2022-12-08,4.342593164525001,21000100,4.389,20991200,4.389,21000200
